,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
89,569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,72,3600,2,8,0.2,0.05,3129.6,120.9,73.1,389.4,32.3,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,3129.6,120.9,73.1,389.4,32.3,3745.3,4976.7,1.2,0.6220875,1.3,4976.7,0.0,1.0,2.5,1.6,0.0,2941.8239999999996,113.646,68.71399999999998,366.03599999999994,30.361999999999995,3520.582,2.574999996995656,7.7249999909869675,7.7249999909869675,7.7249999909869675,7.7249999909869675,0.298426880123451,0.2993519532259547,0.2993998939707198,0.10703101760791842,2.574999996995656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999909869675,7.7249999909869675,7.7249999909869675,113.17594045960983,339.5278213788295,339.5278213788295,339.5278213788295,55.655315821956215,71.98335821300151,2.7402423187334124,3.000693568100112,3.881030891837779,-0.8803373237376673,0.5567216242864459,0.1332730365216345,0.6559838861850688,0.21074307729329664,877.9193581922909,2251.680641807709,34.02015207631685,86.87984792368316,20.572964314304038,52.52703568569596,39.17720556113202,350.22279443886794,971.6896801440439,2773.610319855956,2773.610319855956,1159.2303240475496,0.32200842334654156,1159.2303240475496,4173.229166571179,3817.4696759524504,3817.4696759524504,13742.890833428823,4976.7,4976.7,17916.120000000003,1.039991817893008,9.269999989184361,27.809999967553082,27.809999967553082,27.809999967553082,3.0719870159547362,10746.06509138297,0.0,0.0,10746.065091382969,8138.312440947278,946.1004281385225,572.134136913266,1089.518085383902,10746.06509138297,8138.312440947278,946.1004281385225,572.134136913266,1089.518085383902,877.9193581922909,34.02015207631685,20.572964314304038,39.17720556113202,971.6896801440439,2251.680641807709,86.87984792368316,52.52703568569596,350.22279443886794,32.3,3160.5096894922476,122.47254747474065,74.06267153149454,141.03794002007527,3745.3,8106.050310507752,312.7674525252594,189.09732846850545,1260.8020599799247,116.27999999999999,-0.22683079528923883,631.8032694440255
90,570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,2,8,0.2,0.05,5019.1,267.1,81.5,362.7,30.9,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5521.010000000001,293.81000000000006,89.65,398.97,33.99,6337.430000000001,7970.270000000001,1.2,0.9962837500000001,1.3,7970.270000000001,0.0,1.0,2.5,1.6,0.0,5189.749400000001,276.18140000000005,84.271,375.03180000000003,31.9506,5957.184200000001,2.574999850142003,7.724999550426009,7.724999550426009,7.724999550426009,7.724999550426009,0.3028370536432979,0.304595356120462,0.30482744024058916,0.10988745902231142,2.574999850142003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999550426009,7.724999550426009,7.724999550426009,111.91730324347829,335.7519097304349,335.7519097304349,335.7519097304349,52.422504765349245,70.58665616401208,2.4397227413868863,3.0600684568215244,4.120367787972883,-1.0602993311513589,0.7242574515810186,0.17145111904781488,0.577547656933416,0.2510012240187692,1571.6484174430732,3949.3615825569277,84.12357188684778,209.68642811315226,25.68811321651469,63.96188678348531,41.211291554563694,357.75870844543635,1722.6713941009994,4614.758605899001,4614.758605899001,2024.7173474168517,0.56242148539357,2024.7173474168517,7288.982450700666,5945.552652583149,5945.552652583149,21403.98954929934,7970.27,7970.27,28692.972000000005,1.117345131715244,9.269999460511212,27.809998381533635,27.809998381533635,27.809998381533635,3.026489488379253,18769.128718241907,0.0,0.0,18769.128718241907,14569.179981810588,2339.4763980220655,714.3863869759264,1146.0859514333272,18769.128718241907,14569.179981810588,2339.4763980220655,714.3863869759264,1146.0859514333272,1571.6484174430732,84.12357188684778,25.68811321651469,41.211291554563694,1722.6713941009994,3949.3615825569277,209.68642811315226,63.96188678348531,357.75870844543635,33.99,5657.934302795064,302.844858792652,92.47720757945288,148.3606495964293,6337.430000000001,14217.70169720494,754.8711412073482,230.26279242054713,1287.9313504035708,122.364,-0.2573312349073089,524.5688187190552
91,571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.05,5145.6,358.5,95.6,537.1,39.4,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5408.016567910538,376.782870723711,100.4754321929896,564.4911572265138,41.40933084104383,6491.175358894796,8657.492940863312,1.2,1.082186617607914,1.3,8657.492940863312,0.0,1.0,2.5,1.6,0.0,5083.535573835905,354.17589848028837,94.44690626141022,530.6216877929229,38.9247709905812,6101.704837361108,2.5749953336880838,7.724986001064251,7.724986001064251,7.724986001064251,7.724986001064251,0.2673737425646576,0.2689360192217611,0.26923871719526626,0.09126843194064493,2.5749953336880838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724986001064251,7.724986001064251,7.724986001064251,120.60054379852983,361.8016313955895,361.8016313955895,361.8016313955895,50.940492331640314,71.25576796505744,1.9030471260654094,3.0313335491089304,4.2402417038642835,-1.208908154755353,0.8081691927049987,0.20615906412230095,0.48545579073253464,0.3083851451451644,1359.2039318370803,4048.8126360734573,95.25065624157934,281.5322144821317,25.428763884883647,75.04666830810595,48.42900939855853,516.0621478279553,1528.3123613621017,4962.862997532694,14888.588992598081,1866.5292204121447,0.5184803390033735,5599.587661236434,20158.515580451163,6790.963720451166,20372.8911613535,73342.40818087259,8657.49294086331,25972.478822589932,93500.92376132375,1.0821866176079138,9.269983201277102,27.809949603831306,27.809949603831306,27.809949603831306,3.144844047763988,17302.694517913427,0.0,0.0,51908.08355374028,12599.79761523952,2648.9159498101812,707.1726421263398,1346.8083107373852,51908.08355374028,37799.39284571856,7946.747849430543,2121.5179263790196,4040.424932212156,4077.611795511241,285.751968724738,76.28629165465094,145.2870281956756,4584.937084086306,12146.437908220372,844.5966434463951,225.14000492431785,1548.1864434838658,124.22799252313149,14679.402463840468,1028.7070874090568,274.6306499567434,523.0333015044322,19473.526076684386,43727.17646959334,3040.5479164070225,810.5040177275442,5573.471196541917,447.2207730832734,-0.2851035953100579,460.08374572440874
92,572,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,72,3600,2,8,0.2,0.05,6180.4,312.1,97.0,656.6,25.3,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6180.4,312.1,97.0,656.6,25.3,7271.400000000001,9453.4,1.2,1.181675,1.3,9453.4,0.0,1.0,2.5,1.6,0.0,5809.575999999999,293.374,91.17999999999999,617.204,23.782,6835.116,2.5749999929803624,7.724999978941087,7.724999978941087,7.724999978941087,7.724999978941087,0.25741740742275776,0.2593633354693397,0.2596027711511991,0.08527901161310882,2.5749999929803624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999978941087,7.724999978941087,7.724999978941087,123.12569256626989,369.37707769880967,369.37707769880967,369.37707769880967,50.58702341016856,70.93703551371452,1.7859100537596209,3.0449538585276787,4.269869730200049,-1.22491587167237,0.8289088111400343,0.21587658210995425,0.46511287270693497,0.3190105451831108,1495.4859921454752,4684.914007854524,76.09045917998208,236.00954082001795,23.670580673566334,73.32941932643367,52.63454708365721,603.9654529163428,1647.8815790826807,5623.5184209173185,22494.073683669274,1952.6727529570921,0.5424090980436367,7810.691011828369,28118.487642582128,7500.727247042907,30002.908988171628,108010.47235741786,9453.4,37813.6,136128.96,1.074385558492344,9.269999974729306,27.809999924187913,27.809999924187913,27.809999924187913,3.051270424393267,18101.276370566844,0.0,0.0,72405.10548226739,13863.155109396585,2116.075664026725,658.2788467373637,1463.7667504061722,72405.10548226738,55452.62043758634,8464.3026561069,2633.1153869494547,5855.067001624689,5981.943968581901,304.3618367199283,94.68232269426534,210.53818833462884,6591.526316330723,18739.656031418097,944.0381632800718,293.31767730573466,2415.861811665371,101.2,21534.998286894843,1095.702612191742,340.8563616993552,757.9374780046638,29085.600000000002,67462.76171310515,3398.5373878082587,1055.9436383006448,8697.102521995335,364.32,-0.28687429572119083,454.07199902176296
93,573,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.05,8269.6,223.5,64.7,468.2,16.9,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7496.8752065725475,202.61579866849232,58.6543273997828,424.45063506303404,15.320836677841255,8197.916804381699,11347.290262090408,1.2,1.418411282761301,1.3,9600.0,1747.2902620904079,0.8460169589626307,2.5,1.6,0.0,7047.062694178194,190.45885074838276,55.13506775579583,398.983596959252,14.40158647717078,7706.041796118797,2.5749998855577934,7.72499965667338,7.72499965667338,7.72499965667338,7.72499965667338,0.30305216265594076,0.30580999275034837,0.305982832889204,0.08484165858431429,2.5749998855577934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499965667338,7.72499965667338,7.72499965667338,129.784641705845,389.35392511753497,389.35392511753497,389.35392511753497,46.53185053505017,65.70163140866505,1.1989473542009665,3.2875895981406766,4.641981728994375,-1.354392130853698,1.0893872102960624,0.29905817850306077,0.3291345891337945,0.37180723236314467,2135.627589842702,5361.2476167298455,58.24421976660261,144.3715789018897,16.870384223456618,41.78394317632618,33.85043011395852,390.60020494907553,2244.5926239467203,5953.324180434977,11906.648360869955,2462.5226921547555,0.6840340811540988,4925.045384309511,17730.163383514242,7137.477307845244,14274.954615690487,51389.83661648576,9600.0,19200.0,69120.0,1.2,9.269999588008057,27.80999876402417,27.80999876402417,27.80999876402417,2.8250095731547233,22827.584341735077,0.0,0.0,45655.16868347015,19797.266877980488,1619.7716797207706,469.1653644029414,941.3804196308729,45655.168683470154,39594.533755960976,3239.5433594415413,938.3307288058828,1882.7608392617458,4271.255179685404,116.48843953320522,33.740768446913236,67.70086022791703,4489.185247893441,10722.495233459691,288.7431578037794,83.56788635265237,781.2004098981511,30.64167335568251,15376.518646867455,419.3583823195388,121.46676640888765,243.72309682050133,16395.833608763398,38600.98284045489,1039.475368093606,300.84439086954853,2812.321475633344,110.31002408045704,-0.29177024166079807,410.663915279765
94,574,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,2,8,0.2,0.05,7942.0,194.0,40.8,400.7,18.3,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7698.689339014885,188.0566270169841,39.550053516973975,388.4241775551831,17.739362239230974,8332.459559343257,10893.74,1.2,1.3617175,1.3,9600.0,1293.7399999999998,0.8812400516259797,2.5,1.6,0.0,7236.767978673992,176.77322939596505,37.17705030595553,365.1187269018721,16.675000504877115,7832.511985782661,36.55541057969146,109.66623173907439,109.66623173907439,109.66623173907439,109.66623173907439,0.11481946502150063,0.14921507636687958,0.1513629252540299,0.05000000030388193,5.15,3.1405410579691466,28.264869521722318,9.42162317390744,9.42162317390744,9.42162317390744,84.79460856516695,84.79460856516695,84.79460856516695,15.450000000000001,15.450000000000001,15.450000000000001,176.68497118084883,530.0549135425465,530.0549135425465,530.0549135425465,10.904989867159413,71.99559691660376,9.473627205768336,3.0001834730282746,19.80744619034339,-16.807262717315115,11.705212333240375,0.3081446012611552,0.24939719115801595,0.4424582075808287,830.9218277960742,6867.767511218811,26.377230923938846,161.67939609304526,5.627227086625656,33.922826430348316,18.255936456046587,370.16824109913654,881.1822222626854,7451.277337080572,14902.554674161143,981.7030111959075,0.2726952808877521,1963.406022391815,7068.261680610534,8618.296988804093,17236.593977608187,62051.73831938947,9600.0,19200.0,69120.0,1.4762866800564363,131.59947808688926,394.7984342606678,394.7984342606678,394.7984342606678,40.72546601023898,129191.60390970903,22198.166016427385,199783.49414784645,36401.54765514425,109348.87886896744,10413.689468903125,2221.6204430290286,7207.415128809437,258383.20781941805,218697.75773793488,20827.37893780625,4443.240886058057,14414.830257618874,1661.8436555921485,52.75446184787769,11.254454173251313,36.511872912093175,1762.3644445253708,13735.535022437622,323.3587921860905,67.84565286069663,740.3364821982731,35.47872447846195,5982.637160131735,189.9160626523597,40.516035023704724,131.44274248353543,16664.919118686514,49447.92608077544,1164.091651869926,244.24435029850787,2665.211335913783,127.72340812246301,-0.8485325445694792,469.79504146613954
95,575,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,2,8,0.2,0.05,5986.4,82.9,14.1,386.6,26.7,1.4059085770574462,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5986.4,82.9,14.1,386.6,26.7,6496.7,7517.3,1.2,0.9396625000000001,1.3,7517.3,0.0,1.0,2.5,1.6,0.0,5627.215999999999,77.926,13.254,363.404,25.098,6106.897999999999,2.574999953572578,7.724999860717734,7.724999860717734,7.724999860717734,7.724999860717734,0.264969191080343,0.26705642712701483,0.2671315005332863,0.06843671396573184,2.574999953572578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999860717734,7.724999860717734,7.724999860717734,138.87842921461217,416.6352876438365,416.6352876438365,416.6352876438365,55.63150963099179,71.73554827843272,1.9746838816573653,3.0110594424067485,3.8826916873682755,-0.871632244961527,0.5578841811577928,0.16388112646701222,0.5800727639752344,0.2560461095577534,1491.0388715543634,4495.3611284456365,20.81063914029976,62.08936085970025,3.540560908068177,10.559439091931823,24.870175602002814,361.7298243979972,1540.260247204734,4956.439752795265,24782.198763976325,1638.7029985054755,0.4551952773626321,8193.514992527378,29496.65397309856,5878.597001494524,29392.98500747262,105814.74602690144,7517.299999999999,37586.5,135311.4,1.0204770519372632,9.26999983286128,27.809999498583842,27.809999498583842,27.809999498583842,2.739576089643739,15190.776522255039,0.0,0.0,75953.8826112752,13821.930090098622,578.7438640569455,98.46299707808154,691.6395710213903,75953.8826112752,69109.6504504931,2893.7193202847275,492.31498539040774,3458.1978551069515,7455.194357771817,104.0531957014988,17.702804540340885,124.35087801001407,7701.301236023671,22476.80564222818,310.44680429850126,52.797195459659115,1808.649121989986,133.5,26838.69968797854,374.5915045253957,63.73009634522719,447.6631608360507,32483.5,80916.50031202145,1117.6084954746045,190.06990365477282,6511.13683916395,480.6,-0.22449174828824162,638.1131413928209
96,576,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1188.1,48.6,8.6,291.3,60.0,1.4280611326094774,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1188.1,48.6,8.6,291.3,60.0,1596.5999999999997,2413.6,1.2,0.30169999999999997,1.3,2413.6,0.0,1.0,2.5,1.6,0.0,1116.8139999999999,45.684,8.084,273.822,56.4,1500.8039999999996,2.5749999754645727,7.724999926393718,7.724999926393718,7.724999926393718,7.724999926393718,0.15957445478866547,0.15957445887927557,0.15957444085501596,0.15957444265892315,2.5749999754645727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999926393718,7.724999926393718,7.724999926393718,128.2942659871873,384.8827979615619,384.8827979615619,384.8827979615619,65.10984912189464,71.99999918957026,2.582082769808999,2.4166666938685912,2.67240674562535,-0.25574005175675874,0.13068472193774494,0.04402371226030564,0.8698252343875009,0.08615105335219336,178.2149851503486,1009.8850148496513,7.289999579440825,41.31000042055918,1.289999779871949,7.3100002201280505,43.69499303775166,247.60500696224835,230.48997754741305,1366.110022452587,8196.660134715521,335.0399623415419,0.09306665620598387,2010.2397740492515,5829.69534474283,2078.560037658458,12471.360225950748,36166.94465525717,2413.6,14481.599999999999,41996.64,0.75425,7.4674999288472605,22.40249978654178,22.40249978654178,22.40249978654178,3.743016958868218,2501.910894946453,0.0,0.0,15011.465369678717,1330.8203889297438,163.31421402231277,28.89921979322028,978.8770722011761,15011.465369678717,7984.922333578463,979.8852841338767,173.39531875932167,5873.262433207057,1069.2899109020916,43.73999747664495,7.739998679231693,262.16995822650995,1382.9398652844784,6059.310089097908,247.86000252335506,43.860001320768305,1485.6300417734901,360.0,3100.9407416160657,126.84599268227035,22.44599616977191,760.2928788568788,9579.599999999999,17571.99925838393,718.7940073177297,127.19400383022808,4308.327121143121,1044.0,-0.09569652979487406,1751.9742905072533
97,577,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,2,8,0.2,0.05,7435.9,122.8,50.0,392.7,28.6,1.4280611326094774,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7435.9,122.8,50.0,392.7,28.6,8030.0,9218.199999999999,1.2,1.152275,1.3,9218.199999999999,0.0,1.0,2.5,1.6,0.0,6989.745999999999,115.43199999999999,47.0,369.138,26.884,7548.2,2.5749997333655394,7.724999200096619,7.724999200096619,7.724999200096619,7.724999200096619,0.22499261703464216,0.2269906377601703,0.22705237570850975,0.07141569766458598,2.5749997333655394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999200096619,7.724999200096619,7.724999200096619,132.69514065404675,398.0854219621403,398.0854219621403,398.0854219621403,53.68738153064234,71.52813162904637,1.5329905877782366,2.4326093249909735,3.2409850329669854,-0.8083757079760119,0.52868952307689,0.18420879468894946,0.5341326735598346,0.2816585317512158,1572.6412449474217,5863.258755052578,26.201983297931978,96.59801670206802,10.671461658299958,39.32853834170004,26.362247804509938,366.33775219549005,1635.8769377081635,6394.123062291836,6394.123062291836,1762.3483232296473,0.4895412008971243,1762.3483232296473,5110.810137365977,7455.851676770352,7455.851676770352,21621.96986263402,9218.199999999999,9218.199999999999,26732.78,1.0137342254860244,7.467499226760064,22.402497680280195,22.402497680280195,22.402497680280195,2.774075700811135,13160.334740999288,0.0,0.0,13160.334740999288,11743.697280615856,586.9898700506616,239.06739504526385,590.5801952875056,13160.334740999288,11743.697280615856,586.9898700506616,239.06739504526385,590.5801952875056,1572.6412449474217,26.201983297931978,10.671461658299958,26.362247804509938,1635.8769377081635,5863.258755052578,96.59801670206802,39.32853834170004,366.33775219549005,28.6,4560.659610347523,75.98575156400274,30.947238809069876,76.45051863307881,8030.0,17003.450389652477,280.1342484359973,114.05276119093011,1062.379481366921,82.94,-0.24942284513914523,554.2595468726028
98,578,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,2,8,0.2,0.05,7086.0,208.5,72.8,347.0,14.3,1.4280611326094774,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7546.82819676496,222.05950875324504,77.53444718098915,369.5666644478467,15.229980696265727,8231.218797843307,9915.18,1.2,1.2393975,1.3,9600.0,315.1800000000003,0.9682123773849793,2.5,1.6,0.0,7094.018504959062,208.73593822805032,72.8823803501298,347.39266458097586,14.316181854489782,7737.345669972708,47.56514941846458,142.69544825539373,142.69544825539373,142.69544825539373,142.69544825539373,0.10061800032826435,0.13212777152234,0.13411332065564852,0.05000000039130587,5.15,4.241514941846458,38.173634476618126,12.724544825539375,12.724544825539375,12.724544825539375,114.52090342985437,114.52090342985437,114.52090342985437,15.450000000000001,15.450000000000001,15.450000000000001,170.8892360095814,512.6677080287442,512.6677080287442,512.6677080287442,8.017056919504464,71.99819814132788,8.426741433031959,2.4167271472328946,21.70372516336768,-19.286998016134785,13.452607614357374,0.32678652768482347,0.20469976167738632,0.4685137106377903,713.7859562606842,6833.0422405042755,27.57981435469711,194.47969439854793,9.774498046043893,67.75994913494526,17.36963336498558,352.1970310828611,768.5099020264107,7462.708895816895,7462.708895816895,877.957793557864,0.24387716487718444,877.957793557864,2546.0776013178056,8722.042206442135,8722.042206442135,25293.92239868219,9599.999999999998,9599.999999999998,27839.999999999993,1.5477325642093036,137.93893331354727,413.8167999406418,413.8167999406418,413.8167999406418,54.33917445119678,121104.56153768729,10799.22618909006,97193.03570181053,13112.299646786698,98458.87342078908,11412.990519217734,4044.85150243994,7187.846095240535,121104.56153768729,98458.87342078908,11412.990519217734,4044.85150243994,7187.846095240535,713.7859562606842,27.57981435469711,9.774498046043893,17.36963336498558,768.5099020264107,6833.0422405042755,194.47969439854793,67.75994913494526,352.1970310828611,15.229980696265727,2069.979273155984,79.98146162862162,28.346044333527292,50.37193675845818,8231.218797843307,19815.8224974624,563.991113755789,196.50385249134123,1021.3713901402971,44.16694401917061,-0.8886492005846106,429.11478457607353
