,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
138,618,2050,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7260.494122060422,1,6,72,3600,1,6,0.2,0.05,4104.4,166.9,68.9,349.8,10.6,1.324843178735951,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,4514.84,183.59000000000003,75.79,384.78000000000003,11.66,5170.66,6482.3,1.1,0.8102875,1.3,6482.3,0.0,1.0,2.5,1.6,0.0,4243.9496,172.57460000000003,71.2426,361.6932,10.9604,4860.4204,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-269.3864430505099,-808.1593291515298,-808.1593291515298,-808.1593291515298,69.20056659305857,53.110261707240454,0.0,3.8410656141087878,2.9479527414803424,0.8931128726284454,0.0,-0.0,-0.0,1.0,2121.9748,2392.8652,86.28730000000002,97.30270000000002,35.6213,40.16870000000001,180.8466,203.93340000000003,2424.7299999999996,2745.9300000000003,2745.9300000000003,3030.2403999999997,0.8417334444444443,3030.2403999999997,10302.81736,3452.0596000000005,3452.0596000000005,11737.00264,6482.3,6482.3,22039.82,0.8928180218897303,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.7339904051172712,14295.159087,0.0,0.0,14295.159087,10010.416119,1221.1810132500004,504.13044825000003,2559.4315065,14295.159087,10010.416119,1221.1810132500004,504.13044825000003,2559.4315065,2121.9748,86.28730000000002,35.6213,180.8466,2424.7299999999996,2392.8652,97.30270000000002,40.16870000000001,203.93340000000003,11.66,7214.71432,293.37682000000007,121.11241999999999,614.87844,5170.66,8135.74168,330.82918000000006,136.57358000000002,693.3735600000001,39.644,0.30296037655609104,-316.92522711824694
139,619,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,72,3600,1,6,0.2,0.05,3920.2,274.2,78.2,492.8,26.5,1.324843178735951,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,4014.7382032333508,280.8125134754821,80.08584447039642,504.68419635564396,27.139064942014134,4907.459822476888,6692.903060963961,1.1,0.8366128826204952,1.3,6692.903060963961,0.0,1.0,2.5,1.6,0.0,3773.8539110393494,263.96376266695313,75.28069380217264,474.4031445743053,25.510721045493284,4613.012233128275,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-225.4309404421794,-676.2928213265383,-676.2928213265383,-676.2928213265383,69.43720004010515,50.93426455327818,0.0,4.005162375253543,2.9379064807073845,1.0672558945461588,0.0,-0.0,-0.0,1.0,1886.9269555196747,2127.811247713676,131.98188133347657,148.83063214200553,37.64034690108632,42.445497569310106,237.20157228715266,267.4826240684913,2293.7507560413906,2613.709066435497,7841.127199306491,3107.3983570848213,0.8631662103013392,9322.195071254464,31695.463242265178,3585.5047038791386,10756.514111637416,36572.14797956721,6692.903060963959,20078.70918289188,68267.6112218324,0.8366128826204949,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.8796790405842114,14659.151749547644,0.0,0.0,43977.455248642946,8901.577912664066,1867.8735755720272,532.7050095176241,3356.995251793928,43977.45524864293,26704.7337379922,5603.620726716082,1598.1150285528724,10070.985755381786,5660.780866559024,395.9456440004297,112.92104070325895,711.604716861458,6881.25226812417,6383.433743141028,446.4918964260166,127.33649270793032,802.4478722054739,81.4171948260424,19246.65494630068,1346.215189601461,383.93153839108044,2419.456037328957,14722.379467430663,21703.674726679492,1518.0724478484562,432.9440752069631,2728.3227654986113,276.8184624085442,0.36327088746854413,-265.21287110844634
140,620,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,72,3600,1,6,0.2,0.05,4296.5,182.8,79.5,557.8,22.5,1.324843178735951,5.15,2.575,0.9,1.0,1.0,4.3570856412299,0.708,4296.5,182.8,79.5,557.8,22.5,5139.1,6824.299999999999,1.1,0.8530374999999999,1.3,6824.299999999999,0.0,1.0,2.5,1.6,0.0,4038.7099999999996,171.832,74.72999999999999,524.3319999999999,21.15,4830.754,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-194.8872038326027,-584.6616114978082,-584.6616114978082,-584.6616114978082,69.53157364324085,48.93916304328355,0.0,4.1684407193391335,2.9339189279204643,1.2345217914186692,0.0,-0.0,-0.0,1.0,2019.3549999999998,2277.1450000000004,85.916,96.88400000000001,37.364999999999995,42.135000000000005,262.16599999999994,295.634,2404.8019999999997,2734.2980000000007,10937.192000000003,3175.695999999999,0.8821377777777775,12702.783999999996,43189.46559999999,3648.6040000000007,14594.416000000003,49621.01440000001,6824.299999999999,27297.199999999997,92810.48,0.8128453481350653,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.8322831567838018,14981.345879999999,0.0,0.0,59925.383519999996,9526.3072125,1215.9261900000001,528.8081625,3710.3043149999994,59925.383519999996,38105.22885,4863.7047600000005,2115.23265,14841.217259999998,8077.419999999999,343.664,149.45999999999998,1048.6639999999998,9619.207999999999,9108.580000000002,387.53600000000006,168.54000000000002,1182.536,90.0,27463.227999999996,1168.4576,508.16399999999993,3565.4575999999993,20556.4,30969.172000000006,1317.6224000000002,573.0360000000001,4020.6224,306.0,0.4207757002657491,-229.27906333247375
141,621,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,1,6,72,3600,1,6,0.2,0.05,6502.3,168.3,51.7,422.6,15.9,1.324843178735951,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,6502.3,168.3,51.7,422.6,15.9,7160.8,8477.800000000001,1.1,1.059725,1.3,8477.800000000001,0.0,1.0,2.5,1.6,0.0,6112.162,158.202,48.598,397.24399999999997,14.946,6731.152,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-48.871839979811575,-146.61551993943473,-146.61551993943473,-146.61551993943473,69.2422131291131,25.924162563216218,0.0,7.869106649155777,2.9461796609477173,4.92292698820806,0.0,-0.0,-0.0,1.0,3056.081,3446.219,79.101,89.19900000000001,24.299,27.401000000000003,198.62199999999999,223.97800000000004,3358.103,3802.697,7605.394,3962.147,1.1005963888888888,7924.294,26942.599599999998,4515.653,9031.306,30706.4404,8477.8,16955.6,57649.03999999999,0.8846238171473819,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.6370787204859414,18691.428472500003,0.0,0.0,37382.85694500001,14417.062117500001,1119.4769025,343.89159750000005,2810.997855,37382.85694500001,28834.124235000003,2238.953805,687.7831950000001,5621.99571,6112.162,158.202,48.598,397.24399999999997,6716.206,6892.438,178.39800000000002,54.80200000000001,447.9560000000001,31.8,20781.3508,537.8868,165.23319999999998,1350.6295999999998,14321.6,23434.2892,606.5532000000001,186.32680000000002,1523.0504000000003,108.12,1.6709527438066927,-57.49628232919008
142,622,2050,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,72,3600,1,6,0.2,0.05,7286.6,148.4,33.1,356.4,10.6,1.324843178735951,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,7178.835884058621,146.20525968137395,32.61047234133071,351.1290737900382,10.443232834383851,7719.223922705747,8983.698177011729,1.1,1.122962272126466,1.3,8800.0,183.69817701172906,0.9795520537987583,2.5,1.6,0.0,6748.105731015103,137.4329441004915,30.653844000850867,330.0613293626359,9.816638864320819,7256.0704873434015,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-38.929238587420784,-116.78771576226235,-116.78771576226235,-116.78771576226235,67.3067075196031,22.14706365449921,0.0,9.211153369243922,3.0309014883930394,6.180251880850882,0.0,-0.0,-0.0,1.0,3374.0528655075514,3804.7830185510693,68.71647205024576,77.48878763112819,15.326922000425434,17.28355034090528,165.03066468131794,186.09840910872026,3623.12692423954,4096.096998466207,8192.193996932414,4121.275041703519,1.1447986226954219,8242.550083407037,28024.670283583924,4678.724958296481,9357.449916592963,31815.329716416072,8800.0,17600.0,59840.0,1.1,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.5782690587257977,19442.115009236353,0.0,0.0,38884.23001847271,15917.094393031874,972.5098706911032,216.91426361102097,2335.5964819023525,38884.23001847271,31834.188786063747,1945.0197413822063,433.82852722204194,4671.192963804705,6748.105731015103,137.4329441004915,30.653844000850867,330.0613293626359,7246.25384847908,7609.566037102139,154.97757526225638,34.56710068181056,372.1968182174405,20.886465668767702,22943.559485451347,467.2720099416711,104.22306960289295,1122.2085198329619,15438.447845411494,25872.52452614727,526.9237558916717,117.5281423181559,1265.4691819392976,71.01398327381018,2.039080420303467,-45.79910422049503
143,623,2050,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,1,6,72,3600,1,6,0.2,0.05,3598.3,54.3,9.3,335.2,30.5,1.324843178735951,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,3598.3,54.3,9.3,335.2,30.5,4027.6000000000004,4886.200000000001,1.1,0.6107750000000001,1.3,4886.200000000001,0.0,1.0,2.5,1.6,0.0,3382.402,51.041999999999994,8.742,315.08799999999997,28.669999999999998,3785.944,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-3590.9175777105925,-10772.75273313178,-10772.75273313178,-10772.75273313178,69.46337769713342,67.91398469419032,0.0,3.003799599133978,2.936799314445352,0.06700028468862573,0.0,-0.0,-0.0,1.0,1691.201,1907.0990000000002,25.520999999999997,28.779,4.371,4.929,157.54399999999998,177.656,1878.6370000000002,2148.963,10744.815,2253.509,0.6259747222222223,11267.545,38309.653,2632.6910000000003,13163.455000000002,44755.747,4886.200000000001,24431.0,83065.4,0.8251954426716939,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.6643682294663633,10630.9287075,0.0,0.0,53154.643537500015,7978.240717500001,361.1859525,61.86057750000001,2229.64146,53154.6435375,39891.2035875,1805.9297625,309.30288750000005,11148.207299999998,8456.005000000001,127.60499999999999,21.855000000000004,787.7199999999999,9393.185,9535.495,143.895,24.645000000000003,888.28,152.5,28750.417,433.85699999999997,74.30700000000002,2678.2479999999996,20138.0,32420.683,489.243,83.793,3020.152,518.5,0.02281404941736017,-4224.608914953638
144,624,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,930.0,43.0,0.0,282.2,36.3,1.3439596354951877,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,930.0,43.0,0.0,282.2,36.3,1291.5,2014.5,1.1,0.2518125,1.3,2014.5,0.0,1.0,2.5,1.6,0.0,874.1999999999999,40.419999999999995,0.0,265.268,34.12199999999999,1214.01,2.5749999998536137,7.724999999560842,7.724999999560842,7.724999999560842,7.724999999560842,0.15957446799886763,0.15957446797539057,0.15957446797934946,0.15038487721206584,2.5749999998536137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999999560842,7.724999999560842,7.724999999560842,163.1067109442098,489.3201328326294,489.3201328326294,489.3201328326294,68.26009715043163,71.99998455740977,3.348885731371249,3.7500008043017465,3.9554587712492393,-0.20545796694749274,0.06882113987446753,0.018994758159771467,0.9242984741045519,0.05670676773567664,139.49999992461008,790.50000007539,6.449999995565286,36.550000004434715,0.0,0.0,39.892295608290276,242.3077043917097,185.84229552846566,1105.6577044715343,6633.946226829206,278.5268867361767,0.07736857964893798,1671.1613204170603,7520.225941876772,1735.9731132638235,10415.838679582941,46871.274058123236,2014.5000000000002,12087.000000000002,54391.50000000001,0.6295312500000001,11.587499999341262,34.762499998023785,34.762499998023785,34.762499998023785,3.859222311398039,3227.430299871972,0.0,0.0,19364.58179923183,1616.4562490345252,224.21812483309168,0.0,1386.755926004355,19364.58179923183,9698.737494207151,1345.30874899855,0.0,8320.53555602613,836.9999995476605,38.69999997339172,0.0,239.35377364974164,1115.0537731707939,4743.00000045234,219.3000000266083,0.0,1453.8462263502583,217.79999999999998,3766.4999979644726,174.14999988026273,0.0,1077.0919814238373,7749.0,21343.50000203553,986.8500001197374,0.0,6542.308018576163,980.0999999999999,-0.051942891793207505,3383.903823686502
145,625,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9350.517906749286,1,6,72,3600,1,6,0.2,0.05,5533.1,90.0,26.9,415.3,34.9,1.3439596354951877,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,5533.1,90.0,26.9,415.3,34.9,6100.2,7234.400000000001,1.1,0.9043000000000001,1.3,7234.400000000001,0.0,1.0,2.5,1.6,0.0,5201.1140000000005,84.6,25.285999999999998,390.382,32.806,5734.187999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-137.71966257688976,-413.1589877306693,-413.1589877306693,-413.1589877306693,69.64259451491338,43.625029689562275,0.0,6.189107535773212,3.876937697118417,2.3121698386547953,0.0,-0.0,-0.0,1.0,2600.5570000000002,2932.543,42.3,47.7,12.642999999999999,14.257,195.191,220.109,2850.6910000000003,3249.509,3249.509,3350.9590000000003,0.9308219444444445,3350.9590000000003,15079.3155,3883.441,3883.441,17475.4845,7234.4,7234.4,32554.8,0.77368976479668,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.6309924900664436,20922.550256250004,0.0,0.0,20922.550256250004,16237.227768750003,792.3318750000001,236.81919375,3656.1714187500006,20922.550256250004,16237.227768750003,792.3318750000001,236.81919375,3656.1714187500006,2600.5570000000002,42.3,12.642999999999999,195.191,2850.6910000000003,2932.543,47.7,14.257,220.109,34.9,11702.506500000001,190.35,56.893499999999996,878.3595,6100.2,13196.443500000001,214.65,64.1565,990.4905,157.04999999999998,0.5963907649001801,-162.0231324433997
146,626,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,7524.8,221.8,68.5,485.2,18.8,1.3439596354951877,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,6683.512823359609,197.00233151992893,60.84156766959031,430.95370267569666,16.69812368158099,7389.008548906406,9907.7,1.1,1.2384625,1.3,8800.0,1107.7000000000007,0.8881980681692017,2.5,1.6,0.0,6282.502053958032,185.1821916287332,57.19107360941489,405.09648051515484,15.696236260686131,6945.668035972021,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-38.86177969602772,-116.58533908808316,-116.58533908808316,-116.58533908808316,69.4179715363943,22.344654751085645,0.0,12.083426797493109,3.889482709220983,8.193944088272126,0.0,-0.0,-0.0,1.0,3141.251026979016,3542.261796380593,92.5910958143666,104.41123570556233,28.595536804707447,32.24603086488287,202.54824025757742,228.40546241811924,3464.985899855668,3924.0226490507384,3924.0226490507384,4112.45564560897,1.1423487904469363,4112.45564560897,18506.050405240367,4687.544354391029,4687.544354391029,21093.94959475963,8800.0,8800.0,39600.0,0.8461538461538461,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.6467692432803633,25677.144937271012,0.0,0.0,25677.144937271012,19613.186099700233,1734.3469634728547,535.6301487731764,3793.9817253247475,25677.144937271012,19613.186099700233,1734.3469634728547,535.6301487731764,3793.9817253247475,3141.251026979016,92.5910958143666,28.595536804707447,202.54824025757742,3464.985899855668,3542.261796380593,104.41123570556233,32.24603086488287,228.40546241811924,16.69812368158099,14135.629621405571,416.65993116464966,128.6799156211835,911.4670811590984,7389.008548906406,15940.178083712668,469.8505606750305,145.1071388919729,1027.8245808815366,75.14155656711446,2.106692509224003,-45.71974081885613
147,627,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,5506.2,279.5,83.3,576.6,25.5,1.3439596354951877,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,5506.2,279.5,83.3,576.6,25.5,6471.1,8400.9,1.1,1.0501125,1.3,8400.9,0.0,1.0,2.5,1.6,0.0,5175.8279999999995,262.72999999999996,78.30199999999999,542.004,23.97,6082.834,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-52.65961248000983,-157.9788374400295,-157.9788374400295,-157.9788374400295,69.55056331767416,27.19295940632308,0.0,9.92904067430108,3.882067766536518,6.0469729077645615,0.0,-0.0,-0.0,1.0,2587.9139999999998,2918.286,131.36499999999998,148.13500000000002,39.150999999999996,44.149,271.002,305.598,3029.4319999999993,3441.668,10325.004,3912.468,1.0867966666666666,11737.403999999999,52818.31799999999,4488.432000000001,13465.296000000002,60593.83200000001,8400.900000000001,25202.7,113412.15,0.8077788461538463,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.7919363596872289,24428.472074999998,0.0,0.0,73285.41622500001,16158.288037499999,2460.63065625,733.34716875,5076.206212500001,73285.416225,48474.8641125,7381.89196875,2200.04150625,15228.618637500003,7763.741999999999,394.0949999999999,117.45299999999999,813.0060000000001,9088.295999999998,8754.858,444.4050000000001,132.447,916.7940000000001,76.5,34936.839,1773.4274999999996,528.5385,3658.5270000000005,19413.300000000003,39396.861000000004,1999.8225000000004,596.0115000000001,4125.573,344.25,1.557668044821257,-61.952485270599794
148,628,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,4600.4,223.1,84.7,623.6,24.2,1.3439596354951877,5.15,2.575,0.9,1.0,1.0,4.3570856412299,0.708,4600.4,223.1,84.7,623.6,24.2,5556.0,7467.200000000001,1.1,0.9334000000000001,1.3,7467.200000000001,0.0,1.0,2.5,1.6,0.0,4324.375999999999,209.71399999999997,79.618,586.184,22.747999999999998,5222.639999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-109.18441020622417,-327.55323061867256,-327.55323061867256,-327.55323061867256,69.77690807250833,39.788218031762796,0.0,6.785928431991097,3.86947498045386,2.916453451537237,0.0,-0.0,-0.0,1.0,2162.1879999999996,2438.212,104.85699999999999,118.24300000000001,39.809,44.891000000000005,293.092,330.50800000000004,2599.946,2956.054,11824.216,3475.4619999999995,0.965406111111111,13901.847999999998,62558.31599999999,3991.738,15966.952,71851.284,7467.199999999999,29868.799999999996,134409.59999999998,0.7179999999999999,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.8547321848223002,21699.9158625,0.0,0.0,86799.66345,13500.161325,1964.10268125,745.6723312500001,5489.979525000001,86799.66345,54000.6453,7856.410725,2982.6893250000003,21959.918100000003,8648.751999999999,419.42799999999994,159.236,1172.368,10399.784,9752.848,472.97200000000004,179.56400000000002,1322.0320000000002,96.8,38919.38399999999,1887.4259999999997,716.5619999999999,5275.656,22224.0,43887.816,2128.3740000000003,808.0380000000001,5949.144,435.59999999999997,0.7537077940209758,-128.4522473014402
149,629,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9763.461031058712,1,6,72,3600,1,6,0.2,0.05,5475.3,209.7,67.2,502.6,12.1,1.3439596354951877,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,5475.3,209.7,67.2,502.6,12.1,6266.900000000001,7850.1,1.1,0.9812625,1.3,7850.1,0.0,1.0,2.5,1.6,0.0,5146.782,197.11799999999997,63.168,472.444,11.373999999999999,5890.886,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-77.74864458068805,-233.24593374206415,-233.24593374206415,-233.24593374206415,69.57303915319707,33.849586212359135,0.0,7.976463827537655,3.880813649745424,4.095650177792232,0.0,-0.0,-0.0,1.0,2573.391,2901.909,98.55899999999998,111.141,31.584,35.616,236.222,266.37800000000004,2939.7560000000003,3327.1440000000002,6654.2880000000005,3672.4860000000003,1.020135,7344.972000000001,33052.374,4177.6140000000005,8355.228000000001,37598.526000000005,7850.1,15700.2,70650.90000000001,0.8040284049916226,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.7333324007162498,22930.084462500006,0.0,0.0,45860.168925000005,16067.610056250001,1846.13326875,591.6078000000001,4424.733337500001,45860.16892500001,32135.220112500003,3692.2665375,1183.2156000000002,8849.466675000001,5146.782,197.11799999999997,63.168,472.444,5879.512000000001,5803.818,222.282,71.232,532.7560000000001,24.2,23160.519,887.0309999999998,284.256,2125.998,12533.800000000001,26117.181,1000.269,320.544,2397.4020000000005,108.89999999999999,1.055358630286435,-91.46899362433888
150,630,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10064.485018488507,1,6,72,3600,1,6,0.2,0.05,5797.8,174.7,44.4,478.4,18.8,1.3439596354951877,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,5797.8,174.7,44.4,478.4,18.8,6514.099999999999,7946.699999999999,1.1,0.9933374999999999,1.3,7946.699999999999,0.0,1.0,2.5,1.6,0.0,5449.932,164.218,41.736,449.69599999999997,17.672,6123.253999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-73.1649204282992,-219.4947612848976,-219.4947612848976,-219.4947612848976,69.6117973831822,32.80324778734287,0.0,8.230892311345448,3.8786529029521994,4.352239408393249,0.0,-0.0,-0.0,1.0,2724.966,3072.8340000000003,82.109,92.591,20.868,23.532,224.84799999999998,253.552,3052.7909999999997,3461.3090000000007,6922.618000000001,3708.4409999999993,1.0301224999999998,7416.881999999999,33375.969,4238.259,8476.518,38144.331,7946.699999999999,15893.399999999998,71520.29999999999,0.7895784022135135,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.6854943189691012,23154.57849375,0.0,0.0,46309.156987500006,17014.0064625,1538.0042062500002,390.883725,4211.6841,46309.1569875,34028.012925,3076.0084125000003,781.76745,8423.3682,5449.932,164.218,41.736,449.69599999999997,6105.581999999999,6145.668000000001,185.182,47.064,507.104,37.6,24524.694,738.981,187.81199999999998,2023.6319999999998,13028.199999999999,27655.506,833.319,211.788,2281.968,169.20000000000002,1.1221007698524876,-86.07637697446964
