,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
234,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,5600.0,1,6,70,3600,1,5,0.5,0,4755.0,229.9,103.5,317.3,37.6,1.3443497371401183,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,4992.75,241.395,108.67500000000001,333.165,39.480000000000004,5715.465,6819.900000000001,1.2,0.8524875000000001,6819.900000000001,0.0,1.0,0.0,3994.2000000000003,193.116,86.94000000000001,266.53200000000004,31.584000000000003,4572.372,2.0999972406096203,6.299991721828861,8.399988962438481,6.299991721828861,6.299991721828861,0.2931078615848604,0.2929291915477373,0.17177786671415732,0.06517548120843504,42.08237508815352,126.24712526446056,168.32950035261408,126.24712526446056,39.13912517997913,69.2968892288943,2.8095138945096427,1.731679464046769,3.065985748229848,-1.3343062841830788,0.9461900237608937,1170.7314207422496,3822.0185792577504,56.569313754932836,184.82568624506717,14.93436773212884,93.74063226787118,17.37135135744661,315.7936486425534,1259.6064535867579,4455.858546413241,4455.858546413241,1437.3565192757744,718.6782596378872,5723.538480724224,4.199994481219241,12.599983443657722,16.799977924876963,12.599983443657722,2.4212378767945344,6099.613710558189,4917.065506107409,712.7724167312327,250.89704822175932,218.8787394977884,6099.613710558189,4917.065506107409,712.7724167312327,250.89704822175932,218.8787394977884,1170.7314207422496,56.569313754932836,14.93436773212884,17.37135135744661,1259.6064535867579,5715.465
235,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,6852.118529500545,1,6,70,3600,1,5,0.5,0,5283.3,345.5,106.2,517.6,37.6,1.3443497371401183,4.2,2.1,0.4305347272229061,0.4305347272229061,3.35,0.715,5283.3,345.5,106.2,517.6,37.6,6290.200000000001,8304.0,1.2,1.038,8304.0,0.0,1.0,0.0,4226.64,276.40000000000003,84.96000000000001,414.08000000000004,30.080000000000002,5032.160000000001,2.099999994986811,6.299999984960433,8.399999979947244,6.299999984960433,6.299999984960433,0.2659396245521665,0.26575451930339283,0.15196092080590493,0.05565355194981603,44.58854219204816,133.76562657614448,178.35416876819264,133.76562657614448,35.00582470271684,69.26006323659726,1.9089233168456383,1.7326002084357264,3.4280009403888334,-1.695400731953107,1.1996006582721834,1124.0310547171691,4159.268945282831,73.45454913545778,272.0454508645422,12.910599831669684,93.28940016833032,23.04502279137982,494.5549772086202,1233.4412264756763,5056.758773524325,15170.276320572975,1452.261569992691,726.1307849963455,6851.73843000731,4.199999989973622,12.599999969920866,16.79999995989449,12.599999969920866,2.4945343833508136,6153.723098571945,4720.930418542151,925.5273168973188,216.8980766542645,290.36728647821144,18461.169295715838,14162.791255626453,2776.581950691956,650.6942299627934,871.1018594346343,3372.093164151507,220.36364740637333,38.73179949500905,69.13506837413946,3700.3236794270288,18870.600000000002
236,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,7895.055407380405,1,6,70,3600,1,5,0.5,0,6007.9,289.0,111.6,605.0,25.5,1.3443497371401183,4.2,2.1,0.3914726672053075,0.3914726672053075,3.353,0.708,6007.9,289.0,111.6,605.0,25.5,7039.0,9101.2,1.2,1.13765,9101.2,0.0,1.0,0.0,4806.32,231.20000000000002,89.28,484.0,20.400000000000002,5631.200000000001,2.099995911100441,6.2999877333013234,8.399983644401765,6.2999877333013234,6.2999877333013234,0.23205339399323133,0.2318095436656158,0.1273098918563505,0.04383412062399498,48.03784173577209,144.1135252073163,192.15136694308836,144.1135252073163,37.251333243073844,69.43793862737026,1.910823830958873,1.7281619007148892,3.221361211878548,-1.4931993111636588,1.0549528483149835,1115.3228686175476,4892.577131382452,53.59436649549038,235.40563350450964,11.366227144934973,100.23377285506503,21.21571438201357,583.7842856179865,1201.4991766399867,5837.500823360013,23350.00329344005,1373.8517926848642,686.9258963424321,7727.348207315135,4.199991822200882,12.599975466602647,16.79996728880353,12.599975466602647,2.4211020982637406,5817.904355250457,4684.346927307329,675.2877029912896,190.95224423201827,267.3174807198199,23271.61742100183,18737.387709229315,2701.1508119651585,763.8089769280731,1069.2699228792796,4461.29147447019,214.3774659819615,45.46490857973989,84.86285752805428,4805.996706559947,28156.0
237,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7643.91946666064,1,6,70,3600,1,5,0.5,0,7243.4,228.5,65.9,446.3,16.1,1.3443497371401183,4.2,2.1,0.400216313656724,0.400216313656724,3.502,0.592,7243.4,228.5,65.9,446.3,16.1,8000.2,9513.8,1.2,1.189225,9513.8,0.0,1.0,0.0,5794.72,182.8,52.720000000000006,357.04,12.880000000000003,6400.16,2.0999995674132963,6.299998702239889,8.399998269653185,6.299998702239889,6.299998702239889,0.2778011093777075,0.2775764592143891,0.14096451371612465,0.039391454852970326,47.056774343805245,141.17032303141576,188.22709737522098,141.17032303141576,34.40571912603049,67.72326507507715,1.59461740952509,1.7719169308651839,3.4877922347860784,-1.7158753039208945,1.2414545643502548,1609.7796445331894,5633.62035546681,50.74097674439033,177.75902325560966,7.431649163114092,58.46835083688591,14.064325040704526,432.23567495929547,1682.0165954813983,6318.1834045186015,12636.366809037203,1826.4904973778162,913.2452486889081,7687.309502622184,4.199999134826593,12.599997404479778,16.79999653930637,12.599997404479778,2.289653814802809,7702.471428811235,6761.073114300855,639.3361752800869,124.85168022165583,177.21045900863697,15404.94285762247,13522.14622860171,1278.6723505601738,249.70336044331165,354.42091801727395,3219.559289066379,101.48195348878066,14.863298326228184,28.128650081409052,3364.0331909627967,16000.4
238,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,7097.897374834923,1,6,70,3600,1,5,0.5,0,6395.1,155.9,35.0,371.0,18.8,1.3443497371401183,4.2,2.1,0.42064340704796094,0.42064340704796094,3.502,0.592,6714.8550000000005,163.69500000000002,36.75,389.55,19.740000000000002,7324.59,8137.2,1.2,1.01715,8137.2,0.0,1.0,0.0,5371.884000000001,130.95600000000002,29.400000000000002,311.64000000000004,15.792000000000002,5859.6720000000005,2.0999999769317688,6.299999930795306,8.399999907727075,6.299999930795306,6.299999930795306,0.2581899290730867,0.257954014458621,0.12805706687943574,0.03457598867139954,48.7466441841946,146.2399325525838,194.9865767367784,146.2399325525838,42.437620289442435,69.03670297076026,2.525298828842837,1.7382058359714063,2.8276797610598683,-1.089473925088462,0.7793758327419079,1386.9663489488494,5327.888651051151,33.780625917443174,129.91437408255683,3.764877766255411,32.98512223374459,10.775261109554954,378.77473889044506,1435.287113742103,5889.302886257898,11778.605772515795,1531.92864332861,765.964321664305,7012.131356671392,4.1999999538635375,12.599999861590613,16.79999981545415,12.599999861590613,2.246906788193289,6449.912717746969,5825.258601595447,425.63588188422824,63.24994577829834,135.76828848899513,12899.825435493938,11650.517203190893,851.2717637684565,126.49989155659668,271.53657697799025,2773.9326978976987,67.56125183488635,7.529755532510822,21.550522219109908,2870.574227484206,14649.18
239,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,7022.700130365841,1,6,70,3600,1,5,0.5,0,5471.5,78.0,17.5,361.6,30.9,1.3443497371401183,4.2,2.1,0.4236211080774453,0.4236211080774453,3.502,0.592,5471.5,78.0,17.5,361.6,30.9,5959.5,6935.5,1.2,0.8669375,6935.5,0.0,1.0,0.0,4377.2,62.400000000000006,14.0,289.28000000000003,24.72,4767.6,1.933499043769316,5.800497131307948,7.733996175077264,5.800497131307948,5.800497131307948,0.17098534152288172,0.1706859044736883,0.07529929491968493,0.01713326072409603,58.28207019494487,174.8462105848346,233.1282807797795,174.8462105848346,48.429660265972295,69.96245845476398,2.0867458063419906,1.7152055924048049,2.477820396446484,-0.7626148040416791,0.5344742775125388,748.4370369139579,4723.062963086042,10.650800439158152,67.34919956084185,1.054190128875589,16.44580987112441,4.9563096622665,356.6436903377335,765.098337144258,5194.401662855742,25972.00831427871,798.4209376048585,399.21046880242926,6137.079062395142,3.866998087538632,11.600994262615895,15.467992350154528,11.600994262615895,2.020373486577153,3091.5687899810537,2894.2045903893554,123.55987478694058,16.306204849056027,57.4981199557014,15457.84394990527,14471.022951946778,617.7993739347029,81.53102424528014,287.490599778507,3742.1851845697893,53.25400219579076,5.270950644377946,24.7815483113325,3825.4916857212907,29797.5
240,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,1189.0,37.7,8.1,289.8,45.8,1.3481250970383407,4.2,2.1,0.4891304347826087,0.4891304347826087,3.506,0.708,1189.0,37.7,8.1,289.8,45.8,1570.3999999999999,2333.2000000000003,1.2,0.29165,2333.2000000000003,0.0,1.0,0.0,951.2,30.160000000000004,6.48,231.84000000000003,36.64,1256.32,0.6000037208993032,1.8000111626979096,2.400014883597213,1.8000111626979096,1.8000111626979096,0.19702589052018765,0.19697777597869084,0.10405040858703715,0.033626554212602563,60.91983183444478,182.75949550333436,243.6793273377791,182.75949550333436,69.80445797478637,69.99992443889593,1.7935979526021237,3.0857176165747138,3.0943582439680286,-0.008640627393314837,0.006050770777620047,187.4110270628025,1001.5889729371975,5.940849723517316,31.759150276482686,0.6742466476440008,7.425753352355999,7.7959803286497795,282.00401967135025,201.8221037626136,1368.5778962373863,8211.467377424318,230.6442571622358,115.3221285811179,2102.5557428377642,2.160013395237492,6.4800401857124745,8.640053580949967,6.4800401857124745,0.6876945607604846,499.65106679563513,404.8103288708695,38.49694494567105,5.82552716242006,50.518265816674514,2997.9064007738107,2428.8619732252173,230.9816696740263,34.95316297452036,303.1095949000471,1124.466162376815,35.645098341103896,4.045479885864005,46.77588197189868,1210.9326225756815,9422.4
241,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,7354.802908886474,1,6,70,3600,1,5,0.5,0,7660.0,109.2,43.1,350.5,28.3,1.3481250970383407,4.2,2.1,0.41077872759806794,0.41077872759806794,3.35,0.715,7660.0,109.2,43.1,350.5,28.3,8191.1,9253.300000000001,1.2,1.1566625000000001,9253.300000000001,0.0,1.0,0.0,6128.0,87.36000000000001,34.480000000000004,280.40000000000003,22.64,6552.880000000001,2.099999952170417,6.299999856511251,8.399999808681669,6.299999856511251,6.299999856511251,0.2685824867560124,0.2680417869626002,0.1536090251363635,0.056509736950472816,44.365225566139955,133.09567669841985,177.46090226455982,133.09567669841985,33.31671093664482,67.99321608362509,3.005881530637935,3.176787515600687,6.483233006125557,-3.30644549052487,2.37826310428789,1645.8734788408437,6014.126521159156,23.41613050905276,85.78386949094724,5.2964391867018135,37.80356081329819,15.84533024091258,334.6546697590874,1690.4313787775106,6500.6686212224895,6500.6686212224895,1779.5471786508451,889.7735893254226,7473.752821349155,7.559999827813502,22.679999483440504,30.239999311254007,22.679999483440504,2.2172869949924454,13493.417443525883,12442.803216639588,531.077827849492,160.16431735796158,359.3720816788415,13493.417443525883,12442.803216639588,531.077827849492,160.16431735796158,359.3720816788415,1645.8734788408437,23.41613050905276,5.2964391867018135,15.84533024091258,1690.4313787775106,8191.1
242,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8019.646060952001,1,6,70,3600,1,5,0.5,0,8539.0,199.5,67.4,296.6,16.2,1.3481250970383407,4.2,2.1,0.3872751352661523,0.3872751352661523,3.35,0.715,8965.95,209.47500000000002,70.77000000000001,311.43000000000006,17.01,9574.635000000002,10278.1,1.2,1.2847625,10278.1,0.0,1.0,0.0,7172.760000000001,167.58000000000004,56.616000000000014,249.14400000000006,13.608000000000002,7659.708000000002,2.099999979933913,6.299999939801739,8.399999919735652,6.299999939801739,6.299999939801739,0.2764532852250126,0.27597176413143826,0.15934033352141036,0.05919885716383399,43.61476022921993,130.84428068765976,174.45904091687973,130.84428068765976,34.146485588960296,64.58270032091879,3.5910064825658865,3.344548910570035,6.325687586128446,-2.9811386755584106,2.267981310289912,1982.9330661305619,6983.016933869439,46.24734823314643,163.2276517668536,9.021212322648172,61.74878767735184,14.74904006922626,296.6809599307738,2052.9506667555825,7521.684333244418,7521.684333244418,2192.9858680056245,1096.4929340028123,8599.019131994377,7.559999927762087,22.679999783286263,30.23999971104835,22.679999783286263,2.2524724531309213,16647.173368213345,14990.9738367041,1048.8898479053255,272.8014580301865,334.508225573732,16647.173368213345,14990.9738367041,1048.8898479053255,272.8014580301865,334.508225573732,1982.9330661305619,46.24734823314643,9.021212322648172,14.74904006922626,2052.9506667555825,9574.635000000002
243,2040,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,7277.405785595384,1,6,70,3600,1,5,0.5,0,6875.4,299.3,78.2,477.2,21.6,1.3481250970383407,4.2,2.1,0.4137015836955547,0.4137015836955547,3.35,0.715,6875.4,299.3,78.2,477.2,21.6,7751.7,9504.3,1.2,1.1880374999999999,9504.3,0.0,1.0,0.0,5500.32,239.44000000000003,62.56,381.76,17.28,6201.360000000001,2.0999999605461657,6.299999881638497,8.399999842184663,6.299999881638497,6.299999881638497,0.29698494245660195,0.2966060008011128,0.1744938406447318,0.06684161347277531,41.76512059418507,125.29536178255522,167.06048237674028,125.29536178255522,31.176007921853085,66.83625608552354,2.845117336255678,3.2317788674998016,6.928404705998069,-3.6966258384982678,2.689883294198649,1633.5122186928968,5241.887781307103,71.01934083181847,228.28065916818156,10.916334670734422,67.28366532926557,25.517454359366702,451.6825456406333,1740.9653485548163,6010.734651445184,18032.20395433555,1955.8716082786555,977.9358041393277,7548.428391721344,7.559999857966196,22.67999957389859,30.239999431864785,22.67999957389859,2.372393342592911,14868.916569347015,12349.352141304345,1610.7186198042016,330.10995424105477,578.7358539974135,44606.74970804105,37048.05642391303,4832.1558594126045,990.3298627231643,1736.2075619922407,4900.536656078691,213.05802249545542,32.749004012203265,76.55236307810011,5222.896045664449,23255.1
244,2040,6NB,6,NB,MD,4,OP,MD,3.6,70,7254.765670828291,1,6,70,3600,1,5,0.5,0,6321.4,315.5,101.1,590.5,27.0,1.3481250970383407,4.2,2.1,0.4145644536660568,0.4145644536660568,3.353,0.708,6321.4,315.5,101.1,590.5,27.0,7355.5,9423.7,1.2,1.1779625,9423.7,0.0,1.0,0.0,5057.12,252.4,80.88,472.40000000000003,21.6,5884.400000000001,2.0999999916866448,6.299999975059935,8.399999966746579,6.299999975059935,6.299999975059935,0.3026014576099162,0.3022730227046956,0.1776957987481287,0.0678326052736375,41.255000142280004,123.76500042684002,165.02000056912001,123.76500042684002,31.171411697628752,67.25722822285243,2.9373022158133337,3.2115507240990975,6.929426299176286,-3.7178755750771884,2.690598409423401,1530.2918833082592,4791.10811669174,76.29371093066517,239.20628906933484,14.37203620274865,86.72796379725135,32.04412273126636,558.4558772687336,1653.0017531729393,5702.49824682706,22809.99298730824,1898.4214929022996,949.2107464511498,7525.278507097699,7.559999970071921,22.679999910215766,30.239999880287684,22.679999910215766,2.4300436387974114,14460.719022787931,11569.006592011743,1730.3413570575137,434.61037305060944,726.7607006680641,57842.876091151724,46276.02636804697,6921.365428230055,1738.4414922024378,2907.0428026722566,6121.167533233037,305.1748437226607,57.4881448109946,128.17649092506545,6612.007012691757,29422.0
245,2040,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,6901.1,256.1,68.8,447.6,13.5,1.3481250970383407,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,6901.1,256.1,68.8,447.6,13.5,7687.100000000001,9259.1,1.2,1.1573875,9259.1,0.0,1.0,0.0,5520.880000000001,204.88000000000002,55.04,358.08000000000004,10.8,6149.680000000001,4.199996623543047,12.599989870629141,16.799986494172188,12.599989870629141,12.599989870629141,0.38228837211779676,0.3817434275676918,0.2156910275838712,0.0714498820519847,39.65598412677302,118.96795238031906,158.62393650709208,118.96795238031906,16.626913211658458,60.9618944781632,3.0637415617364727,3.5431969732727397,12.990986195113182,-9.447789221840441,6.933690336579229,2110.5682278577024,4790.531772142298,78.21159344006871,177.8884065599313,11.87163415821627,56.92836584178373,25.584773765174685,422.0152262348253,2226.236229221162,5460.863770778838,10921.727541557677,2457.572231948081,1228.7861159740405,6801.527768051919,15.11998784475497,45.35996353426491,60.47995137901988,45.35996353426491,4.658829895740226,37337.961238831944,31911.765950734498,3547.675026398269,717.9958566784317,1160.5244050207411,74675.92247766389,63823.531901468996,7095.350052796538,1435.9917133568633,2321.0488100414823,4221.136455715405,156.42318688013742,23.74326831643254,51.16954753034937,4452.472458442324,15374.200000000003
246,2040,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,6981.9,219.7,47.2,397.7,13.5,1.3481250970383407,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,7330.995,230.685,49.56,417.585,14.175,8043.000000000001,9016.2,1.2,1.1270250000000002,9016.2,0.0,1.0,0.0,5864.796,184.548,39.648,334.068,11.340000000000002,6434.4000000000015,4.199999858999616,12.599999576998849,16.799999435998465,12.599999576998849,12.599999576998849,0.3584051845189179,0.3577945343622211,0.1975727343168134,0.06321727401322447,41.17380267286048,123.52140801858145,164.69521069144193,123.52140801858145,18.65604605834042,62.04915316899578,4.686896772097951,3.4811111670083057,11.578016012853618,-8.096904845845312,5.944611208997534,2101.9732925458115,5229.021707454189,66.03026572747918,164.65473427252084,7.833363770193019,41.726636229806985,21.11886829504987,396.4661317049501,2196.9557903385335,5846.044209661467,11692.088419322934,2386.9207859239777,1193.4603929619889,7080.089214076022,15.11999949239862,45.35999847719586,60.47999796959448,45.35999847719586,4.578138137911465,36208.68152779535,31781.835116328126,2995.1327528472934,473.7618249163687,957.9518337035621,72417.3630555907,63563.67023265625,5990.265505694587,947.5236498327374,1915.9036674071242,4203.946585091623,132.06053145495835,15.666727540386038,42.23773659009974,4393.911580677067,16086.000000000002
247,2040,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,3823.3,66.1,14.8,322.2,29.7,1.3481250970383407,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,3823.3,66.1,14.8,322.2,29.7,4256.1,5121.700000000001,1.2,0.6402125000000001,5121.700000000001,0.0,1.0,0.0,3058.6400000000003,52.879999999999995,11.840000000000002,257.76,23.76,3404.8800000000006,1.451979077926198,4.355937233778594,5.807916311704792,4.355937233778594,4.355937233778594,0.19915387436500726,0.19886493201467764,0.09148789048663568,0.022148010652591463,54.74453770626053,164.2336131187816,218.97815082504212,164.2336131187816,55.7582968367381,69.985387885337,3.53037981017684,3.0863585460709473,3.8738629451407784,-0.7875043990698312,0.5517040615985452,609.1400062877858,3214.1599937122146,10.515977604936152,55.58402239506384,1.0832166233617666,13.716783376638235,5.708871225811976,316.49112877418804,626.4480717418957,3629.651928258105,18148.259641290526,661.0642026501154,330.5321013250577,4460.635797349885,5.227124680534313,15.681374041602938,20.908498722137253,15.681374041602938,1.5347228966873312,3461.1271174364947,3184.050760767712,164.9049782361236,22.648433385357325,89.52294504730186,17305.635587182474,15920.25380383856,824.524891180618,113.24216692678662,447.6147252365093,3045.700031438929,52.57988802468076,5.416083116808833,28.544356129059878,3132.240358709478,21280.5
