,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
270,270,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7103.504961562245,1,6,72,3600,2,8,0.2,0.0,7190.0,152.1,37.4,347.7,16.9,1.2073936061806902,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,7504.897032409656,158.76145182607908,39.03799012685968,362.92805259650027,17.64016131400879,8083.264688273104,9294.915,1.1,1.1618643750000002,1.1,8800.0,494.9150000000009,0.9467542199148673,2.5,1.6,0.0,7054.603210465077,149.23576471651432,36.6957107192481,341.15236944071023,16.58175163516826,7598.268806976717,1.7999954073099327,5.399986221929798,5.399986221929798,5.399986221929798,5.399986221929798,0.2778121654322877,0.2793139244128498,0.2793906432719235,0.07365156308104924,1.7999954073099327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399986221929798,5.399986221929798,5.399986221929798,52.7011349145438,158.10340474363142,158.10340474363142,158.10340474363142,42.460851050512645,69.38726484790628,2.3327388774785165,2.507664776546533,4.0978924278508835,-1.5902276513043505,1.1285246994956186,0.223404267868087,0.4617921267327427,0.3148036053991703,1959.8545941648717,5545.0424382447845,41.68362710572232,117.07782472035676,10.252438223171144,28.78555190368854,25.126405258111884,337.80164733838836,2036.917064751877,6046.347623521227,12092.695247042455,2191.0420059258877,0.6086227794238577,4382.084011851775,12708.043634370148,7048.957994074111,14097.915988148223,40883.95636562984,9240.0,18480.0,53591.999999999985,1.300766318880403,5.2199866811988045,15.659960043596415,15.659960043596415,15.659960043596415,1.936193483837377,11437.210088880245,0.0,0.0,22874.420177760498,10230.414878626918,652.763934947784,160.55277292430074,393.478502381243,22874.42017776049,20460.829757253836,1305.527869895568,321.1055458486015,786.957004762486,3919.7091883297435,83.36725421144465,20.504876446342287,50.25281051622377,4073.834129503754,11090.084876489569,234.15564944071352,57.57110380737708,675.6032946767767,35.28032262801758,11367.156646156256,241.76503721318946,59.46414169439263,145.7331504970489,16166.529376546208,32161.24614181975,679.0513833780692,166.9562010413935,1959.2495545626525,102.31293562125097,-0.3880598818301183,196.9524304366317
271,271,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7443.93037240256,1,6,72,3600,2,8,0.2,0.0,4682.3,67.6,13.3,333.2,27.8,1.2073936061806902,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,4682.3,67.6,13.3,333.2,27.8,5124.200000000001,6008.0,1.1,0.751,1.1,6008.0,0.0,1.0,2.5,1.6,0.0,4401.362,63.54399999999999,12.502,313.20799999999997,26.131999999999998,4816.7480000000005,1.3555010622117867,4.0665031866353605,4.0665031866353605,4.0665031866353605,4.0665031866353605,0.15308297249268663,0.15362074772479142,0.1536403179870182,0.029675650552951755,1.3555010622117867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0665031866353605,4.0665031866353605,4.0665031866353605,68.23474178880693,204.7042253664208,204.7042253664208,204.7042253664208,62.16184233232222,71.99955711728269,2.3362076442568154,2.416681532034497,2.7991448366311595,-0.38246330459666256,0.21940138564181172,0.07467528388115778,0.7951498051385232,0.13017491098031905,673.7735779763563,4008.526422023644,9.761676793424146,57.83832320657585,1.9208112554737016,11.3791887445263,9.294651158388913,323.9053488416111,694.750717183643,4429.4492828163575,22147.246414081786,736.7049955982166,0.20464027655506015,3683.524977991083,10682.22243617414,5271.295004401783,26356.47502200892,76433.77756382586,6008.0,30040.0,87116.0,0.80710051000395,3.9309530804141812,11.792859241242544,11.792859241242544,11.792859241242544,1.4373564206140312,2895.952771803325,0.0,0.0,14479.763859016628,2648.572321847842,115.11808038335482,22.651856764795735,109.61051280733241,14479.763859016624,13242.86160923921,575.5904019167741,113.25928382397868,548.052564036662,3368.867889881781,48.808383967120726,9.604056277368509,46.47325579194457,3473.7535859182153,20042.63211011822,289.19161603287927,56.8959437226315,1619.5267442080556,139.0,9769.716880657164,141.5443135046501,27.851763204368673,134.77244179663924,25621.000000000004,58123.633119342834,838.6556864953499,164.99823679563136,4696.627558203361,403.09999999999997,-0.13663576803584293,616.6792525980517
272,272,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,995.7,33.8,2.4,258.0,36.2,1.2054193052076667,3.6,1.8,1,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,995.7,33.8,2.4,258.0,36.2,1326.1000000000001,1986.9,1.1,0.2483625,1.1,1986.9,0.0,1.0,2.5,1.6,0.0,935.958,31.771999999999995,2.256,242.51999999999998,34.028,1246.534,1.2837654906195513,3.851296471858654,3.851296471858654,3.851296471858654,3.851296471858654,0.15957446460675484,0.15957446528268415,0.15957446543658024,0.053191489635075216,1.2837654906195513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851296471858654,3.851296471858654,3.851296471858654,75.44563912916692,226.3369173875008,226.3369173875008,226.3369173875008,67.96918741947242,71.99999998448132,3.041738511993122,3.166666667349201,3.354461170660995,-0.18779450331179381,0.06812281946269642,0.020657953066074607,0.9223941685859631,0.05694787834796222,149.35499674440905,846.345003255591,5.06999991096144,28.73000008903856,0.359999994024925,2.0400000059750747,12.90000006629844,245.09999993370155,167.68499671569384,1158.4150032843063,6950.490019705838,204.34499665826348,0.05676249907173986,1226.069979949581,4659.065923808407,1782.5550033417364,10695.330020050418,40642.25407619159,1986.8999999999999,11921.4,45301.31999999999,0.62090625,4.8783088643542944,14.634926593062884,14.634926593062884,14.634926593062884,1.564427706883178,996.8580085844554,0.0,0.0,5981.148051506732,728.5998045538574,74.19907652375603,5.268573486057854,188.79055402078401,5981.148051506732,4371.598827323145,445.1944591425362,31.611440916347128,1132.743324124704,896.1299804664543,30.41999946576864,2.15999996414955,77.40000039779065,1006.1099802941632,5078.070019533546,172.38000053423136,12.240000035850448,1470.5999996022092,217.20000000000002,3405.293925772526,115.59599796992083,8.20799986376829,294.12000151160447,7956.6,19296.666074227473,655.0440020300791,46.5120001362317,5588.279998488395,825.36,-0.05598350785941249,1558.61075111071
273,273,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8800.0,1,6,72,3600,2,8,0.2,0.0,6216.3,78.4,39.8,308.6,22.9,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.449927929189274,0.715,6216.3,78.4,39.8,308.6,22.9,6666.0,7565.4,1.1,0.9456749999999999,1.1,7565.4,0.0,1.0,2.5,1.6,0.0,5843.322,73.696,37.41199999999999,290.084,21.525999999999996,6266.04,1.7208410864664265,5.162523259399279,5.162523259399279,5.162523259399279,5.162523259399279,0.1220659776233674,0.12315743397466515,0.12317857501615721,0.030325391534624505,1.7208410864664265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162523259399279,5.162523259399279,5.162523259399279,72.14732474470684,216.44197423412052,216.44197423412052,216.44197423412052,57.84978979172587,71.99929550239322,3.369059070088183,3.1666976518182928,3.941241633216969,-0.7745439813986761,0.4788691432518784,0.10359589481077325,0.7288435556027401,0.16756054958648667,713.2708124981305,5503.02918750187,9.076210254196923,69.32378974580308,4.608356848504473,35.191643151495526,8.796910877930015,299.80308912207,735.7522904787619,5930.247709521238,5930.247709521238,780.7152464400248,0.21686534623334022,780.7152464400248,2966.717936472094,6784.684753559975,6784.684753559975,25781.802063527906,7565.400000000001,7565.400000000001,28748.52,0.8597045454545456,6.539196128572421,19.61758838571726,19.61758838571726,19.61758838571726,1.8260043363650753,5105.250117038073,0.0,0.0,5105.250117038072,4664.21773571148,178.05335686906145,90.40484778846194,172.5741766690697,5105.250117038073,4664.21773571148,178.05335686906145,90.40484778846194,172.5741766690697,713.2708124981305,9.076210254196923,4.608356848504473,8.796910877930015,735.7522904787619,5503.02918750187,69.32378974580308,35.191643151495526,299.80308912207,22.9,2710.4290874928956,34.4895989659483,17.511756024316995,33.42826133613406,6666.0,20911.510912507107,263.4304010340517,133.728243975683,1139.2517386638658,87.02,-0.19652283556298178,506.5584100283551
274,274,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5172.447317012716,1,6,72,3600,2,8,0.2,0.0,5786.0,168.8,63.9,308.6,12.1,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.449927929189274,0.715,6379.0650000000005,186.102,70.44975000000001,340.23150000000004,13.340250000000001,6989.1885,7818.51,1.1,0.97731375,1.1,7818.51,0.0,1.0,2.5,1.6,0.0,5996.3211,174.93588,66.22276500000001,319.81761,12.539835,6569.83719,1.7999999993559694,5.3999999980679085,5.3999999980679085,5.3999999980679085,5.3999999980679085,0.3301540718968482,0.33015407169052646,0.3301540715966102,0.293733440538439,1.7999999993559694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999980679085,5.3999999980679085,5.3999999980679085,36.88314766118709,110.64944298356126,110.64944298356126,110.64944298356126,32.090503269724024,64.96368786680127,3.169291277318866,3.509652969016804,7.104905712560387,-3.595252743543583,2.6934339987922713,0.2847790503630923,0.3350918421181282,0.3801291075187796,1979.709827565988,4399.355172434012,57.755793066765335,128.34620693323467,21.863715497135495,48.586034502864514,93.94112693008067,246.29037306991938,2153.2704630599696,4835.91803694003,4835.91803694003,2500.3917340479325,0.694553259457759,2500.3917340479325,9501.488589382143,5709.043765952068,5709.043765952068,21694.366310617857,8209.4355,8209.4355,31195.8549,1.5871472432398324,6.839999997552684,20.51999999265805,20.51999999265805,20.51999999265805,2.0901717628542067,17102.679454768608,0.0,0.0,17102.67945476861,13541.215215706381,1185.1488733059846,448.6434418406981,1927.6719239155443,17102.679454768608,13541.215215706381,1185.1488733059846,448.6434418406981,1927.6719239155443,1979.709827565988,57.755793066765335,21.863715497135495,93.94112693008067,2153.2704630599696,4399.355172434012,128.34620693323467,48.586034502864514,246.29037306991938,13.340250000000001,7522.897344750754,219.47201365370827,83.08211888911488,356.9762823343065,6989.1885,16717.549655249244,487.71558634629173,184.62693111088515,935.9034176656936,50.69295,-0.5060239908867089,114.15052824593889
275,275,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,7738.8127546779315,1,6,72,3600,2,8,0.2,0.0,4476.9,219.4,61.5,386.9,16.9,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.449927929189274,0.715,4700.745,230.37,64.575,406.245,17.745,5419.679999999999,6857.55,1.1,0.85719375,1.1,6857.55,0.0,1.0,2.5,1.6,0.0,4418.7002999999995,216.5478,60.7005,381.8703,16.6803,5094.499199999999,1.7702417919704783,5.310725375911435,5.310725375911435,5.310725375911435,5.310725375911435,0.13497988558275617,0.1357348463256483,0.13582850967446428,0.03464568238648884,1.7702417919704783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.310725375911435,5.310725375911435,5.310725375911435,69.11524929472601,207.34574788417805,207.34574788417805,207.34574788417805,56.3670200138658,71.99949419943749,3.5341070488836084,3.1666889126810185,4.044918463738441,-0.878229551057423,0.5514429246169089,0.11109335575617027,0.7119790537429935,0.17692759050083628,596.4356609184903,4104.309339081509,29.393082355157222,200.97691764484279,8.244858451494819,56.33014154850518,13.230157126633207,393.0148428733668,647.3037588517756,4772.376241148223,14317.128723444668,749.039954718346,0.20806665408842945,2247.119864155038,8539.055483789145,6108.510045281653,18325.530135844958,69637.01451621084,6857.549999999999,20572.649999999994,78176.06999999998,0.8861242954682901,6.726918809487817,20.180756428463454,20.180756428463454,20.180756428463454,2.048469228805643,5038.730960452744,0.0,0.0,15116.192881358234,4012.1742660818895,593.1746356911948,166.3874801967753,266.99457848288466,15116.19288135823,12036.522798245669,1779.5239070735843,499.1624405903259,800.983735448654,1789.306982755471,88.17924706547167,24.734575354484456,39.69047137989962,1941.9112765553266,12312.928017244529,602.9307529345283,168.99042464551553,1179.0445286201002,53.235,6799.366534470789,335.0811388487923,93.99138634704093,150.82379124361856,16259.039999999997,46789.1264655292,2291.1368611512075,642.163613652959,4480.36920875638,202.29299999999998,-0.21711922228606198,459.57816846780037
276,276,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,8800.0,1,6,72,3600,2,8,0.2,0.0,4536.0,231.4,89.2,490.6,21.7,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.4532345693769955,0.708,4536.0,231.4,89.2,490.6,21.7,5368.9,7034.700000000001,1.1,0.8793375000000001,1.1,7034.700000000001,0.0,1.0,2.5,1.6,0.0,4263.84,217.516,83.848,461.164,20.398,5046.766,1.4000110879377012,4.200033263813104,4.200033263813104,4.200033263813104,4.200033263813104,0.13415239022804407,0.13473731846192488,0.13480225996037934,0.033754498057186964,1.4000110879377012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200033263813104,4.200033263813104,4.200033263813104,69.04199826552066,207.12599479656197,207.12599479656197,207.12599479656197,61.73464016436797,71.99953836058435,3.098015263177494,3.1666869703822575,3.6932263538420553,-0.5265393834597978,0.3052584476894385,0.07767759950978952,0.7883365414120941,0.1339858590781164,572.0043275499435,3963.9956724500566,29.307522562564053,202.09247743743595,11.302899893157887,77.89710010684212,15.566359342044569,475.03364065795546,628.18110934771,4740.71889065229,18962.87556260916,740.534672943243,0.2057040758175675,2962.138691772972,11256.127028737294,6294.165327056758,25176.66130822703,95671.31297126271,7034.700000000001,28138.800000000003,106927.44,0.7993977272727274,5.320042134163264,15.960126402489795,15.960126402489795,15.960126402489795,1.6504105865256051,3939.675661866866,0.0,0.0,15758.702647467462,3043.0871234894244,467.7517646423439,180.39571100948828,248.44106272560919,15758.702647467464,12172.348493957697,1871.0070585693757,721.5828440379531,993.7642509024367,2288.017310199774,117.23009025025621,45.21159957263155,62.265437368178276,2512.72443739084,15855.982689800227,808.3699097497438,311.58840042736847,1900.1345626318218,86.8,8694.46577875914,445.4743429509736,171.80407837599986,236.60866199907744,21475.6,60252.734221240855,3071.805657049026,1184.0359216240001,7220.5113380009225,329.84,-0.14256894460639816,606.2272606321908
277,277,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8397.56602415408,1,6,72,3600,2,8,0.2,0.0,5078.4,197.7,66.3,399.0,12.1,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,5078.4,197.7,66.3,399.0,12.1,5753.5,7103.7,1.1,0.8879625,1.1,7103.7,0.0,1.0,2.5,1.6,0.0,4773.695999999999,185.83799999999997,62.321999999999996,375.06,11.373999999999999,5408.29,1.541523865613634,4.6245715968409025,4.6245715968409025,4.6245715968409025,4.6245715968409025,0.14157884794164624,0.14239144215874555,0.14246285472471684,0.0264604210156484,1.541523865613634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6245715968409025,4.6245715968409025,4.6245715968409025,70.21128309778526,210.63384929335575,210.63384929335575,210.63384929335575,59.476120458813874,71.99903865630898,3.1847837710189997,3.166708948550958,3.8334712863103744,-0.6667623377594163,0.403429900417262,0.09481367216768931,0.7484845423654979,0.15670178546681277,675.8543801036448,4402.545619896355,26.46174082789695,171.23825917210303,8.878570032153803,57.421429967846194,9.92424550612909,389.07575449387093,721.1189364698246,5032.381063530175,10064.76212706035,811.6480492021843,0.2254577914450512,1623.2960984043686,6168.5251739366,6292.051950797815,12584.10390159563,47819.594826063396,7103.7,14207.4,53988.119999999995,0.8459236854545104,5.857790689331809,17.57337206799543,17.57337206799543,17.57337206799543,1.7350464327686839,4754.464385630881,0.0,0.0,9508.928771261762,3959.0134951152518,465.0220171354985,156.0264146067929,174.4024587733381,9508.928771261762,7918.0269902305035,930.044034270997,312.0528292135858,348.8049175466762,1351.7087602072895,52.9234816557939,17.757140064307606,19.84849101225818,1442.2378729396492,8805.09123979271,342.47651834420606,114.84285993569239,778.1515089877419,24.2,5136.4932887877,201.1092302920168,67.4771322443689,75.42426584658108,11507.0,33459.346711212296,1301.410769707983,436.40286775563106,2956.975734153419,91.96,-0.17393174174552362,527.1255160286609
278,278,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8800.0,1,6,72,3600,2,8,0.2,0.0,5790.8,172.4,45.8,372.5,18.1,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,6080.34,181.02,48.089999999999996,391.125,19.005000000000003,6719.580000000001,7617.2,1.1,0.9521499999999999,1.1,7617.2,0.0,1.0,2.5,1.6,0.0,5715.5196,170.1588,45.20459999999999,367.65749999999997,17.864700000000003,6316.4052,1.799999993706835,5.399999981120505,5.399999981120505,5.399999981120505,5.399999981120505,0.16316714860943163,0.1644713439648101,0.16456525818952436,0.032709883300877915,1.799999993706835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999981120505,5.399999981120505,5.399999981120505,66.43330272406727,199.2999081722018,199.2999081722018,199.2999081722018,59.88852122512629,71.99090173044539,4.226022808042709,3.167066872612563,3.807073464761764,-0.6400065921492013,0.3849514253332348,0.07331038488313966,0.8048063682693164,0.12188324684754395,932.5850359533191,5147.754964046681,27.986246523439334,153.03375347656066,7.439106670354172,40.650893329645825,12.026033919692521,379.0989660803075,980.0364230668051,5739.543576933195,11479.08715386639,1074.9391972937772,0.29859422147049364,2149.8783945875543,8169.537899432706,6923.120802706223,13846.241605412446,52615.71810056729,7998.06,15996.12,60785.255999999994,0.9088704545454546,6.839999976085973,20.519999928257917,20.519999928257917,20.519999928257917,1.9743047327865848,7352.584083783311,0.0,0.0,14705.168167566619,6378.881623618839,574.2777766531835,152.6504683419706,246.7742151693178,14705.168167566622,12757.763247237677,1148.555553306367,305.3009366839412,493.5484303386356,1865.1700719066382,55.97249304687867,14.878213340708344,24.052067839385042,1960.0728461336103,10295.509928093363,306.0675069531213,81.30178665929165,758.197932160615,38.010000000000005,7087.646273245225,212.69547357813892,56.5372106946917,91.39785778966316,13439.160000000002,39122.937726754775,1163.056526421861,308.94678930530824,2881.152142210337,144.43800000000002,-0.1681098613076675,641.2433928016229
279,279,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5164.627165185948,1,6,72,3600,2,8,0.2,0.0,3122.0,50.6,10.8,289.3,22.9,1.2054193052076667,3.6,1.8,1,0.3301540719002201,0.3301540719002201,3.6185665787630628,0.592,3122.0,50.6,10.8,289.3,22.9,3495.6000000000004,4242.8,1.1,0.53035,1.1,4242.8,0.0,1.0,2.5,1.6,0.0,2934.68,47.564,10.152,271.942,21.525999999999996,3285.864,1.2953107023593093,3.8859321070779282,3.8859321070779282,3.8859321070779282,3.8859321070779282,0.18748319912410308,0.18791989895368402,0.18793745153671415,0.04007102083208524,1.2953107023593093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8859321070779282,3.8859321070779282,3.8859321070779282,62.97799823842982,188.9339947152895,188.9339947152895,188.9339947152895,62.49793159314914,71.99989495238484,3.2308805404509915,3.1666712868231484,3.6481207327666625,-0.48144944594351413,0.27368451293666407,0.06866119352616172,0.8105541364671691,0.12078467000666922,550.2031948055228,2571.796805194477,8.938222073833026,41.66177792616698,1.907941008000722,8.892058991999278,10.896993547118925,278.4030064528811,571.9463514344754,2923.6536485655247,14618.268242827624,615.4326646923809,0.1709535179701058,3077.1633234619044,11693.220629155236,3627.3673353076188,18136.836676538092,68919.97937084475,4242.799999999999,21213.999999999996,80613.19999999998,0.8215113820025847,4.9221806689653755,14.766542006896128,14.766542006896128,14.766542006896128,1.3937959655799588,3029.2707651986866,0.0,0.0,15146.353825993432,2708.199529474735,131.9866317202216,28.173691041322403,160.91091296240762,15146.353825993432,13540.997647373675,659.933158601108,140.86845520661203,804.554564812038,2751.015974027614,44.69111036916513,9.53970504000361,54.48496773559462,2859.7317571723775,12858.984025972386,208.30888963083487,44.46029495999639,1392.0150322644054,114.5,10453.860701304933,169.8262194028275,36.25087915201372,207.04287739525955,17478.0,48864.13929869507,791.5737805971725,168.94912084798628,5289.65712260474,435.09999999999997,-0.13197190586902327,613.4202513394772
280,280,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,969.2,32.5,1.2,245.9,32.5,1.2054193052076667,3.6,1.8,1,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,969.2,32.5,1.2,245.9,32.5,1281.3000000000002,1905.5,1.1,0.2381875,1.1,1905.5,0.0,1.0,2.5,1.6,0.0,911.048,30.549999999999997,1.128,231.146,30.549999999999997,1204.422,1.2186866912162857,3.656060073648857,3.656060073648857,3.656060073648857,3.656060073648857,0.15957446736170688,0.1595744677452554,0.15957446759722801,0.05319148945264702,1.2186866912162857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656060073648857,3.656060073648857,3.656060073648857,75.44688723491296,226.34066170473886,226.34066170473886,226.34066170473886,68.41765098882635,71.99999998821721,2.9118956689233073,3.166666667184891,3.3324733706106904,-0.16580670342579928,0.05273135942748348,0.01684474547159868,0.9301892064876078,0.05296604804079348,145.37999934094833,823.8200006590517,4.874999989617552,27.625000010382447,0.17999999944967318,1.0200000005503267,12.295000021021547,233.60499997897847,162.7299993510371,1118.570000648963,6711.420003893778,197.42999937121465,0.05484166649200407,1184.579996227288,4501.403985663694,1708.0700006287857,10248.420003772713,38943.996014336306,1905.5000000000005,11433.000000000002,43445.4,0.5954687500000001,4.631009426621885,13.893028279865655,13.893028279865655,13.893028279865655,1.478555359430139,914.3001881860478,0.0,0.0,5485.8011291162875,673.2561473902151,67.72851272010143,2.500745082730112,170.8147829930012,5485.801129116287,4039.5368843412907,406.3710763206086,15.004470496380671,1024.888697958007,872.27999604569,29.24999993770531,1.0799999966980391,73.77000012612928,976.3799961062226,4942.92000395431,165.75000006229467,6.120000003301961,1401.629999873871,195.0,3314.663984973622,111.14999976328018,4.103999987452548,280.3260004792912,7687.800000000001,18783.096015026378,629.8500002367198,23.25600001254745,5326.193999520709,741.0,-0.04975484722190428,1675.8102046318013
