,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
139,459,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,6147.555104381013,1,6,70,5400,1,5,0.5,0,4505.3,315.2,89.8,566.4,30.5,1.5225667102825358,5.15,2.575,0.5845393192745298,0.5845393192745298,3.479,0.715,4505.3,315.2,89.8,566.4,30.5,5507.2,7510.999999999999,1.2,0.9388749999999999,7510.999999999999,0.0,1.0,0.0,3604.2400000000002,252.16,71.84,453.12,24.400000000000002,4405.76,2.5749995955196225,7.724998786558867,7.724998786558867,7.724998786558867,7.724998786558867,0.24556120228461698,0.24514329346330274,0.24506390067996217,0.245231775014267,53.11702045548436,159.35106136645305,159.35106136645305,159.35106136645305,36.60356143645201,69.90015346104576,3.8900219233520157,2.9184485283524584,5.573228177650622,-2.6547796492981632,1.8612597243554347,885.061507722308,3620.2384922776923,61.81533287970642,253.38466712029356,17.605390624848482,72.19460937515151,111.11942189446467,455.2805781055353,1075.6016531213274,4431.598346878673,13294.795040636018,1456.6819439193666,485.56064797312223,6054.318056080633,8.754998624766717,26.264995874300148,26.264995874300148,26.264995874300148,3.487309084648645,12753.248415736563,7748.7122829427635,1623.5794630539792,462.4055121270879,2918.551157612732,38259.74524720969,23246.13684882829,4870.738389161937,1387.2165363812637,8755.653472838196,2655.184523166924,185.44599863911924,52.81617187454545,333.358265683394,3226.804959363983,16521.6
140,460,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,6722.955675762959,1,6,70,5400,1,5,0.5,0,4937.7,210.1,91.4,641.0,25.9,1.5225667102825358,5.15,2.575,0.556794908810486,0.556794908810486,3.482,0.708,4937.7,210.1,91.4,641.0,25.9,5906.099999999999,7842.9,1.2,0.9803624999999999,7842.9,0.0,1.0,0.0,3950.16,168.08,73.12,512.8000000000001,20.72,4724.88,2.574999891625214,7.724999674875642,7.724999674875642,7.724999674875642,7.724999674875642,0.2179302620591295,0.21739311218832047,0.2173487026024883,0.21755432324278334,56.55178909806043,169.6553672941813,169.6553672941813,169.6553672941813,38.68816349500906,69.93098643514766,3.888685640322849,2.9171617676119124,5.272930570258702,-2.35576880264679,1.6510513991810913,860.859403975491,4076.840596024509,36.53943429661291,173.56056570338708,15.892537134293944,75.50746286570606,111.56185695889931,529.4381430411007,1024.8532323652971,4881.246767634702,19524.98707053881,1352.8408891449094,450.94696304830313,6490.059110855091,8.754999631525727,26.264998894577182,26.264998894577182,26.264998894577182,3.3990868476791065,11844.121485976619,7536.823764600881,959.7082014090137,417.41747026425725,2930.172049702468,47376.485943906475,30147.295058403524,3838.8328056360547,1669.669881057029,11720.688198809872,3443.437615901964,146.15773718645164,63.570148537175776,446.24742783559725,4099.4129294611885,23624.399999999998
141,461,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,6409.635992118192,1,6,70,5400,1,5,0.5,0,7472.8,193.4,59.4,485.7,18.3,1.5225667102825358,5.15,2.575,0.5715671511386957,0.5715671511386957,3.632,0.592,7472.8,193.4,59.4,485.7,18.3,8229.599999999999,9743.2,1.2,1.2179,9743.2,0.0,1.0,0.0,5978.240000000001,154.72000000000003,47.52,388.56,14.64,6583.679999999999,2.5749994064408464,7.724998219322539,7.724998219322539,7.724998219322539,7.724998219322539,0.3783204943986254,0.37786010872959164,0.37783324199898277,0.37791870519461773,45.43283148364732,136.29849445094194,136.29849445094194,136.29849445094194,28.68150126281696,66.84824969568702,2.8280732475931485,3.0516879787977738,7.112598400296014,-4.0609104214982406,2.93881888020721,2261.6907124336385,5211.109287566362,58.462516022642426,134.93748397735757,17.954635659791663,41.445364340208336,146.84409209042067,338.8559079095793,2484.9519562064934,5744.648043793507,11489.296087587014,2931.4744437522027,977.1581479174009,6811.725556247798,8.754997981898878,26.26499394569663,26.26499394569663,26.26499394569663,3.0377025736070884,25665.05283903867,19801.09762303594,1535.5176293848956,471.5783969016168,3856.8591897162173,51330.10567807734,39602.19524607188,3071.035258769791,943.1567938032337,7713.718379432435,4523.381424867277,116.92503204528485,35.909271319583326,293.68818418084135,4969.903912412987,16459.199999999997
142,462,2050,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,7577.988184582386,1,6,70,5400,1,5,0.5,0,8374.1,170.5,38.1,409.6,12.2,1.5225667102825358,5.15,2.575,0.5201114305234825,0.5201114305234825,3.632,0.592,8792.805,179.025,40.005,430.08000000000004,12.81,9454.724999999999,10265.300000000001,1.2,1.2831625000000002,10265.300000000001,0.0,1.0,0.0,7034.244000000001,143.22,32.004000000000005,344.0640000000001,10.248000000000001,7563.779999999999,2.5749998587298504,7.724999576189552,7.724999576189552,7.724999576189552,7.724999576189552,0.3168809894045022,0.31628973250442327,0.31625984619828557,0.31634370162552433,50.154028879237295,150.46208663771188,150.46208663771188,150.46208663771188,35.47902966594769,67.7944725952674,4.1769808209444586,3.0090948744137123,5.749875403041153,-2.7407805286274405,1.9849127821288068,2229.018198432683,6563.7868015673175,45.2990154892835,133.7259845107165,10.121580117729932,29.88341988227007,108.84247935608443,321.2375206439156,2393.281273395781,7061.44372660422,14122.88745320844,2721.807423321977,907.2691411073256,8056.757576678024,8.75499951968149,26.264998559044475,26.264998559044475,26.264998559044475,2.928470551478265,23829.422683849425,19515.053256639443,1189.7785765521644,265.84328720742985,2858.7475634503853,47658.84536769885,39030.106513278886,2379.557153104329,531.6865744148597,5717.495126900771,4458.036396865366,90.598030978567,20.243160235459865,217.68495871216885,4786.562546791562,18909.449999999997
143,463,2050,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5600.0,1,6,70,5400,1,5,0.5,0,4135.3,62.4,10.7,385.2,35.0,1.5225667102825358,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,4135.3,62.4,10.7,385.2,35.0,4628.599999999999,5615.200000000001,1.2,0.7019000000000001,5615.200000000001,0.0,1.0,0.0,3308.2400000000002,49.92,8.56,308.16,28.0,3702.8799999999997,2.241964464121929,6.725893392365787,6.725893392365787,6.725893392365787,6.725893392365787,0.1778469603385227,0.1773596643334763,0.17734052173353118,0.17747919751403962,65.36149408669071,196.08448226007212,196.08448226007212,196.08448226007212,49.55686662766956,69.99549764117792,3.904245053919153,2.914473171485648,4.116483020056371,-1.2020098485707233,0.8415381140394601,588.3604280703144,3546.939571929686,8.853794443527137,53.54620555647286,1.518034866039027,9.181965133960972,54.69198950592646,330.5080104940735,653.424246885807,3975.1757531141934,19875.878765570968,783.5518845167921,261.1839615055974,4831.648115483208,7.622679178014559,22.868037534043676,22.868037534043676,22.868037534043676,2.68844550727151,5972.76463500022,4484.882784219318,202.46890365328593,34.714478294567435,1250.698468833049,29863.823175001096,22424.413921096588,1012.3445182664296,173.57239147283718,6253.4923441652445,2941.802140351572,44.268972217635685,7.590174330195135,273.4599475296323,3267.1212344290348,23142.999999999996
144,464,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,5400,1,5,0.5,0,1081.5,50.0,0.0,328.2,42.2,1.5628515084506027,5.15,2.575,0.6136363636363636,0.6136363636363636,3.635,0.708,1081.5,50.0,0.0,328.2,42.2,1501.9,2342.7,1.2,0.2928375,2342.7,0.0,1.0,0.0,865.2,40.0,0.0,262.56,33.760000000000005,1201.5200000000002,0.5983017001646709,1.7949051004940126,1.7949051004940126,1.7949051004940126,1.7949051004940126,0.21029638997859704,0.21024459724611527,0.2102362561785978,0.21029100263123407,67.04513341176411,201.13540023529234,201.13540023529234,201.13540023529234,69.86763086286626,69.99989019466638,2.0356100339172736,3.8571489076503234,3.86445048537493,-0.0073015777246068225,0.005115339762451272,181.94843660948217,899.5515633905178,8.409783889844611,41.59021611015539,0.0,0.0,55.21400565085682,272.9859943491432,245.5722261501836,1256.3277738498166,7537.9666430989,372.81980523158643,124.27326841052881,1969.8801947684133,2.6923576507410187,8.077072952223057,8.077072952223057,8.077072952223057,0.9083222757800979,1003.7642549630384,489.8702653459066,67.92643799070513,0.0,445.96755162642665,6022.585529778231,2939.2215920754397,407.55862794423075,0.0,2675.80530975856,1091.690619656893,50.45870333906767,0.0,331.2840339051409,1473.4333569011014,9011.400000000001
145,465,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,7074.053472658162,1,6,70,5400,1,5,0.5,0,6434.3,104.7,31.3,482.9,40.6,1.5628515084506027,5.15,2.575,0.5411232214769083,0.5411232214769083,3.479,0.715,6434.3,104.7,31.3,482.9,40.6,7093.8,8412.8,1.2,1.0515999999999999,8412.8,0.0,1.0,0.0,5147.4400000000005,83.76,25.040000000000003,386.32,32.480000000000004,5675.040000000001,2.574999987071801,7.724999961215404,7.724999961215404,7.724999961215404,7.724999961215404,0.2278624280797377,0.22688802606437491,0.2268529656368559,0.22706867559041305,55.40943750193484,166.22831250580452,166.22831250580452,166.22831250580452,37.57045464512498,69.88047686138319,5.012069581234885,3.8637400906061266,7.186498075424123,-3.3227579848179967,2.330548652796886,1172.908176794765,5261.391823205235,19.004141063152044,85.69585893684796,5.680398259546872,25.619601740453128,87.72117075408836,395.17882924591163,1285.3138868715523,5808.486113128447,5808.486113128447,1510.1253070251269,503.37510234170895,6902.674692974872,11.587499941823106,34.76249982546932,34.76249982546932,34.76249982546932,3.0253875615794277,17498.57690729926,13591.073430373186,660.6314503910172,197.46484350609438,3049.4071830289613,17498.57690729926,13591.073430373186,660.6314503910172,197.46484350609438,3049.4071830289613,1172.908176794765,19.004141063152044,5.680398259546872,87.72117075408836,1285.3138868715523,7093.8
146,466,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10352.167260668533,1,6,70,5400,1,5,0.5,0,8750.4,257.9,79.7,564.2,21.9,1.5628515084506027,5.15,2.575,0.42851246360581907,0.42851246360581907,3.479,0.715,9187.92,270.795,83.685,592.4100000000001,22.995,10157.805,11521.500000000002,1.2,1.4401875000000002,11521.500000000002,0.0,1.0,0.0,7350.336,216.63600000000002,66.94800000000001,473.9280000000001,18.396,8126.244000000001,2.5749999909559436,7.724999972867831,7.724999972867831,7.724999972867831,7.724999972867831,0.20769996701555174,0.20647658660336957,0.2063945905309857,0.20661752451906262,58.24588432941999,174.73765298825998,174.73765298825998,174.73765298825998,43.562076032154145,69.52023830306433,6.193069029936459,3.8837611405037267,6.198051713621429,-2.3142905731177024,1.638636199535001,1526.6645447532226,7661.255455246777,44.73026181540757,226.06473818459244,13.817705046868431,69.86729495313158,97.92183016027033,494.4881698397297,1683.134341775769,8474.670658224231,8474.670658224231,1996.0739358208616,665.3579786069539,10101.501064179138,11.587499959301747,34.76249987790524,34.76249987790524,34.76249987790524,3.0537612115164485,23129.506650087507,17690.225350195386,1554.9357208967754,480.33797000469445,3404.007608990655,23129.506650087507,17690.225350195386,1554.9357208967754,480.33797000469445,3404.007608990655,1526.6645447532226,44.73026181540757,13.817705046868431,97.92183016027033,1683.134341775769,10157.805
147,467,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,70,5400,1,5,0.5,0,6403.0,325.1,96.9,670.5,29.7,1.5628515084506027,5.15,2.575,0.42721518987341767,0.42721518987341767,3.479,0.715,6403.0,325.1,96.9,670.5,29.7,7525.2,9769.6,1.2,1.2212,9769.6,0.0,1.0,0.0,5122.400000000001,260.08000000000004,77.52000000000001,536.4,23.76,6020.16,2.1348234135813975,6.4044702407441925,6.4044702407441925,6.4044702407441925,6.4044702407441925,0.13690625701170034,0.13597168476444035,0.1358538000066192,0.13615010285331175,71.1683538904722,213.5050616714166,213.5050616714166,213.5050616714166,52.02773909453235,69.97978993266987,4.620307204748824,3.8582567947085424,5.189539363019804,-1.331282568311262,0.9326775541138633,701.2886109167339,5701.711389083266,35.36351577353565,289.73648422646437,10.531386576513121,86.36861342348689,73.03091517051642,597.4690848294836,820.2144284372991,6704.985571562701,20114.9567146881,1058.0660634784294,352.68868782614317,8711.533936521571,9.606705361116289,28.820116083348864,28.820116083348864,28.820116083348864,2.7538947464423007,10164.528924433434,6737.073058183582,1019.1806297086362,303.5157836537301,2104.759452887487,30493.586773300303,20211.219174550748,3057.5418891259087,910.5473509611904,6314.278358662461,2103.8658327502017,106.09054732060696,31.594159729539363,219.09274551154925,2460.6432853118977,22575.6
148,468,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,70,5400,1,5,0.5,0,5349.6,259.4,98.5,725.2,28.1,1.5628515084506027,5.15,2.575,0.42721518987341767,0.42721518987341767,3.482,0.708,5349.6,259.4,98.5,725.2,28.1,6460.8,8683.2,1.2,1.0854000000000001,8683.2,0.0,1.0,0.0,4279.68,207.51999999999998,78.80000000000001,580.1600000000001,22.480000000000004,5168.64,1.5459736535699322,4.637920960709796,4.637920960709796,4.637920960709796,4.637920960709796,0.14262826860619965,0.14205724514563278,0.141996949686565,0.14223179502152553,69.45372777909834,208.36118333729502,208.36118333729502,208.36118333729502,60.078861867940105,69.98622503998381,4.02639455718252,3.8579020349468256,4.494093123692814,-0.6361910887459881,0.44586518658496954,610.4033485885806,4739.19665141142,29.479719512621713,229.92028048737825,11.189359635301324,87.31064036469867,82.51719819968827,642.6828018003118,733.5896259361919,5727.2103740638095,22908.841496255238,979.9621806314146,326.6540602104715,7703.237819368586,6.956881441064695,20.870644323194085,20.870644323194085,20.870644323194085,2.0651814845632526,6817.480707379976,4246.50372735964,615.2607406954522,233.5291451526786,1722.1870941722052,27269.922829519903,16986.01490943856,2461.042962781809,934.1165806107144,6888.748376688821,2441.6133943543223,117.91887805048685,44.757438541205296,330.06879279875307,2934.3585037447674,25843.2
149,469,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,10400.0,1,6,70,5400,1,5,0.5,0,6367.1,243.8,78.1,584.5,14.1,1.5628515084506027,5.15,2.575,0.42721518987341767,0.42721518987341767,3.632,0.592,6367.1,243.8,78.1,584.5,14.1,7287.600000000001,9128.599999999999,1.2,1.1410749999999998,9128.599999999999,0.0,1.0,0.0,5093.68,195.04000000000002,62.48,467.6,11.280000000000001,5830.080000000002,1.6613742945340495,4.984122883602149,4.984122883602149,4.984122883602149,4.984122883602149,0.1516249733411226,0.15097946063530027,0.1509225180884279,0.15109653856713617,69.6371991762844,208.9115975288532,208.9115975288532,208.9115975288532,57.77889735480772,69.9753538061941,4.089736675710225,3.8585013910440575,4.672986373242611,-0.8144849821985534,0.5710904612698279,772.3290942082094,5594.770905791791,29.447034002308968,214.35296599769106,9.429638930164975,68.67036106983502,70.65274143399287,513.8472585660071,881.8585085746763,6405.741491425325,12811.48298285065,1100.9173373076098,366.97244576920326,8027.682662692391,7.4761843254032225,22.42855297620967,22.42855297620967,22.42855297620967,2.0740694191021127,8230.660940743806,5774.074668172284,660.4543621130341,211.4931562917342,1584.638754166753,16461.321881487613,11548.149336344568,1320.9087242260682,422.9863125834684,3169.277508333506,1544.6581884164189,58.894068004617935,18.85927786032995,141.30548286798575,1763.7170171493526,14575.200000000003
150,470,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,7815.448506362477,1,6,70,5400,1,5,0.5,0,6742.1,203.2,51.6,556.4,21.9,1.5628515084506027,5.15,2.575,0.5107658659295795,0.5107658659295795,3.632,0.592,7079.205000000001,213.35999999999999,54.18000000000001,584.22,22.995,7953.960000000001,9241.400000000001,1.2,1.1551750000000003,9241.400000000001,0.0,1.0,0.0,5663.364000000001,170.688,43.34400000000001,467.37600000000003,18.396,6363.1680000000015,2.574999959165799,7.724999877497396,7.724999877497396,7.724999877497396,7.724999877497396,0.2558375359032737,0.2550524376245941,0.25499420458295,0.25518810519554536,55.81703604277886,167.45110812833653,167.45110812833653,167.45110812833653,42.466419642417485,69.5500382801588,6.3610501826610175,3.882097072504782,6.357964770128893,-2.475867697624111,1.7505753390902254,1448.901090683308,5630.303909316693,43.53439047326672,169.82560952673327,11.052468803443388,43.12753119655662,119.26879585387321,464.9512041461268,1622.7567458138913,6331.203254186109,12662.406508372218,1970.468056075058,656.8226853583527,7733.001943924944,11.587499816246094,34.76249944873828,34.76249944873828,34.76249944873828,3.126750313637396,22832.79823768853,16789.141122051595,1513.3642248280914,384.21144068689784,4146.081450121947,45665.59647537706,33578.28224410319,3026.728449656183,768.4228813737957,8292.162900243893,2897.802181366616,87.06878094653344,22.104937606886775,238.53759170774643,3245.5134916277825,15907.920000000002
151,471,2050,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5600.0,1,6,70,5400,1,5,0.5,0,3768.0,71.9,14.1,403.2,21.9,1.5628515084506027,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,3768.0,71.9,14.1,403.2,21.9,4279.099999999999,5301.3,1.2,0.6626625,5301.3,0.0,1.0,0.0,3014.4,57.52000000000001,11.280000000000001,322.56,17.52,3423.2799999999997,1.857332311819925,5.571996935459775,5.571996935459775,5.571996935459775,5.571996935459775,0.1847193130253977,0.1842317704010165,0.18420796969345268,0.1843681885684298,64.35946780206288,193.0784034061886,193.0784034061886,193.0784034061886,54.710076083450424,69.99578586756108,4.790773495995879,3.857375078420672,4.935105547800068,-1.0777304693793957,0.7545738834600478,556.8178971837589,3211.1821028162412,10.59701143346647,61.302988566533536,2.0778658981421465,12.022134101857853,59.469802904632715,343.73019709536726,628.9625774200002,3650.13742258,18250.6871129,773.2519378924828,257.7506459641609,4528.048062107518,8.357995403189662,25.073986209568986,25.073986209568986,25.073986209568986,2.283420128612907,6462.836142412869,4653.88142507559,265.70931854538316,52.100380875349856,1491.1450179165463,32314.180712064343,23269.40712537795,1328.5465927269158,260.5019043767493,7455.725089582731,2784.0894859187943,52.98505716733235,10.389329490710733,297.3490145231636,3144.812887100001,21395.499999999996
152,472,2050,10SB,10,SB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,5400,1,5,0.5,0,958.0,40.6,0.0,328.2,34.4,1.5628515084506027,5.15,2.575,0.6136363636363636,0.6136363636363636,3.635,0.708,958.0,40.6,0.0,328.2,34.4,1361.2,2167.5999999999995,1.2,0.2709499999999999,2167.5999999999995,0.0,1.0,0.0,766.4000000000001,32.480000000000004,0.0,262.56,27.52,1088.96,0.5527937768661799,1.6583813305985398,1.6583813305985398,1.6583813305985398,1.6583813305985398,0.20949022387695246,0.20944733821147418,0.2094410972396266,0.2094915906206647,67.1762893158756,201.5288679476268,201.5288679476268,201.5288679476268,69.91716561068891,69.99992443037056,1.8807914010805273,3.8571470211881587,3.8617126086518945,-0.00456558746373581,0.0031988260563260533,160.5533075792964,797.4466924207036,6.802849545108682,33.79715045489132,0.0,0.0,55.00411203336172,273.1958879666383,222.36026915776677,1138.8397308422334,6833.0383850534,345.9741923147076,115.3247307715692,1821.6258076852923,2.4875719958978095,7.462715987693429,7.462715987693429,7.462715987693429,0.8601014074694157,860.6357121054298,399.38791178302523,50.767734062155526,0.0,410.48006626024903,5163.814272632579,2396.3274706981515,304.6064043729332,0.0,2462.880397561494,963.3198454757783,40.81709727065209,0.0,330.02467220017036,1334.1616149466008,8167.200000000001
