,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
274,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6849.3,199.8,75.6,365.3,14.3,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,7191.765,687.75,7879.515,8814.3,1.3,1.1017875,8814.3,0.0,1.0,0.0,5753.412,550.2,6303.612000000001,2.099998981858113,6.299996945574339,0.18379790430199147,0.3083503530282097,54.37677165835287,163.13031497505864,45.074124932046,68.92497997138965,4.4732179399114225,3.3079443779982447,5.058334473353262,-1.750390095355017,1.2608341313472833,1057.4650681859293,6134.299931814071,169.65436423612098,518.095635763879,1227.1194324220503,6652.39556757795,6652.39556757795,1566.4281608942924,7688.586839105708,7.979996131060829,23.939988393182485,2.680666165101128,12500.090663521183,8438.567152855692,4061.52351066549,12500.090663521183,8438.567152855692,4061.52351066549,1057.4650681859293,169.65436423612098,1227.1194324220503,7879.515
275,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5299.7,259.7,72.8,458.0,20.0,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5299.7,810.5,6110.2,7731.2,1.3,0.9663999999999999,7731.2,0.0,1.0,0.0,4239.76,648.4000000000001,4888.16,2.0999999792884827,6.299999937865448,0.11092339029146528,0.20557211686474916,68.45260840081038,205.35782520243112,50.07435705606783,69.94229127450079,3.7447686370842375,3.2598302950238507,4.553228706355837,-1.293398411331986,0.9072600944490855,470.28855322214287,4829.411446777857,133.29296057510336,677.2070394248966,603.5815137972462,5506.618486202754,16519.85545860826,870.1674349474529,6861.0325650525465,7.979999921296234,23.9399997638887,3.0275141858983496,6943.936062395221,3752.90261769922,3191.0334446960005,20831.808187185663,11258.707853097661,9573.100334088002,1410.8656596664287,399.87888172531007,1810.7445413917387,18330.6
276,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5369.6,274.0,105.6,580.8,25.7,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,5369.6,986.1,6355.700000000001,8327.900000000001,1.3,1.0409875000000002,8327.900000000001,0.0,1.0,0.0,4295.68,788.8800000000001,5084.560000000001,2.099999994336636,6.299999983009908,0.13275010489997555,0.23918248565086733,63.01560860719137,189.04682582157406,45.81970507191739,69.78136853398644,3.54650508684409,3.2673477862354403,4.976025045166425,-1.7086772589309849,1.2032175316164975,570.251970616727,4799.348029383274,188.68627928025626,797.4137207197438,758.9382498969833,5596.761750103017,22387.04700041207,1136.3108084574958,7191.589191542505,7.979999978479217,23.939999935437648,3.14419874297982,9067.760227036517,4550.6107132492125,4517.149513787304,36271.04090814607,18202.44285299685,18068.598055149218,2281.007882466908,754.745117121025,3035.752999587933,25422.800000000003
277,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6011.7,234.0,78.5,472.3,14.3,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6011.7,799.0999999999999,6810.799999999999,8409.0,1.3,1.051125,8409.0,0.0,1.0,0.0,4809.36,639.28,5448.639999999999,2.0999999944156524,6.299999983246957,0.13883903542519466,0.2737261104771854,63.19601653944285,189.58804961832857,45.492792064799616,69.72171291817024,3.470075232405894,3.2701434095228707,5.011782958391263,-1.7416395488683927,1.228248070873884,667.7269034125142,5343.973096587486,174.98762790585508,624.1123720941448,842.7145313183693,5968.085468681631,11936.170937363262,1192.6897871300794,7216.31021286992,7.979999978779479,23.939999936338438,2.972119802413305,9517.664475988535,5328.460675062351,4189.203800926185,19035.32895197707,10656.921350124701,8378.40760185237,1335.4538068250283,349.97525581171016,1685.4290626367385,13621.599999999999
278,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6855.0,204.1,54.2,440.9,21.4,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,7197.75,756.6300000000001,7954.38,9016.8,1.3,1.1271,9016.8,0.0,1.0,0.0,5758.200000000001,605.3040000000001,6363.504000000001,2.0999999860620155,6.299999958186047,0.2034424752731628,0.31034482483418596,57.05693045057371,171.1707913517211,44.6228733099243,68.22596850632661,4.068583574150035,3.341836033868211,5.1094871999040885,-1.7676511660358774,1.2966410399328618,1171.4624611179263,6026.287538882074,187.85296385143212,568.777036148568,1359.3154249693584,6595.064575030642,13190.129150061284,1735.0213526722227,7732.618647327778,7.979999947035659,23.939999841106975,2.680426300989779,13845.470302430074,9348.270377675315,4497.199924754759,27690.94060486015,18696.54075535063,8994.399849509518,2342.9249222358526,375.70592770286424,2718.630849938717,15908.76
279,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,3695.8,59.9,12.8,342.5,27.1,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,3695.8,442.3,4138.1,5022.700000000001,1.3,0.6278375,5022.700000000001,0.0,1.0,0.0,2956.6400000000003,353.84000000000003,3310.4800000000005,0.8924860324287686,2.677458097286306,0.11340189059240022,0.23469630378102221,67.90497699936971,203.71493099810914,68.01681794431265,69.99210822849163,2.3860640631506658,3.2575101075064947,3.352112123014491,-0.0946020155079963,0.06647848611014376,335.2885658011142,3360.511434198886,83.0449401298769,359.2550598701231,418.3335059309911,3719.7664940690092,18598.832470345045,584.4233861907448,4438.276613809256,3.3914469232293203,10.174340769687962,1.2468274756983153,1982.0408949598627,1137.1133748801603,844.9275200797025,9910.204474799313,5685.566874400802,4224.637600398512,1676.442829005571,415.22470064938454,2091.6675296549556,20690.5
280,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1147.3,38.5,1.4,291.1,38.5,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1147.3,369.5,1516.8,2255.8,1.3,0.28197500000000003,2255.8,0.0,1.0,0.0,917.84,295.6,1213.44,2.092262289499516,6.276786868498549,0.0003677161979765615,0.00035569243098866106,145940.1802475915,437820.5407427745,69.96489334349931,70.0,0.0,3.257142857142857,3.258777211030856,-0.0016343538879990405,0.0011440477215994788,0.3375046351508072,1146.9624953648492,0.10514268260024821,369.3948573173997,0.4426473177510554,1516.357352682249,9098.144116093494,0.6529326829515518,2255.1470673170484,7.950596700098161,23.851790100294487,3.0862187012947704,5.191204434460847,2.6833632384978414,2.507841195963006,31.14722660676508,16.100179430987048,15.047047175778035,2.0250278109048434,0.6308560956014893,2.6558839065063324,9100.8
281,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5202.6,79.9,51.4,368.2,30.0,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5202.6,529.5,5732.1,6791.1,1.3,0.8488875,6791.1,0.0,1.0,0.0,4162.080000000001,423.6,4585.68,1.6044116117155163,4.813234835146549,0.10832223670028199,0.2016919543416807,69.10120843713293,207.30362531139875,58.653426402986106,69.97953392587401,3.429489650101745,3.2580954346096327,3.8872409334366234,-0.6291454988269907,0.44106865340563634,450.8458149255097,4751.754185074491,85.43671185913594,444.0632881408641,536.2825267846457,5195.817473215355,5195.817473215355,707.1559505029176,6083.944049497083,6.096764124518962,18.290292373556884,2.1156184690242785,4311.363029466294,2748.7005901273633,1562.662439338931,4311.363029466294,2748.7005901273633,1562.662439338931,450.8458149255097,85.43671185913594,536.2825267846457,5732.1
282,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6185.8,199.8,71.3,371.0,20.0,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6495.09,695.205,7190.295,8172.1,1.3,1.0215125,8172.1,0.0,1.0,0.0,5196.072,556.1640000000001,5752.236000000001,2.099999559412545,6.299998678237635,0.15971218781454705,0.27579385722701066,58.197135206799736,174.59140562039923,49.81156824843033,69.58881631038241,4.768189824663407,3.276388536098482,4.577249984639558,-1.3008614485410757,0.9240749892476898,829.8760271619091,5665.213972838091,153.3866148108032,541.8183851891969,983.2626419727122,6207.032358027288,6207.032358027288,1290.0358715943187,7290.6691284056815,7.979998325767671,23.939994977303012,2.7551893526019176,10294.4840955029,6622.40930734676,3672.07478815614,10294.4840955029,6622.40930734676,3672.07478815614,829.8760271619091,153.3866148108032,983.2626419727122,7190.295
283,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5030.0,264.0,81.3,488.0,25.7,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5030.0,859.0,5889.0,7607.0,1.3,0.950875,7607.0,0.0,1.0,0.0,4024.0,687.2,4711.2,2.099995793625072,6.2999873808752165,0.10483129904396793,0.19636938539940474,70.0825800169682,210.24774005090458,51.070702754648025,69.9553331128524,3.7568816620752035,3.259222561805101,4.4643991114700174,-1.2051765496649165,0.8450793780290119,421.84114735292695,4608.158852647073,134.94504164647094,724.0549583535291,556.7861889993978,5332.213811000603,15996.641433001809,826.6762722923397,6780.3237277076605,7.9799840157752735,23.93995204732582,3.1179234126179916,6596.863439113559,3366.285613072659,3230.5778260409,19790.590317340677,10098.856839217977,9691.7334781227,1265.5234420587808,404.8351249394128,1670.3585669981935,17667.0
284,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5275.4,259.7,101.3,595.0,22.8,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,5275.4,978.8,6254.2,8211.8,1.3,1.0264749999999998,8211.8,0.0,1.0,0.0,4220.32,783.04,5003.360000000001,2.0999999666099454,6.299999899829836,0.12771363477952127,0.23184637527648638,64.09033460634198,192.27100381902594,46.65379444278504,69.82745058161824,3.5872849880602793,3.2651915271272984,4.887062300572637,-1.6218707734453388,1.1409436104008464,538.9924071327092,4736.40759286729,181.54498569649988,797.2550143035,720.5373928292091,5533.662607170791,22134.650428683162,1083.6273642222088,7128.17263577779,7.979999873117792,23.939999619353376,3.158222531309568,8647.346229000195,4301.159340530473,4346.186888469721,34589.38491600078,17204.63736212189,17384.747553878886,2155.969628530837,726.1799427859995,2882.1495713168365,25016.8
285,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6817.9,225.5,75.6,462.3,12.8,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6817.9,776.2,7594.099999999999,9146.5,1.3,1.1433125,9146.5,0.0,1.0,0.0,5454.32,620.96,6075.28,2.099999998150784,6.299999994452353,0.18346488475940925,0.3103448274445959,58.14214610149873,174.42643830449623,40.77974053274349,68.88249979346499,3.0850063969893227,3.309984403638481,5.591011542040852,-2.2810271384023713,1.633708079428596,1000.676190240941,5817.223809759059,192.7117240499963,583.4882759500038,1193.3879142909373,6400.712085709063,12801.424171418126,1578.8113623909298,7567.68863760907,7.97999999297298,23.93999997891894,2.778228117109203,12598.914660785282,7985.395991090937,4613.518669694344,25197.829321570563,15970.791982181874,9227.037339388688,2001.352380481882,385.4234480999926,2386.7758285818745,15188.199999999999
286,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7425.8,204.1,51.4,411.0,17.1,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,7797.09,717.7800000000001,8514.87,9476.6,1.3,1.1845750000000002,9476.6,0.0,1.0,0.0,6237.6720000000005,574.224,6811.896000000001,2.099999988208261,6.299999964624783,0.23063519000088148,0.31034482693539844,55.66423078124713,166.9926923437414,41.64791835876584,66.69993585900052,3.7030444108688276,3.418294141721181,5.474463286158736,-2.056169144437555,1.5521243003111154,1438.6266668831786,6358.463333116822,178.20744790215224,539.5725520978478,1616.8341147853307,6898.035885214669,13796.071770429338,1973.2490105896354,7977.180989410365,7.979999955191391,23.939999865574176,2.5629239642314063,15746.527016086748,11480.240737264905,4266.286278821842,31493.054032173495,22960.48147452981,8532.572557643683,2877.253333766357,356.4148958043045,3233.6682295706614,17029.74
287,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4315.1,72.8,11.4,362.4,24.3,1.4269451094035186,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,4315.1,470.9,4786.0,5727.8,1.3,0.715975,5727.8,0.0,1.0,0.0,3452.0800000000004,376.72,3828.8,1.0819195334039513,3.245758600211854,0.11408250228064047,0.23567678898836641,67.77946896469852,203.33840689409558,65.75189283645159,69.98548594080981,2.736434236541595,3.257818345261343,3.46758078230717,-0.2097624370458271,0.14730654761501893,393.8219244729534,3921.278075527047,88.7841599476974,382.1158400523026,482.6060844206508,4303.39391557935,21516.969577896747,660.1744043160456,5067.625595683954,4.111294226935015,12.333882680805043,1.4799970546170853,2714.1712172348207,1619.1178045260908,1095.0534127087299,13570.856086174103,8095.589022630455,5475.26706354365,1969.1096223647671,443.920799738487,2413.0304221032543,23930.0
288,2040,9NB,9,NB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,1004.7,44.5,1.4,250.1,33.4,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1004.7,329.4,1334.1,1992.9,1.3,0.24911250000000001,1992.9,0.0,1.0,0.0,803.7600000000001,263.52,1067.28,2.0994807797683195,6.298442339304959,0.00028698908390849395,0.0002822831803982567,307893.3372650347,923680.011795104,69.98329778537314,70.0,0.0,2.914285714285714,2.914981237746659,-0.0006955234609447025,0.0004868664226611654,0.23067034608229112,1004.4693296539177,0.0743872636985486,329.3256127363014,0.30505760978083973,1333.7949423902191,8002.769654341315,0.4538321371779369,1992.446167862822,7.138234651212286,21.41470395363686,3.123383317435613,3.2395602874372766,1.6465790574117405,1.5929812300255364,19.43736172462366,9.879474344470443,9.557887380153218,1.3840220764937468,0.44632358219129165,1.8303456586850384,8004.599999999999
289,2040,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6383.9,91.7,33.4,333.5,30.6,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6383.9,489.20000000000005,6873.099999999999,7851.5,1.3,0.9814375,7851.5,0.0,1.0,0.0,5107.12,391.36000000000007,5498.48,2.0999972916581506,6.299991874974452,0.12250993610038739,0.22263541358542482,65.61958642162203,196.8587592648661,48.77073985360169,69.93647162062784,3.3953626111065898,2.916932971777632,4.1828358686450136,-1.2659028968673813,0.8879851080515093,625.6729448570104,5758.227055142989,87.13059546079188,402.06940453920816,712.8035403178023,6160.296459682198,6160.296459682198,887.064731239386,6964.435268760613,7.139990791637712,21.419972374913137,2.613389844132416,6333.634012635798,4467.299064855904,1866.334947779894,6333.634012635798,4467.299064855904,1866.334947779894,625.6729448570104,87.13059546079188,712.8035403178023,6873.099999999999
290,2040,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6631.2,166.8,59.8,348.8,22.2,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6962.76,627.4800000000001,7590.240000000001,8424.0,1.3,1.053,8424.0,0.0,1.0,0.0,5570.2080000000005,501.98400000000015,6072.192000000001,2.0999896119359707,6.299968835807912,0.17074367407265573,0.2908882838674305,56.364525006610684,169.09357501983203,47.86741208194814,69.40622967182443,4.19461947873012,2.9392174299710465,4.261772072631704,-1.3225546426606574,0.9432404508421929,951.0777792688996,6011.682220731101,146.02126428890827,481.4587357110919,1097.0990435578078,6493.140956442193,6493.140956442193,1389.1415721356243,7456.058427864376,7.1399646805823,21.4198940417469,2.658996822687051,9918.421761376927,6790.661752466592,3127.7600089103357,9918.421761376927,6790.661752466592,3127.7600089103357,951.0777792688996,146.02126428890827,1097.0990435578078,7590.240000000001
291,2040,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5154.1,239.0,61.1,450.2,25.0,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5154.1,775.3,5929.400000000001,7480.0,1.3,0.935,7480.0,0.0,1.0,0.0,4123.280000000001,620.24,4743.52,2.099994642446781,6.299983927340342,0.10104726033177003,0.1905513241854036,71.14361367137887,213.4308410141366,51.93660790912454,69.96843182029355,3.396595812858271,2.915600574326894,3.927865299885325,-1.0122647255584312,0.7095057099197275,416.6461475807808,4737.453852419219,118.18755331275473,657.1124466872452,534.8337008935355,5394.566299106465,16183.698897319395,771.208807519045,6708.791192480955,7.139981784319055,21.419945352957164,3.0281082910296093,5506.416837592402,2974.8459042334835,2531.570933358918,16519.250512777206,8924.53771270045,7594.712800076753,1249.9384427423424,354.5626599382642,1604.5011026806067,17788.2
292,2040,9NB,9,NB,MD,4,OP,MD,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4538.5,234.8,93.1,533.6,23.6,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,4538.5,885.1,5423.6,7193.8,1.3,0.899225,7193.8,0.0,1.0,0.0,3630.8,708.08,4338.88,1.9221812736030202,5.76654382080906,0.09641977228204149,0.18463899645497475,72.03572676326661,216.1071802897998,54.89944614867815,69.97391946665049,3.265325616185077,2.9153719207800877,3.71588448174011,-0.8005125609600223,0.5611191372180772,350.08090920163625,4188.419090798364,130.73918060983854,754.3608193901615,480.82008981147476,4942.779910188526,19771.119640754103,742.2984510311519,6451.5015489688485,6.535416330250269,19.606248990750803,2.9674970165162122,4851.229418788469,2287.924490905235,2563.304927883234,19404.917675153876,9151.69796362094,10253.219711532936,1400.323636806545,522.9567224393542,1923.280359245899,21694.4
293,2040,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5144.3,225.1,73.6,436.3,13.9,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,5144.3,748.9,5893.2,7391.0,1.3,0.923875,7391.0,0.0,1.0,0.0,4115.4400000000005,599.12,4714.56,1.924818096312738,5.774454288938214,0.10343788162981596,0.21817930151126116,70.17001148773636,210.51003446320908,53.52973076376618,69.95766863304816,3.233903562422787,2.9160491478075063,3.8109663002094876,-0.8949171524019812,0.6276764101466411,425.69239557460986,4718.6076044253905,130.7155831214268,618.1844168785732,556.4079786960367,5336.792021303963,10673.584042607927,817.8391449388903,6573.16085506111,6.544381527463309,19.633144582389928,2.82920383302283,5352.251392574461,2785.8934499800803,2566.357942594381,10704.502785148921,5571.786899960161,5132.715885188762,851.3847911492197,261.4311662428536,1112.8159573920734,11786.4
294,2040,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5746.0,191.8,52.8,430.8,19.5,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6033.3,729.6450000000001,6762.945000000001,7830.700000000001,1.3,0.9788375000000001,7830.700000000001,0.0,1.0,0.0,4826.64,583.7160000000001,5410.356000000001,2.0999998671861793,6.299999601558538,0.14442521119361168,0.2821779344349727,62.25402117002834,186.762063510085,52.759087318555984,69.72341222082419,4.241831620454615,2.92584647684629,3.8666324678488295,-0.9407859910025396,0.6666427274941803,697.0885013555339,5336.211498644467,164.71177517664455,564.9332248233555,861.8002765321785,5901.144723467823,11802.289446935645,1191.2238268854676,7031.011173114533,7.13999954843301,21.419998645299028,2.9027257780823987,8505.33758604488,4977.211584896356,3528.126001148524,17010.67517208976,9954.423169792712,7056.252002297048,1394.1770027110679,329.4235503532891,1723.600553064357,13525.890000000001
295,2040,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3285.0,66.7,11.1,339.1,16.7,1.38961004518547,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,3285.0,433.6,3718.6,4585.8,1.3,0.573225,4585.8,0.0,1.0,0.0,2628.0,346.88000000000005,2974.88,0.7978338259466586,2.393501477839976,0.11184670054364224,0.23227847140274155,68.22121960156855,204.66365880470565,68.84086992024085,69.9948953605043,1.9446722712353086,2.914498249469634,2.9633559284819433,-0.04885767901230942,0.03434914993736027,293.9331290286918,2991.066870971308,80.572756160183,353.027243839817,374.5058851888748,3344.094114811125,16720.470574055624,535.6513975092407,4050.148602490759,2.7126350082186392,8.137905024655918,1.1411324113983974,1453.026733084805,797.3332958784757,655.6934372063293,7265.133665424026,3986.6664793923787,3278.4671860316466,1469.665645143459,402.86378080091504,1872.529425944374,18593.0
