,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
91,91,2025,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7611.811000036304,1,6,70,3600,1,5,0.2,0.0,3660.0,255.0,68.0,382.0,28.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,3660.0,255.0,68.0,382.0,28.0,4393.0,5859.0,1.2,0.732375,5859.0,0.0,1.0,0.0,3440.3999999999996,239.7,63.919999999999995,359.08,26.32,4129.42,1.5999999804935359,4.799999941480608,4.799999941480608,4.799999941480608,4.799999941480608,0.16017221594930578,0.15988582612267097,0.15983032369814476,0.04398274274289483,92.90667564576077,278.72002693728234,278.72002693728234,278.72002693728234,64.098487137684,69.97360875544678,2.680076294671251,3.086878093638217,3.3698143223884593,-0.28293622875024216,0.19887002567192175,0.06289608250279327,0.8476204454335886,0.08948347206361809,551.0564917519915,3108.9435082480086,38.32463252160423,216.67536747839577,10.216354290785413,57.78364570921459,15.793323264118674,366.20667673588133,615.3908018284999,3777.6091981715003,11332.827594514501,744.0594219815165,0.20668317277264348,2232.1782659445494,8035.841757400378,5114.940578018484,15344.821734055453,55241.35824259963,5859.000000000001,17577.000000000004,63277.200000000004,0.7697248394596314,5.759999929776729,17.279999789330187,17.279999789330187,17.279999789330187,1.9345350257416274,4285.782218363248,3174.0853537944818,662.2496418994779,176.53859999249448,272.90862267679427,12857.346655089743,9522.256061383445,1986.7489256984336,529.6157999774834,818.7258680303828,1653.1694752559747,114.97389756481269,30.64906287235624,47.37996979235602,1846.1724054854994,9326.830524744026,650.0261024351873,173.35093712764376,1098.620030207644,84.0,5951.410110921509,413.9060312333257,110.33662634048247,170.56789125248167,13179.0,33576.589889078496,2340.0939687666746,624.0633736595175,3955.0321087475186,302.40000000000003,-0.08396196397838988,1221.476646215134
92,92,2025,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,70,3600,1,5,0.2,0.0,4396.0,222.0,69.0,467.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,4396.0,222.0,69.0,467.0,18.0,5172.0,6724.0,1.2,0.8405,6724.0,0.0,1.0,0.0,4132.24,208.67999999999998,64.86,438.97999999999996,16.919999999999998,4861.679999999999,1.599997881850966,4.799993645552898,4.799993645552898,4.799993645552898,4.799993645552898,0.1508188834940042,0.1504676768249528,0.150424454463617,0.03991163339373955,95.16062465579085,285.48187396737256,285.48187396737256,285.48187396737256,64.03173037743214,69.96226337918286,2.599708842761312,3.0873786748338734,3.373327547558027,-0.2859488727241537,0.2013292832906192,0.06521870139733059,0.8421508881611853,0.09263041044148403,623.2198231292639,3772.780176870736,31.399594799831146,190.60040520016886,9.756530116510199,59.2434698834898,17.520408827183786,449.4795911728162,681.896356872789,4490.103643127211,17960.414572508846,799.2494243598393,0.22201372898884425,3196.997697439357,11509.191710781686,5924.750575640161,23699.002302560642,85316.40828921832,6724.0,26896.0,96825.6,0.7641873289295409,5.759992374663478,17.279977123990435,17.279977123990435,17.279977123990435,1.8753544774912358,4603.670589766848,3589.7414289636813,542.5842798436512,168.59261722281997,302.7522637366959,18414.682359067392,14358.965715854725,2170.3371193746048,674.3704688912799,1211.0090549467836,2492.8792925170555,125.59837919932458,39.026120466040794,70.08163530873514,2727.585427491156,15091.120707482944,762.4016208006755,236.9738795339592,1797.9183646912647,72.0,8974.3654530614,452.1541651175685,140.49403367774687,252.29388711144654,20688.0,54328.0345469386,2744.6458348824317,853.1059663222532,6472.506112888554,259.2,-0.08476759777779477,1208.6060671873959
93,93,2025,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,7465.747155778984,1,6,70,3600,1,5,0.2,0.0,5882.0,159.0,46.0,333.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,5882.0,159.0,46.0,333.0,12.0,6432.0,7532.0,1.2,0.9415,7532.0,0.0,1.0,0.0,5529.08,149.45999999999998,43.239999999999995,313.02,11.28,6046.08,1.5999989817881315,4.799996945364395,4.799996945364395,4.799996945364395,4.799996945364395,0.24223022324619498,0.24196638020060598,0.24194981210428304,0.05926162240546142,83.0496822226708,249.14904666801243,249.14904666801243,249.14904666801243,55.1754796672466,69.0276450065588,2.1712084686272157,3.1291810691133435,3.9147824595754703,-0.7856013904621268,0.5803477217028297,0.16407177470811368,0.6138285951458679,0.22209963014601847,1339.3102827460716,4542.689717253928,36.16429518478257,122.83570481521744,10.461909875389198,35.538090124610804,18.550073045357532,314.4499269546425,1404.4865608516009,5027.513439148399,10055.026878296798,1534.8391170626594,0.42634419918407207,3069.678234125319,11050.841642851148,5997.160882937341,11994.321765874682,43179.55835714885,7532.0,15064.0,54230.4,1.0088742416316272,5.7599963344372735,17.279989003311822,17.279989003311822,17.279989003311822,1.7484973462614182,8840.66768823186,7714.422319291521,624.9186231055654,180.7816876003647,320.5450582344092,17681.33537646372,15428.844638583041,1249.8372462111308,361.5633752007294,641.0901164688185,2678.620565492143,72.32859036956513,20.923819750778396,37.100146090715064,2808.9731217032017,9085.379434507857,245.67140963043488,71.07618024922161,628.899853909285,24.0,9643.034035771716,260.3829253304345,75.32575110280223,133.56052592657423,12864.0,32707.365964228284,884.4170746695656,255.8742488971978,2264.039474073426,86.4,-0.20067561826853583,439.91747502246494
94,94,2025,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,7093.965836179538,1,6,70,3600,1,5,0.2,0.0,5649.0,138.0,29.0,285.0,13.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,6778.8,165.6,34.8,342.0,15.6,7336.800000000001,8452.8,1.2,1.0566,8452.8,0.0,1.0,0.0,6372.072,155.664,32.711999999999996,321.47999999999996,14.664,6896.592000000001,1.5999998760106542,4.799999628031962,4.799999628031962,4.799999628031962,4.799999628031962,0.3172651898171659,0.31712084261408285,0.3171117738816764,0.09054655856280612,72.72404372507708,218.17213117523121,218.17213117523121,218.17213117523121,48.92947299750096,63.42088825108142,2.1005177513021462,3.405817956141869,4.414517197253117,-1.0086992411112479,0.9301620380771819,0.23027352250333769,0.5200100647764768,0.24971641272018563,2021.636632608648,4757.163367391352,49.364298844678586,116.23570115532141,10.373360347217396,24.4266396527826,29.10890764677091,312.8910923532291,2110.4831994473147,5226.316800552686,10452.633601105372,2288.1763331246484,0.635604536979069,4576.352666249297,16474.86959849747,6164.623666875351,12329.247333750702,44385.29040150253,8452.8,16905.6,60860.159999999996,1.1915478866405511,5.759999553638355,17.279998660915066,17.279998660915066,17.279998660915066,1.7347126242221218,13179.894657443825,11644.62610144476,853.0150179330572,179.25165290910604,503.0018851569016,26359.78931488765,23289.25220288952,1706.0300358661143,358.5033058182121,1006.0037703138032,4043.273265217296,98.72859768935717,20.746720694434792,58.21781529354182,4220.9663988946295,9514.326734782704,232.47140231064282,48.8532793055652,625.7821847064582,31.2,14555.783754782266,355.42295168168584,74.68819449996525,209.58413505675054,14673.600000000002,34251.57624521774,836.8970483183142,175.87180550003472,2252.81586494325,112.32,-0.2284959364840394,342.6194440649784
95,95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,70,3600,1,5,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.2,0.668375,5347.0,0.0,1.0,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,1.5999992086226544,4.799997625867963,4.799997625867963,4.799997625867963,4.799997625867963,0.15421912193101175,0.15383474565188004,0.15382089863311582,0.03007165551849926,100.37922134853646,301.13766404560937,301.13766404560937,301.13766404560937,65.6994384740615,69.98431292749456,2.583817719539824,3.086405952485112,3.2876993322443386,-0.20129337975922645,0.1413895325710372,0.0483135151352032,0.8829035235467272,0.06878296131806959,617.2651199113131,3640.7348800886866,8.531674993853267,50.468325006146735,1.4459164471512884,8.554083552848711,7.773522951532058,267.2264770484679,635.0162343038497,3985.98376569615,19929.91882848075,670.5184630889231,0.18625512863581198,3352.5923154446155,12069.332335600617,4676.4815369110775,23382.407684555386,84176.6676643994,5347.000000000001,26735.0,96246.00000000001,0.7258577942490719,5.759997151041556,17.27999145312467,17.27999145312467,17.27999145312467,1.6894513121940375,3862.184437112959,3555.445332126488,147.4272709746219,24.985423848706652,134.3264101631424,19310.922185564796,17777.22666063244,737.1363548731096,124.92711924353327,671.6320508157121,3086.325599556566,42.65837496926633,7.2295822357564425,38.86761475766029,3175.081171519249,18203.674400443433,252.34162503073367,42.770417764243554,1336.1323852423398,95.0,11110.772158403637,153.57014988935882,26.026496048723192,139.92341312757705,23105.0,65533.22784159636,908.4298501106413,153.9735039512768,4810.076586872423,342.0,-0.061226213049662935,1716.896151656237
96,96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,4.009,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.2,0.21125,1690.0,0.0,1.0,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,1.163522660104182,3.490567980312546,3.490567980312546,3.490567980312546,3.490567980312546,0.1595744680729537,0.15957446745196233,0.15957446758765964,0.053191489435757716,111.14336425704066,333.43009277112196,333.43009277112196,333.43009277112196,69.79266332311968,69.99998185191147,1.5357626667548863,2.4857149301567802,2.4930987257848396,-0.007383795628059353,0.00516910804938787,0.003338536502571313,0.991892541858284,0.004768921639144654,124.79999999049562,707.2000000095044,5.099999979764715,28.900000020235286,0.8999999971944003,5.1000000028056,10.2000000142009,193.7999999857991,140.99999998165563,977.0000000183444,5862.000000110066,173.39999996397566,0.048166666656659904,1040.399999783854,3017.159999373176,1516.6000000360243,9099.600000216145,26388.84000062682,1690.0,10140.0,29405.999999999996,0.4225,3.3742157143021276,10.122647142906382,10.122647142906382,10.122647142906382,1.4308853138042459,585.089004738435,421.10212111283573,51.6255002239879,9.110382400215649,103.25100100139579,3510.5340284306103,2526.6127266770145,309.7530013439274,54.66229440129389,619.5060060083747,748.7999999429737,30.599999878588292,5.399999983166402,61.200000085205396,845.9999998899337,4243.200000057026,173.40000012141172,30.600000016833597,1162.7999999147946,252.0,2171.519999834624,88.73999964790605,15.659999951182565,177.48000024709563,6708.0,12305.280000165376,502.860000352094,88.74000004881744,3372.1199997529043,730.8,-0.0029616940362981008,27418.54637590198
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.2,0.806875,6455.0,0.0,1.0,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,1.5999998512897369,4.799999553869211,4.799999553869211,4.799999553869211,4.799999553869211,0.13677591258475427,0.136371405378983,0.1363588981369987,0.0352341277793723,99.90883459052499,299.726503771575,299.726503771575,299.726503771575,65.13061493889829,69.9737402633228,2.0535632327620816,2.486647124267034,2.6715546930308665,-0.1849075687638324,0.1300882851216067,0.05492296386227578,0.8670095014048027,0.07806753473292162,669.4606462190866,4537.539353780913,11.024264410836984,74.97573558916301,4.486207748707257,30.51379225129274,9.108022030967739,265.89197796903227,694.0791404095985,4928.920859590402,4928.920859590402,743.3161287906225,0.2064767024418396,743.3161287906225,2155.6167734928054,5711.683871209378,5711.683871209378,16563.883226507194,6455.0,6455.0,18719.5,0.7335227272727273,4.639999568740237,13.91999870622071,13.91999870622071,13.91999870622071,1.71350156817047,3448.9865170261505,3106.297109745122,153.45774633588584,62.44800605784235,126.78365488730064,3448.9865170261505,3106.297109745122,153.45774633588584,62.44800605784235,126.78365488730064,669.4606462190866,11.024264410836984,4.486207748707257,9.108022030967739,694.0791404095985,4537.539353780913,74.97573558916301,30.51379225129274,265.89197796903227,20.0,1941.435874035351,31.970366791427253,13.010002471251045,26.41326388980644,5623.0,13158.864125964648,217.4296332085727,88.48999752874894,771.0867361101936,58.0,-0.06921346931290245,1505.6169738513631
98,98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6766.496689999874,1,6,70,3600,1,5,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5954.4,175.2,61.199999999999996,291.59999999999997,12.0,6494.4,7574.400000000001,1.2,0.9468000000000001,7574.400000000001,0.0,1.0,0.0,5597.1359999999995,164.688,57.52799999999999,274.1039999999999,11.28,6104.735999999999,1.5999999596028207,4.799999878808462,4.799999878808462,4.799999878808462,4.799999878808462,0.29314820011657594,0.29297390601747136,0.29296290700719924,0.10413290457909813,67.32341912389656,201.97025737168966,201.97025737168966,201.97025737168966,52.243070598211084,67.09184495476549,2.1864377486577076,2.5934597582957193,3.330585243317573,-0.7371254850218536,0.5914096703223013,0.16825440379610618,0.6220354490267641,0.2097101471771297,1640.7903442076913,4313.609655792308,48.24928663420532,126.95071336579467,16.853570114310156,44.346429885689844,28.543245676749105,263.05675432325086,1734.436446632956,4759.9635533670435,4759.9635533670435,1921.728651483485,0.533813514300968,1921.728651483485,5573.013089302106,5652.671348516515,5652.671348516515,16392.746910697893,7574.4,7574.4,21965.76,1.119397577064379,4.63999988284818,13.91999964854454,13.91999964854454,13.91999964854454,1.7727751113107493,8916.820717749362,7613.267004902113,671.6300529906628,234.60169006791813,397.321969788668,8916.820717749362,7613.267004902113,671.6300529906628,234.60169006791813,397.321969788668,1640.7903442076913,48.24928663420532,16.853570114310156,28.543245676749105,1734.436446632956,4313.609655792308,126.95071336579467,44.346429885689844,263.05675432325086,12.0,4758.291998202305,139.9229312391954,48.87535333149945,82.7754124625724,6494.4,12509.468001797693,368.1570687608045,128.60464666850055,762.8645875374275,34.8,-0.22132010778009933,377.6833098677047
99,99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7758.926202001664,1,6,70,3600,1,5,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,4186.0,212.0,58.0,361.0,18.0,4835.0,6133.0,1.2,0.766625,6133.0,0.0,1.0,0.0,3934.8399999999997,199.28,54.519999999999996,339.34,16.919999999999998,4544.9,1.5999990908291186,4.799997272487356,4.799997272487356,4.799997272487356,4.799997272487356,0.16337035125349994,0.16310056814335905,0.16306545526736,0.04514180705351184,92.03079829996854,276.0923948999056,276.0923948999056,276.0923948999056,63.410730371366355,69.95891299900931,2.133660192916813,2.4871741503825824,2.7440150741201865,-0.25684092373760414,0.1808105518841303,0.07031841145375321,0.8297944660008945,0.09988712254535227,642.8361929263217,3543.163807073678,32.50268121960859,179.49731878039142,8.890328621176467,49.109671378823535,15.318420805538707,345.6815791944613,699.5476235726454,4135.4523764273545,12406.357129282063,812.970484865293,0.2258251346848036,2438.911454595879,7072.843218328049,5320.029515134706,15960.08854540412,46284.256781671946,6132.999999999999,18399.0,53357.09999999999,0.7904444301091297,4.639997363404444,13.91999209021333,13.91999209021333,13.91999209021333,1.8594188484442733,3772.1809063005917,2982.758240279083,452.43706548767693,123.7533040861736,213.23229644765811,11316.542718901776,8948.27472083725,1357.3111964630307,371.2599122585208,639.6968893429744,1928.508578778965,97.50804365882577,26.670985863529403,45.95526241661612,2098.6428707179366,10629.491421221035,538.4919563411743,147.32901413647062,1037.0447375833837,54.0,5592.674878458999,282.7733266105947,77.34585900423527,133.27026100818676,14505.0,30825.525121541003,1561.6266733894054,427.25414099576477,3007.429738991813,156.6,-0.09360040553711428,1083.9387966408642
100,100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,70,3600,1,5,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.2,0.80625,6450.0,0.0,1.0,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,1.5999997216765642,4.799999165029693,4.799999165029693,4.799999165029693,4.799999165029693,0.1454091338059575,0.1451251728943863,0.14509268943353562,0.03788809171010755,96.72965920550004,290.1889776165001,290.1889776165001,290.1889776165001,64.70786179469394,69.97411692210066,2.1017244179561088,2.4866337390682203,2.689008648625568,-0.20237490955734794,0.14230605403789803,0.05816944939340207,0.8591071756976469,0.08272337490895096,575.3054215379185,3633.6945784620816,29.19337977943475,184.80662022056526,10.63819598926683,67.36180401073317,15.456825894055475,418.5431741059445,630.5938232006755,4325.406176799324,17301.624707197298,741.1706265261896,0.2058807295906082,2964.6825061047584,8597.579267703799,5708.829373473811,22835.317493895243,66222.4207322962,6450.0,25800.0,74820.0,0.7443748187156057,4.639999192862036,13.91999757858611,13.91999757858611,13.91999757858611,1.8805651951008169,3439.0311088545695,2669.416691585095,406.3717758404764,148.08366241111872,215.1589790178793,13756.124435418278,10677.66676634038,1625.4871033619056,592.3346496444749,860.6359160715172,2301.221686151674,116.773519117739,42.55278395706732,61.8273035762219,2522.375292802702,14534.778313848326,739.2264808822611,269.44721604293267,1674.172696423778,84.0,6673.542889839854,338.6432054414431,123.40307347549522,179.29918037104352,19824.0,42150.85711016015,2143.756794558557,781.3969265245047,4855.100819628956,243.6,-0.07526004412845148,1375.664365610652
101,101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.2,0.8195,6556.0,0.0,1.0,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,1.5999990457439452,4.799997137231836,4.799997137231836,4.799997137231836,4.799997137231836,0.1491335468658548,0.14884492259326643,0.1488171034328486,0.028637943433781378,101.65737699325379,304.97213097976135,304.97213097976135,304.97213097976135,64.92901606078877,69.96146724671787,1.9991568363651837,2.4870833452705057,2.679849635132238,-0.19276628986173217,0.13589474459256665,0.05837859838438581,0.8588115339373191,0.08280986767829518,673.4513055949524,4130.548694405048,26.583703175157382,163.41629682484262,7.553956170251395,46.446043829748604,8.910409719986738,322.0895902800133,716.4993746603478,4671.500625339652,9343.001250679305,802.595512791139,0.2229431979975386,1605.191025582278,4655.053974188606,5753.404487208862,11506.808974417723,33369.74602581139,6556.000000000001,13112.000000000002,38024.8,0.7450000000000001,4.639997232657441,13.919991697972323,13.919991697972323,13.919991697972323,1.7922584443188652,3724.0409582941643,3124.81219429012,370.04492749955125,105.15100717674622,124.0328293277473,7448.081916588329,6249.62438858024,740.0898549991025,210.30201435349244,248.0656586554946,1346.9026111899047,53.167406350314764,15.10791234050279,17.820819439973477,1432.9987493206957,8261.097388810096,326.83259364968524,92.89208765949721,644.1791805600266,18.0,3906.0175724507235,154.1854784159128,43.81294578745809,51.68037637592308,10776.0,23957.182427549276,947.8145215840872,269.3870542125419,1868.119623624077,52.199999999999996,-0.07193175592190271,1444.2350587290846
