,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
138,618,2050,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7920.539042247731,1,6,70,3600,1,5,0.2,0.0,4716.9,191.8,79.2,402.0,12.2,1.5225667102825358,5.15,2.575,0.3499276351930269,0.3499276351930269,5.275935735688617,0.715,5660.28,230.16,95.04,482.4,14.639999999999999,6482.5199999999995,8127.0,,1.015875,8127.0,0.0,1.0,0.0,5320.663199999999,216.35039999999998,89.3376,453.45599999999996,13.761599999999998,6093.568799999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3149348716737242,0.3149348716737242,0.3149348716737242,0.3149348716737242,,,,,,61.96048721508411,,3.2924208502727326,,,,,,,1675.6623821111064,3984.6176178888936,68.1362854605589,162.0237145394411,28.1355255916385,66.90447440836151,142.80910716968026,339.5908928303197,1914.7433003329838,4567.776699667016,4567.776699667016,2392.9051367767393,0.664695871326872,2392.9051367767393,8135.877465040913,5734.094863223261,5734.094863223261,19495.92253495909,8127.0,8127.0,27631.800000000003,1.026066528635364,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.7339952967587529,11288.529982744269,7904.937287609145,964.2987799805599,398.1880259356639,2021.1058892189,11288.529982744269,7904.937287609145,964.2987799805599,398.1880259356639,2021.1058892189,1675.6623821111064,68.1362854605589,28.1355255916385,142.80910716968026,1914.7433003329838,3984.6176178888936,162.0237145394411,66.90447440836151,339.5908928303197,14.639999999999999,5697.252099177761,231.66337056590024,95.6607870115709,485.5509643769129,6482.5199999999995,13547.699900822237,550.8806294340998,227.47521298842912,1154.609035623087,49.775999999999996,,
139,619,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7811.617697697523,1,6,70,3600,1,5,0.2,0.0,4505.3,315.2,89.8,566.4,30.5,1.5225667102825358,5.15,2.575,0.35326761638852294,0.35326761638852294,5.275935735688617,0.715,4505.3,315.2,89.8,566.4,30.5,5507.2,7510.999999999999,,0.9388749999999999,7510.999999999999,0.0,1.0,0.0,4234.982,296.28799999999995,84.41199999999999,532.4159999999999,28.669999999999998,5176.767999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.31794085474967065,0.31794085474967065,0.31794085474967065,0.31794085474967065,,,,,,64.29918297724342,,3.1726686180786947,,,,,,,1346.4737969294697,3158.8262030705305,94.2020599720704,220.9979400279296,26.838023431129198,62.961976568870796,169.27679812240063,397.12320187759934,1636.7906784550698,3870.40932154493,11611.22796463479,2217.4244415062703,0.6159512337517418,6652.273324518811,22617.729303363958,5293.57555849373,15880.72667548119,53994.470696636046,7511.0,22533.0,76612.20000000001,0.961516588582397,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.8797005952489643,10460.699802805831,6351.990137014774,1333.1946537547265,379.82512660905604,2395.6898854272754,31382.099408417496,19055.97041104432,3999.5839612641794,1139.4753798271681,7187.069656281827,4039.421390788409,282.6061799162112,80.51407029338759,507.8303943672019,4910.37203536521,9476.478609211592,662.9938200837887,188.8859297066124,1191.369605632798,91.5,13734.032728680591,960.861011715118,273.7478389975178,1726.6233408484864,16521.6,32220.02727131941,2254.1789882848816,642.212161002482,4050.6566591515134,311.09999999999997,,
140,620,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,70,3600,1,5,0.2,0.0,4937.7,210.1,91.4,641.0,25.9,1.5225667102825358,5.15,2.575,0.3360703152281298,0.3360703152281298,5.280079140716646,0.708,4937.7,210.1,91.4,641.0,25.9,5906.099999999999,7842.9,,0.9803624999999999,7842.9,0.0,1.0,0.0,4641.437999999999,197.49399999999997,85.916,602.54,24.345999999999997,5551.7339999999995,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.30246328370531683,0.30246328370531683,0.30246328370531683,0.30246328370531683,,,,,,64.41242983426746,,3.1670905836791126,,,,,,,1403.864578594638,3533.8354214053616,59.73468375209784,150.36531624790217,25.986435482826,65.41356451717401,182.2462269638016,458.75377303619837,1671.8319247933634,4234.268075206636,16937.072300826545,2207.766617190814,0.6132685047752261,8831.066468763256,30025.62599379507,5635.133382809186,22540.533531236742,76637.81400620492,7842.9,31371.6,106663.43999999999,0.9341712382058971,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.83228716710316,10415.139016597668,6622.731149520206,845.3951118015648,367.773028170695,2579.2397271052023,41660.55606639067,26490.924598080823,3381.580447206259,1471.09211268278,10316.95890842081,5615.458314378552,238.93873500839135,103.945741931304,728.9849078552064,6687.327699173454,14135.341685621446,601.4612649916087,261.65425806869604,1835.0150921447935,103.6,19092.558268887078,812.3916990285305,353.4155225664336,2478.5486867077016,23624.399999999998,48060.161731112916,2044.9683009714695,889.6244774335665,6239.051313292298,352.23999999999995,,
141,621,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,8800.0,1,6,70,3600,1,5,0.2,0.0,7472.8,193.4,59.4,485.7,18.3,1.5225667102825358,5.15,2.575,0.3251092728389265,0.3251092728389265,5.531445712416994,0.592,7472.8,193.4,59.4,485.7,18.3,8229.599999999999,9743.2,,1.2179,9743.2,0.0,1.0,0.0,7024.432,181.796,55.836,456.55799999999994,17.201999999999998,7735.823999999998,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,57.27424975106199,,3.5618100784675475,,,,,,,2055.3371816638373,5417.462818336163,53.19320882852293,140.20679117147708,16.337521222410867,43.062478777589135,133.5881154499151,352.1118845500849,2258.4560271646865,5971.143972835313,11942.287945670627,2664.6937181663843,0.7401926994906624,5329.387436332769,18119.917283531413,7078.5062818336155,14157.012563667231,48133.842716468585,9743.2,19486.4,66253.76,1.1071818181818183,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.6370752804062696,12570.69261544992,9696.053154499154,752.8168879456708,231.2167691001698,1890.6058039049237,25141.38523089984,19392.106308998307,1505.6337758913417,462.4335382003396,3781.2116078098475,4110.674363327675,106.38641765704585,32.675042444821734,267.1762308998302,4516.912054329373,10834.925636672326,280.41358234295416,86.12495755517827,704.2237691001698,36.6,13976.292835314094,361.71382003395587,111.0951443123939,908.3991850594227,16459.199999999997,36838.747164685905,953.4061799660441,292.8248556876061,2394.3608149405773,124.44,,
142,622,2050,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.2,0.0,8374.1,170.5,38.1,409.6,12.2,1.5225667102825358,5.15,2.575,0.3475306020002317,0.3475306020002317,5.531445712416994,0.592,8422.47477123117,171.48492954406018,38.32009276028559,411.96614159089177,12.270475896994334,9056.5164110234,10324.599690607864,,1.290574961325983,10324.599690607864,0.0,1.0,0.0,7917.126284957299,161.19583377141655,36.020887194668454,387.24817309543823,11.534247343174673,8513.125426361996,2.6750000000000003,8.025,8.025,8.025,8.025,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,,,,,,49.340553626573815,,4.134530016504106,,,,,,,2476.2992975307616,5946.175473700408,50.41843663545871,121.06649290860148,11.26652455021101,27.05356821007458,121.12253164741283,290.84360994347895,2659.1067903638445,6397.409620659557,12794.819241319114,3024.7217760300096,0.8402004933416694,6049.443552060019,20568.108077004064,7299.877914577855,14599.75582915571,49639.16981912941,10324.599690607865,20649.19938121573,70207.27789613348,1.2905749613259831,9.095,27.285,27.285,27.285,3.042800229084884,27509.844552992934,22521.942111042277,1375.6670435984909,307.4071223525074,3304.828275999659,55019.68910598587,45043.884222084554,2751.3340871969817,614.8142447050147,6609.656551999318,4952.598595061523,100.83687327091742,22.53304910042202,242.24506329482566,5318.213580727689,11892.350947400815,242.13298581720295,54.10713642014916,581.6872198869579,24.54095179398867,16838.83522320918,342.84536912111923,76.61236694143486,823.6332152024072,18113.0328220468,40433.99322116277,823.25215177849,183.96426382850714,1977.7365476156567,83.43923609956147,,
143,623,2050,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,1,6,70,3600,1,5,0.2,0.0,4135.3,62.4,10.7,385.2,35.0,1.5225667102825358,5.15,2.575,0.4234054446885173,0.4234054446885173,5.531445712416994,0.592,4135.3,62.4,10.7,385.2,35.0,4628.599999999999,5615.200000000001,,0.7019000000000001,5615.200000000001,0.0,1.0,0.0,3887.182,58.656,10.057999999999998,362.08799999999997,32.9,4350.883999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3810649002196656,0.3810649002196656,0.3810649002196656,0.3810649002196656,,,,,,66.69586904681294,,3.0586601976325567,,,,,,,1481.2686209656802,2654.03137903432,22.351742787284707,40.04825721271529,3.832750766409396,6.867249233590604,137.97902759073827,247.22097240926172,1645.4321421101124,2983.1678578898873,14915.839289449435,1973.7591843989774,0.548266440110827,9868.795921994886,33553.906134782614,3641.440815601022,18207.20407800511,61904.49386521737,5615.2,28075.999999999996,95458.4,0.9483110494228837,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.664359652560084,9311.208952402176,6987.884719405596,316.33303979704687,54.24300522160898,1952.7481879779236,46556.044762010875,34939.423597027984,1581.6651989852344,271.2150261080449,9763.740939889618,7406.343104828401,111.75871393642353,19.16375383204698,689.8951379536913,8227.160710550563,13270.1568951716,200.24128606357647,34.33624616795302,1236.1048620463087,175.0,25181.56655641656,379.97962738384,65.15676302895973,2345.6434690425504,23142.999999999996,45118.53344358344,680.82037261616,116.74323697104028,4202.756530957449,595.0,,
144,624,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1081.5,50.0,0.0,328.2,42.2,1.5628515084506027,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1081.5,50.0,0.0,328.2,42.2,1501.9,2342.7,,0.2928375,2342.7,0.0,1.0,0.0,1016.6099999999999,47.0,0.0,308.508,39.668,1411.786,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99972254061078,,3.8571581457820465,,,,,,,146.0025,935.4975,6.750000000000001,43.25,0.0,0.0,44.307,283.893,197.0595,1304.8405,7829.043,299.1735,0.08310375,1795.041,8077.684499999999,2043.5264999999997,12261.158999999998,55175.21549999999,2342.7,14056.199999999997,63252.899999999994,0.585675,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,2.10648677810509,1867.9645406250004,911.603109375,126.43593750000004,0.0,829.9254937500002,11207.787243750003,5469.618656250001,758.6156250000003,0.0,4979.552962500002,876.015,40.50000000000001,0.0,265.842,1182.357,5612.985,259.5,0.0,1703.3579999999997,253.20000000000002,3942.0675,182.25000000000003,0.0,1196.289,9011.400000000001,25258.4325,1167.75,0.0,7665.110999999999,1139.4,,
145,625,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,6434.3,104.7,31.3,482.9,40.6,1.5628515084506027,5.15,2.575,0.3251092728389265,0.3251092728389265,5.275935735688617,0.715,6434.3,104.7,31.3,482.9,40.6,7093.8,8412.8,,1.0515999999999999,8412.8,0.0,1.0,0.0,6048.242,98.41799999999999,29.422,453.92599999999993,38.164,6668.172,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,63.52194733952601,,4.250499414900569,,,,,,,1769.705602716469,4664.594397283531,28.79694397283532,75.90305602716468,8.608828522920206,22.691171477079795,132.81799660441428,350.08200339558573,1939.9293718166389,5153.870628183362,5153.870628183362,2280.3769100169784,0.6334380305602718,2280.3769100169784,10261.696095076402,6132.423089983022,6132.423089983022,27595.903904923598,8412.8,8412.8,37857.6,0.956,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.6309990500765612,14238.103331918512,11049.599356960955,539.4027567911717,161.25411926994911,2487.8470988964355,14238.103331918512,11049.599356960955,539.4027567911717,161.25411926994911,2487.8470988964355,1769.705602716469,28.79694397283532,8.608828522920206,132.81799660441428,1939.9293718166389,4664.594397283531,75.90305602716468,22.691171477079795,350.08200339558573,40.6,7963.6752122241105,129.58624787775892,38.739728353140926,597.6809847198642,7093.8,20990.67478777589,341.56375212224106,102.11027164685908,1575.3690152801357,182.70000000000002,,
146,626,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,8750.4,257.9,79.7,564.2,21.9,1.5628515084506027,5.15,2.575,0.3251092728389265,0.3251092728389265,5.275935735688617,0.715,8750.4,257.9,79.7,564.2,21.9,9674.1,11521.500000000002,,1.4401875000000002,11521.500000000002,0.0,1.0,0.0,8225.375999999998,242.42599999999996,74.91799999999999,530.348,20.586,9093.654,2.6750000000000003,8.025,8.025,8.025,8.025,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,46.247783869339045,,5.8381175790566315,,,,,,,2406.7314091680814,6343.668590831918,70.93344651952462,186.96655348047534,21.92088285229202,57.77911714770798,155.17894736842106,409.021052631579,2654.7646859083193,7019.33531409168,7019.33531409168,3150.8312393887945,0.8752308998302207,3150.8312393887945,14178.740577249575,8370.668760611206,8370.668760611206,37668.00942275043,11521.5,11521.5,51846.75000000001,1.3092613636363637,12.037500000000001,36.112500000000004,36.112500000000004,36.112500000000004,3.174847703114316,37928.13104414262,28971.029337860782,2561.5840874363334,791.6178820033957,5603.899736842106,37928.13104414262,28971.029337860782,2561.5840874363334,791.6178820033957,5603.899736842106,2406.7314091680814,70.93344651952462,21.92088285229202,155.17894736842106,2654.7646859083193,6343.668590831918,186.96655348047534,57.77911714770798,409.021052631579,21.9,10830.291341256367,319.2005093378608,98.64397283531409,698.3052631578948,9674.1,28546.50865874363,841.349490662139,260.0060271646859,1840.5947368421055,98.55,,
147,627,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,6403.0,325.1,96.9,670.5,29.7,1.5628515084506027,5.15,2.575,0.3251092728389265,0.3251092728389265,5.275935735688617,0.715,6403.0,325.1,96.9,670.5,29.7,7525.2,9769.6,,1.2212,9769.6,0.0,1.0,0.0,6018.82,305.594,91.086,630.27,27.918,7073.687999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,57.31612717182426,,4.710716046647477,,,,,,,1761.0967741935488,4641.903225806451,89.416298811545,235.68370118845502,26.65161290322581,70.2483870967742,184.41595925297116,486.08404074702884,2061.5806451612907,5463.619354838709,16390.858064516127,2662.5483870967746,0.7395967741935485,7987.645161290324,35944.403225806454,7107.051612903226,21321.154838709677,95945.19677419355,9769.6,29308.800000000003,131889.6,1.1101818181818182,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.7919676806083653,16624.28649193549,10995.84798387097,1674.8790471137527,499.21802419354856,3454.341436757217,49872.85947580647,32987.54395161291,5024.637141341258,1497.6540725806458,10363.02431027165,5283.290322580646,268.248896434635,79.95483870967743,553.2478777589135,6184.741935483871,13925.709677419352,707.0511035653651,210.74516129032259,1458.2521222410865,89.1,23774.806451612905,1207.1200339558575,359.79677419354846,2489.6154499151107,22575.6,62665.693548387084,3181.729966044143,948.3532258064516,6562.134550084889,400.95,,
148,628,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5349.6,259.4,98.5,725.2,28.1,1.5628515084506027,5.15,2.575,0.3251092728389265,0.3251092728389265,5.280079140716646,0.708,5349.6,259.4,98.5,725.2,28.1,6460.8,8683.2,,1.0854000000000001,8683.2,0.0,1.0,0.0,5028.624,243.83599999999996,92.58999999999999,681.688,26.414,6073.152,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,62.36762354780278,,4.329169281126347,,,,,,,1471.3670628183363,3878.232937181664,71.34601018675721,188.05398981324277,27.09168081494058,71.40831918505941,199.4607809847199,525.7392190152801,1769.265534804754,4691.534465195247,18766.13786078099,2365.0624787775896,0.6569617996604415,9460.249915110358,42571.12461799661,6318.137521222412,25272.550084889648,113726.47538200341,8683.2,34732.8,156297.60000000003,0.9867272727272728,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.8547380959783608,14766.858851867575,9186.848098471988,1336.3999533106962,507.46104626485584,3736.149753820035,59067.4354074703,36747.39239388795,5345.599813242785,2029.8441850594234,14944.59901528014,5885.468251273345,285.38404074702885,108.36672325976232,797.8431239388796,7077.062139219016,15512.931748726656,752.2159592529711,285.63327674023765,2102.9568760611205,112.4,26484.60713073005,1284.2281833616298,487.6502546689305,3590.294057724958,25843.2,69808.19286926996,3384.97181663837,1285.3497453310695,9463.305942275043,505.8,,
149,629,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,6367.1,243.8,78.1,584.5,14.1,1.5628515084506027,5.15,2.575,0.3251092728389265,0.3251092728389265,5.531445712416994,0.592,6367.1,243.8,78.1,584.5,14.1,7287.600000000001,9128.599999999999,,1.1410749999999998,9128.599999999999,0.0,1.0,0.0,5985.074,229.172,73.41399999999999,549.43,13.254,6850.344000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,60.28137926952894,,4.478995060693307,,,,,,,1751.2227504244483,4615.877249575552,67.05534804753822,176.7446519524618,21.48081494057725,56.61918505942275,160.76230899830222,423.7376910016978,2000.521222410866,5287.078777589134,10574.157555178268,2499.1181663837015,0.6941994906621393,4998.236332767403,22492.063497453313,6629.481833616298,13258.963667232596,59665.336502546685,9128.599999999999,18257.199999999997,82157.4,1.037340909090909,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.7333115075273253,15603.869051358237,10934.19704796265,1256.0304881154505,402.36251485568766,3011.279000424449,31207.738102716474,21868.3940959253,2512.060976230901,804.7250297113753,6022.558000848898,3502.4455008488967,134.11069609507643,42.9616298811545,321.52461799660443,4001.042444821732,9231.754499151104,353.4893039049236,113.2383701188455,847.4753820033956,28.2,15761.004753820034,603.498132427844,193.32733446519526,1446.86078098472,14575.200000000003,41542.89524617997,1590.701867572156,509.57266553480474,3813.63921901528,126.89999999999999,,
150,630,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,6742.1,203.2,51.6,556.4,21.9,1.5628515084506027,5.15,2.575,0.3251092728389265,0.3251092728389265,5.531445712416994,0.592,6742.1,203.2,51.6,556.4,21.9,7575.2,9241.400000000001,,1.1551750000000003,9241.400000000001,0.0,1.0,0.0,6337.574,191.00799999999998,48.504,523.016,20.586,7120.687999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,59.86437414532277,,4.510194984158123,,,,,,,1854.363667232598,4887.736332767403,55.888624787775896,147.3113752122241,14.192190152801361,37.40780984719864,153.03361629881155,403.3663837011884,2077.478098471987,5497.721901528013,10995.443803056027,2523.7069609507644,0.7010297113752123,5047.413921901529,22713.36264855688,6717.693039049236,13435.386078098472,60459.237351443124,9241.400000000001,18482.800000000003,83172.6,1.050159090909091,6.24375,18.731250000000003,18.731250000000003,18.731250000000003,1.6855260283584659,15757.395337436335,11578.183147283533,1046.8638030560273,265.83746179966056,2866.510925297114,31514.79067487267,23156.366294567066,2093.7276061120547,531.6749235993211,5733.021850594228,3708.727334465196,111.77724957555179,28.384380305602722,306.0672325976231,4154.956196943974,9775.472665534806,294.6227504244482,74.81561969439728,806.7327674023768,43.8,16689.273005093382,502.99762308998305,127.72971137521225,1377.3025466893039,15150.4,43989.626994906626,1325.8023769100168,336.67028862478776,3630.2974533106953,197.1,,
