,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
366,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.4625346901017577,0.4625346901017577,3.632,0.592,7398.43,141.44,42.25,464.23,8.450000000000001,8054.8,9367.54,1.2,1.1709425000000002,9367.54,0.0,1.0,0.0,6954.5242,132.9536,39.714999999999996,436.3762,7.9430000000000005,7571.512,5.1499807835753915,15.449942350726175,15.449942350726175,15.449942350726175,15.449942350726175,0.35949742324494893,0.3594041962651103,0.35940019811423646,0.11080571295309538,46.766150894027966,140.2984526820839,140.2984526820839,140.2984526820839,15.588627196085985,53.80761355146027,0.47585453599100036,0.5575419168387526,1.9244799187661914,-1.3669380019274389,0.9653177613181524,0.3437606284840671,0.16945720975431963,0.4867821617616133,2500.13352979464,4898.2964702053605,47.784081748552964,93.65591825144703,14.273578868106899,27.9764211318931,48.35297595676254,415.8770240432375,2610.5441663680626,5444.255833631939,10888.511667263878,2831.3654395149074,0.786490399865252,5662.730879029815,2831.3654395149074,6536.174560485094,13072.349120970188,6536.174560485094,9367.54,18735.08,9367.54,1.6727750000000001,2.5749903917876957,7.724971175363088,7.724971175363088,7.724971175363088,5.5856084691598396,7290.7388023906315,6437.819817407454,369.1306541487651,110.26298532539748,373.52534550901504,14581.477604781263,12875.639634814908,738.2613082975301,220.52597065079496,747.0506910180301,5000.26705958928,95.56816349710593,28.547157736213798,96.70595191352508,5221.088332736125,2500.13352979464,47.784081748552964,14.273578868106899,48.35297595676254,16109.6,-0.710289563740317,113.02591872448582
367,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,70,3600,1,5,0.5,0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.303951367781155,0.303951367781155,3.632,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.2,0.9422625000000001,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,1.3752005324141439,4.125601597242431,4.125601597242431,4.125601597242431,4.125601597242431,0.14496308462077262,0.14489844260493642,0.14489648008581704,0.027375505900474925,70.71644849237799,212.14934547713395,212.14934547713395,212.14934547713395,51.46606502564093,69.93792164148127,0.3157162726452094,0.42895183751366345,0.5829083685541859,-0.15395653104052248,0.026217676169748298,0.05286989211284928,0.6366653232327029,0.3104647846544479,816.8559646436225,5177.744035356378,9.942931131550736,63.057068868449264,1.988559292697753,12.611440707302247,10.107912794644157,382.69208720535585,838.8953678625152,5670.2046321374855,28351.02316068743,882.9741743003004,0.24527060397230568,4414.870871501502,2207.435435750751,6655.1258256997,33275.6291284985,16637.81456424925,7538.1,37690.5,18845.25,0.7248173076923077,0.6876002662070719,2.0628007986212156,2.0628007986212156,2.0628007986212156,1.4474588859628985,607.1332773028561,561.6703787417894,20.510286278798606,4.102001697082565,20.85061058518557,3035.6663865142805,2808.3518937089466,102.55143139399303,20.510008485412822,104.25305292592785,4084.2798232181126,49.71465565775368,9.942796463488765,50.53956397322079,4194.476839312576,2042.1399116090563,24.85732782887684,4.971398231744383,25.269781986610393,32545.500000000007,-0.2641178945884545,267.97184694662565
368,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.4625346901017577,0.4625346901017577,3.635,0.708,1640.6000000000001,50.050000000000004,33.410000000000004,429.91,87.62,2241.59,3443.57,1.2,0.43044625000000003,3443.57,0.0,1.0,0.0,1542.164,47.047000000000004,31.4054,404.1154,82.3628,2107.0946,0.9157849948822153,2.747354984646646,2.747354984646646,2.747354984646646,2.747354984646646,0.22732210767913177,0.22728136065009127,0.2272799959279429,0.07096359288623573,64.35877197274102,193.07631591822306,193.07631591822306,193.07631591822306,63.63057081665148,69.99672692538401,1.0016508165239635,1.371492699970604,1.5087087663667127,-0.13721606639610862,0.022249982610544904,0.019162569480357102,0.8626614996813612,0.11817593083828169,350.56797086688056,1290.0320291331195,10.692906174504845,39.357093825495156,7.137819184115418,26.272180815884585,28.67748072465831,401.2325192753417,397.07617695015915,1844.513823049841,11067.082938299045,490.0925891167162,0.13613683031019896,2940.5555347002974,4704.888855520476,2953.477410883284,17720.864465299703,28353.383144479525,3443.57,20661.42,33058.272,0.6149232142857143,1.4652559918115446,4.395767975434634,4.395767975434634,4.395767975434634,1.1303106690089828,718.1111027457018,513.6718198499118,47.00353452621566,31.376196983977522,126.05955138559699,4308.666616474211,3082.030919099471,282.02120715729393,188.25718190386513,756.3573083135819,2103.4078252012832,64.15743704702908,42.82691510469251,172.06488434794986,2382.4570617009545,3365.4525203220533,102.65189927524654,68.52306416750802,275.3038149567198,13449.54,-0.09094933989583272,640.7074755728889
369,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.303951367781155,0.303951367781155,3.479,0.715,8250.9,134.9,72.2,398.2,35.3,8891.5,10172.7,1.2,1.2715875,10172.7,0.0,1.0,0.0,7755.846,126.806,67.868,374.308,33.181999999999995,8358.01,2.574991046715882,7.724973140147647,7.724973140147647,7.724973140147647,7.724973140147647,0.11931616004254265,0.11873569212834963,0.11872177248477511,0.02922771320314367,75.47181326043345,226.4154397813004,226.4154397813004,226.4154397813004,44.44993065819105,69.86762719364671,1.5204023523272214,1.3740269114038208,2.1597334029206077,-0.7857064915167868,0.4779672281982713,0.17167893973804205,0.5461066123857453,0.2822144478762127,925.3977626013142,7325.502237398686,15.056398176027502,119.8436018239725,8.057409254996717,64.14259074500329,10.940166873642301,387.2598331263577,959.4517369059807,7932.04826309402,7932.04826309402,1027.5596855153137,0.285433245976476,1027.5596855153137,1644.095496824502,9145.140314484686,9145.140314484686,14632.2245031755,10172.7,10172.7,16276.320000000002,0.9781442307692308,4.119985674745411,12.359957024236236,12.359957024236236,12.359957024236236,2.7577801867353386,4233.531184268993,3812.6255253588693,186.09643439548876,99.58923211844272,135.21999239619174,4233.531184268993,3812.6255253588693,186.09643439548876,99.58923211844272,135.21999239619174,925.3977626013142,15.056398176027502,8.057409254996717,10.940166873642301,959.4517369059807,1480.6364201621027,24.090237081644005,12.891854807994747,17.50426699782768,8891.5,-0.3637979069334557,314.620208886798
370,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,1,5,0.5,0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.35410799415965205,0.35410799415965205,3.479,0.715,10352.5,215.1,102.8,325.9,25.7,11022.0,12361.0,1.2,1.545125,12361.0,0.0,1.0,0.0,9731.349999999999,202.194,96.63199999999999,306.34599999999995,24.157999999999998,10360.68,5.119320726494326,15.357962179482978,15.357962179482978,15.357962179482978,15.357962179482978,0.2190884839156303,0.21717742190098235,0.21711110075226012,0.06768751829434705,56.72803025529144,170.18409076587432,170.18409076587432,170.18409076587432,20.304211410226923,62.01975559561857,1.9078462959800655,1.5478938779755849,4.728083157745602,-3.1801892797700173,2.275812056575768,0.3090520296190538,0.2590828044302538,0.4318651659506925,2132.0267179523685,8220.473282047631,43.911971643847224,171.18802835615276,20.979879887892398,81.8201201121076,20.735800479400037,305.16419952059994,2217.654369963508,8804.345630036492,8804.345630036492,2388.9096739857873,0.6635860205516075,2388.9096739857873,3822.25547837726,9972.090326014211,9972.090326014211,15955.34452162274,12360.999999999998,12360.999999999998,19777.6,1.4685738350198767,8.190913162390922,24.57273948717277,24.57273948717277,24.57273948717277,5.514653218012276,19567.35169241319,17463.24570664517,1079.0374395723757,515.5331229573553,509.5354232382893,19567.35169241319,17463.24570664517,1079.0374395723757,515.5331229573553,509.5354232382893,2132.0267179523685,43.911971643847224,20.979879887892398,20.735800479400037,2217.654369963508,3411.2427487237896,70.25915463015556,33.56780782062784,33.17728076704006,11022.0,-0.6726170360519556,154.53633306348232
371,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,70,3600,1,5,0.5,0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.3174347715076292,0.3174347715076292,3.479,0.715,8050.2,309.9,102.8,523.4,12.8,8999.099999999999,10896.9,1.2,1.3621125,10896.9,0.0,1.0,0.0,7567.187999999999,291.306,96.63199999999999,491.9959999999999,12.032,8459.153999999999,2.5749999927771996,7.724999978331599,7.724999978331599,7.724999978331599,7.724999978331599,0.17086821577461045,0.17048431303299977,0.17045080656559486,0.04805528098557638,64.07167483215065,192.21502449645197,192.21502449645197,192.21502449645197,37.26256962237121,68.93877966681121,1.3261081437988096,1.3925398805139673,2.576311858599381,-1.1837719780854137,0.7695721471734127,0.2346648415756795,0.40436878935880116,0.36096636906551943,1292.9919119910428,6757.208088008957,49.66310329239103,260.23689670760893,16.47100234004656,86.32899765995344,23.643006023779634,499.7569939762203,1382.7690236472602,7616.33097635274,22848.992929058222,1562.3232469596946,0.43397867971102627,4686.9697408790835,7499.151585406534,9334.576753040305,28003.730259120915,44805.968414593466,10896.9,32690.699999999997,52305.12,1.1113236889398659,4.11999998844352,12.359999965330559,12.359999965330559,12.359999965330559,2.909366843513493,6436.771759418984,5327.1266624606615,613.8359549721611,203.58158835193504,292.22755363422647,19310.315278256952,15981.379987381984,1841.5078649164832,610.7447650558051,876.6826609026793,3878.9757359731284,148.98930987717307,49.41300702013968,70.9290180713389,4148.30707094178,6206.361177557006,238.3828958034769,79.0608112322235,113.48642891414225,26997.299999999996,-0.45948318490020634,208.82399979295235
372,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.303951367781155,0.303951367781155,3.482,0.708,7295.6,359.6,136.5,643.8,25.7,8461.2,10792.400000000001,1.2,1.34905,10792.400000000001,0.0,1.0,0.0,6857.864,338.024,128.31,605.1719999999999,24.157999999999998,7953.528,2.5749995677980473,7.724998703394142,7.724998703394142,7.724998703394142,7.724998703394142,0.1441546430188203,0.1437627190993386,0.14372051886089088,0.03747165531241109,69.07667413531293,207.2300224059388,207.2300224059388,207.2300224059388,40.78326574977128,69.63753138794632,1.4526085609903738,1.3785669607555444,2.353906638791877,-0.9753396780363326,0.6138884933081601,0.20181507008002655,0.47754323746211524,0.3206416924578582,988.5929367916191,6307.007063208382,48.595249360834835,311.0047506391652,18.44077977504091,118.05922022495909,22.67679658872244,621.1232034112775,1078.3057625162173,7382.8942374837825,29531.57694993513,1257.7314139654136,0.3493698372126149,5030.925655861654,8049.481049378647,9534.668586034588,38138.67434413835,61021.878950621365,10792.400000000001,43169.600000000006,69071.36000000002,1.0377307692307693,4.119999308476876,12.359997925430628,12.359997925430628,12.359997925430628,3.003468923146239,5181.852555787148,4073.002215946595,600.6371812857026,227.9279997628287,280.2851587920217,20727.410223148592,16292.00886378638,2402.5487251428103,911.7119990513148,1121.1406351680869,3954.3717471664763,194.38099744333934,73.76311910016364,90.70718635488976,4313.223050064869,6326.994795466362,311.009595909343,118.02099056026182,145.13149816782362,33844.8,-0.41434934672554286,253.450120071301
373,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.36683785766691124,0.36683785766691124,3.632,0.592,9632.905521758536,319.6614727550648,123.30656434979609,569.9929900683181,15.353346533826752,10661.21989546554,12717.848642879553,1.2,1.589731080359944,12717.848642879553,0.0,1.0,0.0,9054.931190453022,300.4817843897609,115.90817048880832,535.793410664219,14.432145741797147,10021.546701737607,5.149998520435466,15.449995561306398,15.449995561306398,15.449995561306398,15.449995561306398,0.2840802410461306,0.28272269827794605,0.28263050303790654,0.07591237021988204,53.11863809696496,159.35591429089487,159.35591429089487,159.35591429089487,16.30714021932853,48.790524247343384,0.9049004837776577,1.9675951730571362,5.886991753846153,-3.9193965807890168,3.087048073846153,0.39020520781697005,0.11438010451395864,0.4954146876690713,2572.327035240021,7060.578486518514,84.95302086604521,234.70845188901956,32.75918453145533,90.54737981834076,40.67334775171548,529.3196423166027,2730.712588389237,7930.507307076305,15861.01461415261,3047.483694687669,0.8465232485243525,6094.967389375338,9751.94782300054,9670.364948191884,19340.729896383767,30945.16783421403,12717.848642879553,25435.697285759106,40697.11565721457,1.589731080359944,8.239997632696747,24.71999289809024,24.71999289809024,24.71999289809024,5.747414277659453,25111.258429908332,21195.968680899616,2100.0380724799493,809.8068089648035,1005.4448675639613,50222.516859816664,42391.93736179923,4200.076144959899,1619.613617929607,2010.8897351279227,5144.654070480042,169.90604173209042,65.51836906291066,81.34669550343096,5461.425176778474,8231.446512768067,271.8496667713447,104.82939050065707,130.15471280548954,21322.43979093108,-0.6657723918550343,126.1418301952687
374,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.36683785766691124,0.36683785766691124,3.632,0.592,9905.41140671767,270.360814650442,64.1280381773545,492.8127447481523,15.969628184243923,10748.682632477863,12435.225083998248,1.2,1.554403135499781,12435.225083998248,0.0,1.0,0.0,9311.08672231461,254.1391657714155,60.280355886713224,463.2439800632631,15.011450493189287,10103.76167452919,5.149998775450616,15.449996326351847,15.449996326351847,15.449996326351847,15.449996326351847,0.2800440324398828,0.2795961699274852,0.27956567077353583,0.0743972362980552,53.40065301215838,160.20195903647516,160.20195903647516,160.20195903647516,17.402569490765426,50.5352615142218,1.425149143600816,1.899663663024349,5.516426758183144,-3.616763095158795,2.827652576882047,0.35931498667648876,0.18109630926073186,0.45958870406277935,2607.514272114435,7297.897134603236,71.05633737825401,199.30447727218802,16.852318127936442,47.275720049418055,34.46407184841816,458.34867289973414,2729.8869994690435,8018.79563300882,16037.59126601764,2974.6324541782606,0.8262867928272946,5949.264908356521,9518.823853370433,9460.592629819988,18921.185259639977,30273.896415423966,12435.225083998248,24870.450167996496,39792.7202687944,1.554403135499781,8.239998040720986,24.71999412216296,24.71999412216296,24.71999412216296,5.6117170781842916,24510.965594293924,21485.912493374948,1756.5122423328673,416.5892050674091,851.9516535186988,49021.93118858785,42971.824986749896,3513.0244846657347,833.1784101348183,1703.9033070373976,5215.02854422887,142.11267475650803,33.704636255872884,68.92814369683632,5459.773998938087,8344.045670766192,227.38027961041286,53.92741800939662,110.28502991493811,21497.365264955726,-0.6556351155743414,136.69678368069955
375,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.303951367781155,0.303951367781155,3.632,0.592,4275.6,78.7,20.9,367.7,41.7,4784.599999999999,5802.6,1.2,0.725325,5802.6,0.0,1.0,0.0,4019.0640000000003,73.978,19.645999999999997,345.638,39.198,4497.523999999999,0.8546164287616671,2.5638492862850013,2.5638492862850013,2.5638492862850013,2.5638492862850013,0.13948083627419638,0.13939399439637462,0.139390264868298,0.025901358192927406,71.74920614948616,215.2476184484585,215.2476184484585,215.2476184484585,64.026955546213,69.98882007735305,0.8285181850114661,1.3716476416361765,1.4993684953630144,-0.12772085372683795,0.015711792907956153,0.01616521370874698,0.8524280838446815,0.13140670244657163,560.5824077595169,3715.0175922404833,10.312088917455,68.387911082545,2.7384611436025823,18.161538856397417,8.952493643087042,358.74750635691294,582.5854514636613,4202.014548536338,21010.072742681692,626.5915388719507,0.17405320524220852,3132.957694359753,5012.732310975605,5176.00846112805,25880.04230564025,41408.06768902441,5802.6,29013.000000000004,46420.80000000001,0.5579423076923077,1.3673862860186674,4.102158858056002,4.102158858056002,4.102158858056002,0.9191706073292242,856.7926771888383,766.532696553688,42.30182689779916,11.233602637671504,36.72455109967956,4283.963385944191,3832.6634827684397,211.5091344889958,56.16801318835752,183.6227554983978,2802.9120387975845,51.560444587275,13.69230571801291,44.762468215435206,2912.9272573183075,4484.659262076136,82.49671133964,21.90768914882066,71.61994914469633,23922.999999999996,-0.08518309816554819,642.363206689718
376,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1650.5,48.2,9.6,317.9,53.0,1.6055421014871343,5.15,2.575,0.36683785766691124,0.36683785766691124,3.635,0.708,1671.157519203657,48.80326714669268,9.720152792702276,321.8788096666722,53.66334354304382,2105.223092352768,2973.3542386509903,1.2,0.37166927983137377,2973.3542386509903,0.0,1.0,0.0,1570.8880680514376,45.87507111789112,9.13694362514014,302.5660810866719,50.44354293046119,1978.909706811602,1.9981680259986176,5.9945040779958525,5.9945040779958525,5.9945040779958525,5.9945040779958525,0.021382190600935908,0.021182633705255714,0.021167288194441622,0.003186577138340844,159.56416019105754,478.69248057317253,478.69248057317253,478.69248057317253,64.84241068189942,69.99999998817955,0.9102526728543344,1.3714285716601557,1.4805125070218608,-0.10908393536170502,0.0025126010691486735,0.002458876560570329,0.8907896239319708,0.1067514995074589,33.58902808381181,1637.5684911198452,0.9717548276928433,47.83151231899984,0.1934043189297075,9.52674847377257,0.9641501568281706,320.91465950984406,35.71833738726253,2069.5047549655055,12417.028529793033,39.97695599416398,0.011104709998378884,239.8617359649839,383.77877754397423,2933.377282656826,17600.263695940957,28160.421913505532,2973.3542386509903,17840.12543190594,28544.200691049507,0.37166927983137377,3.1970688415977886,9.591206524793364,9.591206524793364,9.591206524793364,2.2364051937305005,127.80908039086759,107.38643510630781,9.32030124386705,1.8549807656418273,9.247363275050896,766.8544823452055,644.3186106378469,55.9218074632023,11.129884593850964,55.48417965030538,201.53416850287087,5.830528966157059,1.160425913578245,5.784900940969024,214.3100243235752,322.4546696045934,9.328846345851295,1.8566814617251923,9.255841505550439,12631.33855411661,-0.07367984724501508,1758.5002765055087
377,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,7059.151475080009,1,6,70,3600,1,5,0.5,0,3407.0,218.4,49.8,422.3,48.2,1.6055421014871343,5.15,2.575,0.3992174385442092,0.3992174385442092,3.479,0.715,4429.1,283.92,64.74,548.99,62.660000000000004,5389.41,7310.030000000001,1.2,0.91375375,7310.030000000001,0.0,1.0,0.0,4163.354,266.8848,60.85559999999999,516.0506,58.9004,5066.0454,2.5749989839602123,7.724996951880637,7.724996951880637,7.724996951880637,7.724996951880637,0.1616358063032759,0.16138415027044634,0.16133789034811827,0.04456841786034891,65.76951585316529,197.30854755949588,197.30854755949588,197.30854755949588,41.659506779492915,69.93147441428046,1.683937323698897,1.3727724290680217,2.304395981165491,-0.9316235520974694,0.5792310329696899,0.18130477649588445,0.5270882648345301,0.2916069586695854,672.9470807159689,3756.1529192840317,43.07097666809801,240.849023331902,9.818314119868944,54.92168588013105,22.999558777883774,525.9904412221163,748.8359302818196,4640.574069718181,4640.574069718181,900.6136294135212,0.250170452614867,900.6136294135212,1440.9818070616338,6409.416370586479,6409.416370586479,10255.066192938368,7310.030000000001,7310.030000000001,11696.048000000003,1.0355394732363563,4.1199983743363395,12.359995123009021,12.359995123009021,12.359995123009021,3.0969122699651517,3710.526689088858,2772.5408785641775,532.3570615609268,121.35431463775076,284.2744343260028,3710.526689088858,2772.5408785641775,532.3570615609268,121.35431463775076,284.2744343260028,672.9470807159689,43.07097666809801,9.818314119868944,22.999558777883774,748.8359302818196,1076.7153291455504,68.91356266895683,15.709302591790312,36.79929404461404,5389.41,-0.40428101754728957,265.3431226632595
