,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
422,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9080.677956175768,1,6,70,3600,1,5,0.5,0,8024.6,229.8,61.0,464.3,15.6,1.5633432597968706,5.15,2.575,0.3282799409702253,0.3282799409702253,3.632,0.592,8024.6,229.8,61.0,464.3,15.6,8795.3,10336.699999999999,1.2,1.2920874999999998,10336.699999999999,0.0,1.0,0.0,7543.124,216.012,57.339999999999996,436.442,14.664,8267.581999999999,2.574999940821868,7.724999822465604,7.724999822465604,7.724999822465604,7.724999822465604,0.20464586530622028,0.20413819912158238,0.2041031377441171,0.045938224077040346,61.66044324225919,184.98132972677755,184.98132972677755,184.98132972677755,41.07085656065568,68.0384494511985,3.2716377524676723,2.5573775035070994,4.236580742917483,-1.6792032394103837,1.2256065200422381,0.19843227319213302,0.529695710382634,0.271872016425233,1543.6691380921175,6480.930861907883,44.09630066865125,185.70369933134876,11.703273918247673,49.296726081752325,20.049370392631644,444.25062960736835,1619.518083071648,7175.781916928352,14351.563833856704,1771.2159730307092,0.49200443695297474,3542.4319460614183,10273.052643578112,8565.48402696929,17130.96805393858,49679.80735642188,10336.699999999999,20673.399999999998,59952.85999999999,1.1383180914339122,7.467499828383417,22.40249948515025,22.40249948515025,22.40249948515025,2.8161964188053146,13226.554974636787,11527.349023783665,987.8673530264904,262.1825879281159,449.1560098985171,26453.109949273574,23054.69804756733,1975.7347060529808,524.3651758562318,898.3120197970342,3087.338276184235,88.1926013373025,23.406547836495346,40.09874078526329,3239.036166143296,8953.281000934281,255.75854387817725,67.8789887258365,116.28634827726353,17590.6,-0.39635813437938056,266.8229665042382
423,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,7106.19562010954,1,6,70,3600,1,5,0.5,0,4313.3,73.5,15.6,378.3,40.6,1.5633432597968706,5.15,2.575,0.38882273018594693,0.38882273018594693,3.632,0.592,5607.290000000001,95.55,20.28,491.79,52.78,6267.6900000000005,7588.490000000001,1.2,0.9485612500000001,7588.490000000001,0.0,1.0,0.0,5270.8526,89.817,19.0632,462.2826,49.6132,5891.6286,2.574997857056655,7.724993571169966,7.724993571169966,7.724993571169966,7.724993571169966,0.16932356234029314,0.16875384665350832,0.16872966482611418,0.03472277706790724,66.67700482527168,200.03101447581508,200.03101447581508,200.03101447581508,42.744623985616684,69.88685224635157,3.0213172127724737,2.489738690571568,4.070687346753828,-1.5809486561822599,1.1094811427276794,0.1942454979988475,0.5289655173089565,0.27678898469219604,892.4795388025962,4714.810461197405,15.156964244878155,80.39303575512184,3.2165273465131796,17.063472653486823,16.051735662172536,475.7382643378275,926.90476605616,5340.785233943841,26703.926169719205,995.7552205632878,0.27659867237869107,4978.776102816439,14438.450698167671,6592.734779436714,32963.67389718357,95594.65430183236,7588.490000000002,37942.45000000001,110033.10500000003,1.0678695613902938,7.4674937854643,22.4024813563929,22.4024813563929,22.4024813563929,2.7662686103267804,7435.795921399985,6664.585409662432,339.5536089153967,72.05819391258943,359.5987089095673,37178.97960699992,33322.92704831216,1697.7680445769834,360.29096956294717,1797.9935445478363,4462.3976940129805,75.78482122439078,16.0826367325659,80.25867831086268,4634.5238302808,12940.953312637643,219.77598155073326,46.639646524441105,232.75016710150175,31338.450000000004,-0.3883738841900959,283.40555234085
424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,1399.2,37.5,6.3,320.5,40.6,1.5633432597968706,5.15,2.575,0.4524795881430238,0.4524795881430238,3.635,0.708,1818.96,48.75,8.19,416.65000000000003,52.78,2345.3300000000004,3398.07,1.2,0.42475875,3398.07,0.0,1.0,0.0,1709.8224,45.824999999999996,7.698599999999999,391.651,49.6132,2204.6102,1.9999770365017966,5.99993110950539,5.99993110950539,5.99993110950539,5.99993110950539,0.06620042339500343,0.06587501391279307,0.06585134213125914,0.013378474103479912,110.19821651063826,330.5946495319148,330.5946495319148,330.5946495319148,67.38421146595927,69.99999388698085,2.520185310878619,2.4857145027888623,2.5822072591574394,-0.09649275636857713,0.06754508141020775,0.02516373552772335,0.9388881517317837,0.03594811274049287,113.1909668102609,1705.769033189739,3.0187225125537425,45.731277487446256,0.5069631425317115,7.683036857468288,5.239692761102011,411.41030723889804,121.95634522644836,2223.373654773552,13340.241928641313,139.4871020588233,0.03874641723856203,836.9226123529397,2427.075575823525,3258.582897941177,19551.49738764706,56699.34242417647,3398.0700000000006,20388.420000000002,59126.418,0.6067982142857143,5.79993340585521,17.39980021756563,17.39980021756563,17.39980021756563,2.2874660640890485,809.0159029169042,656.5000696438806,52.52516863070287,8.82105739772103,91.16960724459983,4854.095417501425,3939.0004178632835,315.15101178421725,52.92634438632618,547.017643467599,679.1458008615655,18.112335075322456,3.0417788551902687,31.43815656661207,731.7380713586903,1969.5228224985399,52.52577171843512,8.821158680051779,91.17065404317499,14071.980000000003,-0.03736832356364075,3606.4469235603424
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,7335.665347527191,1,6,70,3600,1,5,0.5,0,3811.4,118.8,84.4,431.5,40.6,1.5633432597968706,5.15,2.575,0.38066382598815784,0.38066382598815784,3.479,0.715,4954.820000000001,154.44,109.72000000000001,560.95,52.78,5832.71,7588.490000000001,1.2,0.9485612500000001,7588.490000000001,0.0,1.0,0.0,4657.5308,145.1736,103.13680000000001,527.293,49.6132,5482.747399999999,2.574999968574271,7.724999905722813,7.724999905722813,7.724999905722813,7.724999905722813,0.1504283686901016,0.14984480205684314,0.14982736832604038,0.04051658986424463,68.08185342213842,204.24556026641525,204.24556026641525,204.24556026641525,44.11227254645791,69.94021844701085,3.1161134764940153,2.487838955376276,3.944480525612179,-1.4566415702359032,1.0211363679285255,0.18254490340171803,0.5570564827784169,0.2603986138198651,700.624760367904,4254.195239632097,21.753509355879324,132.68649064412068,15.452715321569162,94.26728467843085,21.364114219287146,539.5858857807129,759.1950992646396,5073.51490073536,5073.51490073536,876.3357770581109,0.24342660473836414,876.3357770581109,2541.3737534685215,6712.15422294189,6712.15422294189,19465.247246531482,7588.490000000001,7588.490000000001,22006.621000000003,1.034465128995836,7.467499908865386,22.402499726596155,22.402499726596155,22.402499726596155,2.972311861036597,6544.037335316919,5231.9153341961555,487.33298739759346,346.17945076662136,478.60956295654927,6544.037335316919,5231.9153341961555,487.33298739759346,346.17945076662136,478.60956295654927,700.624760367904,21.753509355879324,15.452715321569162,21.364114219287146,759.1950992646396,2031.8118050669214,63.085177132050035,44.812874432550565,61.955931235932724,5832.71,-0.3692860341881987,307.5911079891544
426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,70,3600,1,5,0.5,0,6375.3,250.1,90.7,404.9,39.1,1.5633432597968706,5.15,2.575,0.35882188445681024,0.35882188445681024,3.479,0.715,6375.3,250.1,90.7,404.9,39.1,7160.1,8729.7,1.2,1.0912125000000001,8729.7,0.0,1.0,0.0,5992.782,235.094,85.258,380.60599999999994,36.754,6730.494,2.5749999959145677,7.724999987743703,7.724999987743703,7.724999987743703,7.724999987743703,0.1921570004673795,0.19161156600730825,0.19156519111376089,0.05669445176418946,60.50048562631923,181.5014568789577,181.5014568789577,181.5014568789577,44.00487343854745,69.38193124638974,3.8207416195124044,2.5078575484168875,3.954107497729541,-1.4462499493126537,1.0278752484106788,0.1632878467891159,0.6069614704239613,0.2297506827869227,1151.5550135749033,5223.744986425097,45.046729498922126,205.05327050107786,16.332465063977025,74.36753493602298,21.578248508161092,383.3217514918389,1234.5124566459635,5925.587543354037,5925.587543354037,1400.427342788084,0.3890075952189122,1400.427342788084,4061.2392940854434,7329.272657211916,7329.272657211916,21254.890705914557,8729.7,8729.7,25316.13,1.0910306911829648,7.467499988152246,22.402499964456737,22.402499964456737,22.402499964456737,2.9210725112935263,10457.6911656781,8599.23705022725,1009.1593559984951,365.8880480152362,483.4067114371175,10457.6911656781,8599.23705022725,1009.1593559984951,365.8880480152362,483.4067114371175,1151.5550135749033,45.046729498922126,16.332465063977025,21.578248508161092,1234.5124566459635,3339.5095393672195,130.63551554687416,47.36414868553337,62.57692067366717,7160.1,-0.3657588849425804,309.8012203921428
427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,70,3600,1,5,0.5,0,5582.7,336.1,103.2,601.9,43.8,1.5633432597968706,5.15,2.575,0.34526962326001637,0.34526962326001637,3.479,0.715,5582.7,336.1,103.2,601.9,43.8,6667.7,8837.699999999999,1.2,1.1047124999999998,8837.699999999999,0.0,1.0,0.0,5247.737999999999,315.934,97.008,565.786,41.172,6267.638,2.5749996077244437,7.7249988231733315,7.7249988231733315,7.7249988231733315,7.7249988231733315,0.14868355508325412,0.14812344310598405,0.1480378868257537,0.0398906611234593,68.45732679233242,205.3719803769973,205.3719803769973,205.3719803769973,43.245568029072885,69.8651167751529,2.953715358955061,2.4905132637219327,4.023533692123648,-1.533020428401715,1.0764735844865536,0.19349866462600376,0.5309372992331526,0.27556403614084357,780.2523419854857,4802.447658014514,46.797231874245966,289.302768125754,14.360859325192713,88.83914067480728,22.56957759439754,579.3304224056025,863.9800107793219,5803.719989220678,17411.159967662035,1031.4353483669943,0.2865098189908317,3094.306045100983,8973.48753079285,7806.264651633004,23418.79395489901,67914.50246920713,8837.699999999999,26513.099999999995,76887.98999999998,1.0450530548588453,7.467498862400887,22.40249658720266,22.40249658720266,22.40249658720266,3.0740822522530764,7702.242290570593,5826.533476162243,1048.3748273533267,321.71910202192726,505.61488503309647,23106.726871711777,17479.600428486727,3145.1244820599804,965.1573060657818,1516.8446550992894,2340.7570259564573,140.3916956227379,43.08257797557814,67.70873278319262,2591.9400323379664,6788.195375273725,407.13591730593987,124.9394761291766,196.3553250712586,20003.1,-0.38101344382991276,292.26611951360474
428,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,9541.27570642756,1,6,70,3600,1,5,0.5,0,6519.1,298.6,111.0,712.9,28.1,1.5633432597968706,5.15,2.575,0.31677382804469556,0.31677382804469556,3.482,0.708,6519.1,298.6,111.0,712.9,28.1,7669.700000000001,9970.9,1.2,1.2463625,9970.9,0.0,1.0,0.0,6127.954,280.684,104.33999999999999,670.126,26.414,7209.518,2.574999670522765,7.724999011568295,7.724999011568295,7.724999011568295,7.724999011568295,0.1445879452787484,0.14392685879055153,0.14386069214690328,0.037897813867239324,69.04930504455143,207.1479151336543,207.1479151336543,207.1479151336543,42.85075614123275,69.78881151063486,2.8457222303430316,2.4932363259042574,4.060605125064995,-1.5673687991607372,1.1024235875454962,0.1998768318259448,0.5159486336137133,0.2841745345603419,886.0282776226874,5633.071722377313,40.39796643276717,258.20203356723283,15.010424618607887,95.98957538139211,25.39631041559762,687.5036895844023,966.8329790896601,6702.86702091034,26811.46808364136,1128.4423820236054,0.3134562172287793,4513.769528094422,13089.931631473823,8842.457617976394,35369.830471905574,102572.50836852616,9970.9,39883.6,115662.43999999999,1.045027971813352,7.467499044516018,22.402497133548056,22.402497133548056,22.402497133548056,3.0054195758306275,8426.642409552653,6616.415316561591,905.0153272112371,336.27099449170237,568.9407712881223,33706.56963821061,26465.661266246363,3620.0613088449486,1345.0839779668095,2275.763085152489,3544.1131104907495,161.59186573106868,60.04169847443155,101.58524166239047,3867.3319163586402,10277.928020423173,468.61641062009915,174.1209255758515,294.59720082093236,30678.800000000003,-0.3859938976793883,285.86121078260186
429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,9920.079186303878,1,6,70,3600,1,5,0.5,0,9073.6,248.6,84.4,522.2,18.8,1.5633432597968706,5.15,2.575,0.3078985081043633,0.3078985081043633,3.632,0.592,9073.6,248.6,84.4,522.2,18.8,9947.6,11695.6,1.2,1.46195,11695.6,0.0,1.0,0.0,8529.184,233.68399999999997,79.336,490.868,17.672,9350.744,2.2308776689569827,6.692633006870948,6.692633006870948,6.692633006870948,6.692633006870948,0.20097135451985673,0.1999727078953322,0.1999136343561171,0.04461016600993405,62.208188011082356,186.62456403324708,186.62456403324708,186.62456403324708,38.43269907534235,66.74482095704242,1.9542856097890025,2.606943842309323,4.527394749426665,-1.920450907117342,1.4291763245986655,0.26945697776457617,0.36846110940889154,0.36208191282653224,1714.1216614290895,7359.478338570911,46.730422271812806,201.86957772818718,15.860348095276905,68.5396519047231,21.89770296896431,500.3022970310357,1798.6101347651436,8148.9898652348575,16297.979730469715,1967.5870814372518,0.5465519670659033,3935.1741628745035,11412.00507233606,9728.012918562748,19456.025837125497,56422.47492766394,11695.6,23391.2,67834.48,1.178982524267295,6.4695452399752496,19.408635719925748,19.408635719925748,19.408635719925748,2.4404655555217185,12729.393636949164,11089.587635437032,906.9737429119198,307.8277185724476,425.0045400277648,25458.787273898328,22179.175270874064,1813.9474858238395,615.6554371448952,850.0090800555296,3428.243322858179,93.46084454362561,31.72069619055381,43.79540593792862,3597.220269530287,9941.905636288719,271.0364491765143,91.99001895260605,127.006677219993,19895.2,-0.42418455058740834,202.12582001441245
430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9309.7,197.0,48.5,450.2,21.9,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,11008.858362618988,232.9554225631267,57.35196951427231,532.3681788726885,25.897074894073473,11857.43100846315,13554.576300151473,1.2,1.694322037518934,13554.576300151473,0.0,1.0,0.0,10348.32686086185,218.97809720933907,53.91085134341597,500.4260881403272,24.343250400429064,11145.985147955362,5.149999985900806,15.449999957702417,15.449999957702417,15.449999957702417,15.449999957702417,0.2681284302290087,0.2657299362159422,0.26560737726251965,0.06934209388712377,54.748757809684214,164.24627342905265,164.24627342905265,164.24627342905265,17.56153562081534,47.59767036055967,2.4643819738143,3.6556410992790878,9.908017371428569,-6.2523762721494816,5.195612159999999,0.37345269054745756,0.17713602368996006,0.44941128576258227,2774.6806366995725,8234.177725919417,58.189035804126064,174.76638675900062,14.3191198313143,43.032849682958016,34.700592787392644,497.6675860852959,2881.889385122405,8975.541623340745,17951.08324668149,3096.3068819680716,0.860085244991131,6192.613763936143,17958.579915414815,10458.269418183401,20916.538836366803,60657.962625463726,13554.576300151473,27109.152600302947,78616.54254087854,1.694322037518934,14.934999959112336,44.80499987733701,44.80499987733701,44.80499987733701,5.5331687887815475,46243.343155592396,41439.8551956579,2607.1597420662274,641.5681622856112,1554.7600555826489,92486.68631118479,82879.7103913158,5214.319484132455,1283.1363245712223,3109.5201111652977,5549.361273399145,116.37807160825213,28.6382396626286,69.40118557478529,5763.77877024481,16093.14769285752,337.49640766393117,83.05089502162294,201.26343816687734,23714.8620169263,-0.6310421184947917,143.32150826211762
431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6062.6,87.5,17.2,431.5,36.0,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,6515.482758921368,94.036344374628,18.484858551355444,463.73351540173695,38.689238828418375,7130.426716077508,8360.314630389785,1.2,1.0450393287987232,8360.314630389785,0.0,1.0,0.0,6124.553793386086,88.39416371215032,17.375767038274116,435.9095044776327,36.36788449871327,6702.601113112857,2.5749999768262963,7.724999930478889,7.724999930478889,7.724999930478889,7.724999930478889,0.1518682338062977,0.1511789033515928,0.1511538358774577,0.029565038733915586,69.59285323182219,208.77855969546656,208.77855969546656,208.77855969546656,43.797290329446646,69.87442806648954,2.948775782155793,2.4901813841600102,3.9728485185078433,-1.482667134347833,1.0409939629554903,0.19022493742465602,0.5388414425069155,0.2709336200684286,930.1251674532056,5585.357591468162,13.363332732684045,80.67301164194396,2.626413839148225,15.85844471220722,12.88768138436316,450.8458340173738,959.002595409401,6171.424120668106,30857.120603340532,1016.7574513217919,0.2824326253671644,5083.787256608959,14742.983044165981,7343.557179067992,36717.78589533996,106481.57909648589,8360.314630389785,41801.57315194892,121224.56214065188,1.0450393287987232,7.467499932796259,22.402499798388778,22.402499798388778,22.402499798388778,2.7300764629045475,7592.636199415576,6945.7096254489215,299.37205884975646,58.838235502003606,288.7162796148945,37963.18099707788,34728.548127244605,1496.8602942487823,294.191177510018,1443.5813980744726,4650.625837266028,66.81666366342023,13.132069195741124,64.4384069218158,4795.012977047005,13486.81492807148,193.76832462391866,38.08300066764926,186.8713800732658,35652.13358038754,-0.3732000169250616,302.1918983621736
432,2050,8NB,8,NB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,1284.0,43.5,3.1,332.6,46.6,1.55443674660514,5.15,2.575,0.4524795881430238,0.4524795881430238,3.635,0.708,1669.2,56.550000000000004,4.03,432.38000000000005,60.580000000000005,2222.74,3329.8199999999997,1.2,0.4162275,3329.8199999999997,0.0,1.0,0.0,1569.048,53.157000000000004,3.7882000000000002,406.4372,56.9452,2089.3756,1.999981426091721,5.999944278275163,5.999944278275163,5.999944278275163,5.999944278275163,0.06338120835862095,0.06299024957675585,0.06294917079467968,0.0128079230976653,112.01096310774504,336.03288932323517,336.03288932323517,336.03288932323517,67.62781924517132,69.99999634885448,3.2661172621276093,3.2571430270329023,3.3713936445803605,-0.11425061754745824,0.0799755512062526,0.023112027116303745,0.9438708403852726,0.0330171324984236,99.44815821267748,1569.7518417873225,3.348372696751611,53.201627303248394,0.23846404880440558,3.791535951195595,5.205616401630412,427.1743835983696,108.2406113598639,2114.499388640136,12686.996331840817,125.82551765423678,0.034951532681732435,754.9531059254207,2868.8218025165984,3203.9944823457636,19223.966894074583,73051.07419748341,3329.82,19978.920000000006,75919.89600000001,0.5946107142857143,7.599929419148539,22.79978825744562,22.79978825744562,22.79978825744562,2.3249009320559137,956.2650533000278,755.798983280666,76.3421884929489,5.436929819753626,118.68695170665939,5737.590319800167,4534.793899683996,458.05313095769344,32.621578918521756,712.1217102399563,596.6889492760649,20.090236180509667,1.4307842928264334,31.23369840978247,649.4436681591835,2267.4180072490467,76.34289748593673,5.436980312740447,118.68805395717338,13336.439999999999,-0.03388824610591538,3991.188624949861
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9208.29547974631,1,6,70,3600,1,5,0.5,0,8016.2,101.0,51.3,397.9,29.5,1.55443674660514,5.15,2.575,0.3250090706837964,0.3250090706837964,3.479,0.715,8016.2,101.0,51.3,397.9,29.5,8595.9,9755.3,1.2,1.2194125,9755.3,0.0,1.0,0.0,7535.227999999999,94.94,48.221999999999994,374.02599999999995,27.729999999999997,8080.145999999999,2.574999159185294,7.724997477555881,7.724997477555881,7.724997477555881,7.724997477555881,0.14483647214978748,0.1436478905282709,0.1436249141092335,0.03819274910570908,69.40503112049885,208.21509336149657,208.21509336149657,208.21509336149657,42.552504386222076,69.71793627600032,3.631755930940195,3.2703205542027303,5.358086516614597,-2.0877659624118663,1.4706605616302177,0.20453730775790754,0.5050992730266044,0.29036341921548803,1091.3758403642987,6924.824159635701,13.637930726754039,87.36206927324596,6.925880608175457,44.37411939182454,14.285081177011943,383.61491882298805,1126.2247328762403,7469.67526712376,7469.67526712376,1195.922517900123,0.33220069941670083,1195.922517900123,4544.505568020467,8559.377482099877,8559.377482099877,32525.63443197953,9755.3,9755.3,37070.14,1.0594034500149163,9.784996804904116,29.354990414712347,29.354990414712347,29.354990414712347,2.734356108641755,11702.098016565587,10679.109110914207,400.3413257603758,203.30915886643265,419.33842102457334,11702.098016565587,10679.109110914207,400.3413257603758,203.30915886643265,419.33842102457334,1091.3758403642987,13.637930726754039,6.925880608175457,14.285081177011943,1126.2247328762403,4147.228193384335,51.82413676166534,26.318346311066737,54.28330847264538,8595.9,-0.38964767663568467,281.20958903650626
