,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
147,627,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,5506.2,279.5,83.3,576.6,25.5,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5506.2,279.5,83.3,576.6,25.5,6471.1,8400.9,1.3,0.8077788461538461,1.3,8400.9,0.0,1.0,2.5,1.6,0.0,5175.8279999999995,262.72999999999996,78.30199999999999,542.004,23.97,6082.834,2.533373546291492,7.600120638874476,7.600120638874476,7.600120638874476,7.600120638874476,0.16369548193400685,0.16629074180407843,0.16661799863591303,0.05000000034564604,2.533373546291492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600120638874476,7.600120638874476,7.600120638874476,155.14522669464705,465.4356800839412,465.4356800839412,465.4356800839412,62.51053079821879,71.9418427558121,2.8577847355393358,3.7530314717742894,4.319272233850453,-0.5662407620761631,0.32349056369531726,0.08632132815520632,0.7625810506972803,0.15109762114751335,847.2596588675267,4658.940341132473,43.68956659418552,235.81043340581448,13.04652252918926,70.25347747081074,27.10020018734154,549.4997998126585,931.095948178243,5540.004051821757,16620.01215546527,1098.7685267996756,0.3052134796665765,3296.3055803990264,14833.37511179562,7302.131473200324,21906.394419600972,98578.77488820438,8400.9,25202.699999999997,113412.15,0.8077788461538461,11.400180958311715,34.200542874935145,34.200542874935145,34.200542874935145,2.9895856863498027,12526.160036813879,0.0,0.0,37578.48011044164,9658.913429767257,1494.206895491776,446.19815312834464,926.8415584264998,37578.48011044164,28976.74028930177,4482.6206864753285,1338.594459385034,2780.524675279499,2541.77897660258,131.06869978255656,39.13956758756778,81.30060056202461,2793.2878445347287,13976.821023397419,707.4313002174434,210.7604324124322,1648.4993994379754,76.5,11438.00539471161,589.8091490215045,176.12805414405503,365.85270252911073,19413.300000000003,62895.69460528839,3183.4408509784953,948.421945855945,7418.247297470889,344.25,-0.13109633554432917,1207.9859015990426
148,628,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,4600.4,223.1,84.7,623.6,24.2,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4600.4,223.1,84.7,623.6,24.2,5556.0,7467.200000000001,1.3,0.7180000000000001,1.3,7467.200000000001,0.0,1.0,2.5,1.6,0.0,4324.375999999999,209.71399999999997,79.618,586.184,22.747999999999998,5222.639999999999,2.022102959031143,6.066308877093428,6.066308877093428,6.066308877093428,6.066308877093428,0.1701270383719026,0.17187427019212626,0.17205881952335747,0.05000006479015343,2.022102959031143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.066308877093428,6.066308877093428,6.066308877093428,152.41134895335995,457.2340468600799,457.2340468600799,457.2340468600799,66.08172448176518,71.97196974523696,2.550385082694906,3.7514604776794838,4.085849788537295,-0.3343893108578109,0.16009485197610607,0.05257856382870763,0.8376008547624723,0.10982058140882014,735.6932816865345,3864.706718313465,36.04444069907156,187.05555930092845,13.698979092810674,71.00102090718933,29.3092379789513,594.2907620210487,814.745939457368,4741.254060542632,18965.016242170528,972.8512549990352,0.2702364597219542,3891.4050199961407,17511.322589982632,6494.348745000965,25977.39498000386,116898.27741001737,7467.200000000001,29868.800000000003,134409.6,0.7180000000000001,9.099463315640143,27.298389946920427,27.298389946920427,27.298389946920427,2.4145016331605107,8852.424306438195,0.0,0.0,35409.697225752774,6694.414028269532,983.9551976219045,373.960073150256,800.0950073965025,35409.69722575278,26777.656113078127,3935.820790487618,1495.840292601024,3200.38002958601,2942.773126746138,144.17776279628623,54.7959163712427,117.2369519158052,3258.983757829472,15458.82687325386,748.2222372037138,284.0040836287573,2377.163048084195,96.8,13242.479070357622,648.7999325832881,246.58162367059214,527.5662836211234,22224.0,69564.72092964237,3367.000067416712,1278.0183763294078,10697.233716378878,435.59999999999997,-0.08184082336945624,1632.7310150489984
149,629,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9763.461031058712,1,6,72,3600,1,6,0.2,0.05,5475.3,209.7,67.2,502.6,12.1,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5475.3,209.7,67.2,502.6,12.1,6266.900000000001,7850.1,1.3,0.8040284049916226,1.3,7850.1,0.0,1.0,2.5,1.6,0.0,5146.782,197.11799999999997,63.168,472.444,11.373999999999999,5890.886,2.1691887346629444,6.507566203988834,6.507566203988834,6.507566203988834,6.507566203988834,0.1960149548149763,0.19905610320811976,0.1993243523540085,0.05000002862989213,2.1691887346629444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507566203988834,6.507566203988834,6.507566203988834,158.3952760147214,475.18582804416417,475.18582804416417,475.18582804416417,63.82666621151306,71.88271849514013,2.407719160297502,3.756118377997269,4.230206840276696,-0.47408846227942725,0.26114478819368714,0.08308900487922354,0.7660692386071339,0.15084175651364257,1008.8462411725334,4466.453758827467,39.23754095217814,170.46245904782185,12.59092068949801,54.609079310502,23.62221352602076,478.9777864739793,1084.2969163402302,5182.60308365977,10365.20616731954,1235.1982666756242,0.3431106296321178,2470.3965333512483,11116.784400080618,6614.901733324376,13229.803466648753,59534.11559991939,7850.1,15700.2,70650.90000000001,0.8040284049916226,9.76134930598325,29.28404791794975,29.28404791794975,29.28404791794975,2.4710742277046425,12057.201743165817,0.0,0.0,24114.403486331634,9847.70055611332,1149.0340294261005,368.71312480236463,691.7540328240327,24114.403486331634,19695.40111222664,2298.068058852201,737.4262496047293,1383.5080656480654,2017.6924823450668,78.47508190435629,25.18184137899602,47.24442705204152,2168.5938326804603,8932.907517654934,340.9249180956437,109.218158621004,957.9555729479586,24.2,9079.616170552801,353.1378685696033,113.31828620548208,212.59992173418686,12533.800000000001,40198.083829447205,1534.1621314303966,491.481713794518,4310.800078265814,108.89999999999999,-0.11207217050606852,1235.383277506963
150,630,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10064.485018488507,1,6,72,3600,1,6,0.2,0.05,5797.8,174.7,44.4,478.4,18.8,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5797.8,174.7,44.4,478.4,18.8,6514.099999999999,7946.699999999999,1.3,0.7895784022135135,1.3,7946.699999999999,0.0,1.0,2.5,1.6,0.0,5449.932,164.218,41.736,449.69599999999997,17.672,6123.253999999999,2.5749999900773917,7.724999970232175,7.724999970232175,7.724999970232175,7.724999970232175,0.20900067455779822,0.2119303920885631,0.21214753172911868,0.050000000798170935,2.5749999900773917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999970232175,7.724999970232175,7.724999970232175,154.24525302717743,462.73575908153225,462.73575908153225,462.73575908153225,64.80299672110453,71.81116993556161,3.208172229575906,3.7598607604120553,4.166473985177116,-0.40661322476506045,0.21653178962398123,0.056516277780196855,0.8373548900523408,0.10612883216746238,1139.0394642941303,4658.76053570587,34.802785127999655,139.89721487200035,8.854189384246498,35.5458106157535,22.484800358934276,455.9151996410657,1205.1812391653107,5308.91876083469,10617.83752166938,1337.4647889076716,0.37151799691879767,2674.9295778153432,12037.183100169044,6609.235211092329,13218.470422184659,59483.116899830966,7946.700000000001,15893.400000000001,71520.30000000002,0.7895784022135136,11.587499955348262,34.762499866044784,34.762499866044784,34.762499866044784,2.857638093131416,15497.873181747516,0.0,0.0,30995.74636349504,13198.619741648143,1209.8318133500734,307.79375728380404,781.6278694654965,30995.746363495033,26397.239483296285,2419.663626700147,615.5875145676081,1563.255738930993,2278.0789285882606,69.60557025599931,17.708378768492995,44.96960071786855,2410.3624783306213,9317.52107141174,279.7944297440007,71.091621231507,911.8303992821315,37.6,10251.355178647173,313.2250661519969,79.68770445821848,202.3632032304085,13028.199999999999,41928.84482135283,1259.0749338480032,319.91229554178153,4103.236796769592,169.20000000000002,-0.09759168693039984,1709.855840824185
151,631,2050,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5773.504681669715,1,6,72,3600,1,6,0.2,0.05,3240.3,61.8,12.1,346.7,18.8,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3240.3,61.8,12.1,346.7,18.8,3679.7000000000003,4558.5,1.3,0.7895550885188973,1.3,4558.5,0.0,1.0,2.5,1.6,0.0,3045.882,58.09199999999999,11.373999999999999,325.89799999999997,17.672,3458.918,2.5749973689179413,7.724992106753824,7.724992106753824,7.724992106753824,7.724992106753824,0.2168359510822494,0.21800495723195829,0.21806201153563615,0.05000075801322558,2.5749973689179413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724992106753824,7.724992106753824,7.724992106753824,152.42715155423815,457.2814546627144,457.2814546627144,457.2814546627144,64.7085062635659,71.99388510825905,3.2339817952487206,3.750318510995678,4.172558069881199,-0.4222395588855212,0.22079064891683947,0.05694866271837293,0.8341428380164113,0.10890849926521573,660.456720354304,2579.8432796456964,12.66434397551892,49.13565602448108,2.480237319206325,9.619762680793674,16.295147034994187,330.40485296500583,691.8964486840235,2987.8035513159775,14939.017756579888,754.7759053434623,0.20965997370651732,3773.879526717312,16982.457870227903,3803.7240946565385,19018.62047328269,85583.79212977212,4558.500000000001,22792.500000000004,102566.25000000003,0.7895550885188976,11.587488160130736,34.76246448039221,34.76246448039221,34.76246448039221,2.8090127851915807,8745.956866719327,0.0,0.0,43729.78433359663,7653.034427384274,440.2438076164455,86.21916171185308,566.4594700067539,43729.78433359663,38265.17213692137,2201.2190380822276,431.0958085592654,2832.2973500337694,3302.28360177152,63.321719877594596,12.401186596031625,81.47573517497094,3459.482243420117,12899.216398228482,245.6782801224054,48.098813403968364,1652.0242648250291,94.0,14860.27620797184,284.9477394491757,55.80533968214231,366.6408082873692,18398.5,58046.47379202817,1105.5522605508243,216.44466031785765,7434.109191712631,423.0,-0.10119441163284834,1646.5754450931067
152,632,2050,10SB,10,SB,Night,6,OP,NT,4.5,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,823.8,34.9,0.0,282.2,29.6,1.3439596354951877,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,823.8,34.9,0.0,282.2,29.6,1170.4999999999998,1863.8999999999999,1.3,0.58246875,1.3,1863.8999999999999,0.0,1.0,2.5,1.6,0.0,774.372,32.806,0.0,265.268,27.823999999999998,1100.2699999999998,2.574999999588573,7.7249999987657185,7.7249999987657185,7.7249999987657185,7.7249999987657185,0.15957446800024616,0.1595744679410635,0.15957446793642685,0.11473544041469788,2.574999999588573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999987657185,7.7249999987657185,7.7249999987657185,171.9470737393442,515.8412212180326,515.8412212180326,515.8412212180326,68.78378373891306,71.99999502871118,3.2138018300384736,3.7500002589213106,3.9253438139555685,-0.17534355503425791,0.047740669768898174,0.01389067574749668,0.9350911781061546,0.05101814614634865,123.56999993428661,700.2300000657133,5.234999995274529,29.66500000472547,0.0,0.0,30.435640807926074,251.76435919207393,159.2406407374872,1011.2593592625127,6067.556155575076,230.5819223438884,0.06405053398441345,1383.4915340633304,6225.711903284987,1633.3180776561114,9799.908465936669,44099.58809671501,1863.8999999999999,11183.4,50325.299999999996,0.58246875,11.587499998148578,34.76249999444573,34.76249999444573,34.76249999444573,3.7286238437049275,2671.8680247329025,0.0,0.0,16031.208148397418,1431.8673740097659,181.9816873066542,0.0,1058.0189634164824,16031.208148397414,8591.204244058596,1091.8901238399253,0.0,6348.113780498894,741.4199996057197,31.409999971647174,0.0,182.61384484755644,955.4438444249233,4201.38000039428,177.99000002835282,0.0,1510.5861551524436,177.60000000000002,3336.3899982257385,141.34499987241227,0.0,821.762301814004,7022.999999999998,18906.21000177426,800.9550001275877,0.0,6797.637698185996,799.2,-0.044669604331439246,3965.0730233744807
153,633,2050,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,4395.447456974451,1,6,72,3600,1,6,0.2,0.05,1899.0,88.7,33.6,407.2,18.8,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,1899.0,88.7,33.6,407.2,18.8,2447.3,3543.9,1.3,0.806266036550326,1.3,3543.9,0.0,1.0,2.5,1.6,0.0,1785.06,83.378,31.584,382.768,17.672,2300.462,2.5749969157193924,7.724990747158177,7.724990747158177,7.724990747158177,7.724990747158177,0.22820052441307045,0.22875626304223032,0.22881251931359334,0.07212982973229817,2.5749969157193924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724990747158177,7.724990747158177,7.724990747158177,132.14610981242726,396.43832943728177,396.43832943728177,396.43832943728177,63.86248591365966,71.99887657266068,3.7347736409468455,3.7500585127535735,4.2278341680126985,-0.477775655259125,0.2594839176088893,0.05802370089902284,0.8351399603673568,0.1068363387336203,407.3516281087955,1491.6483718912045,19.07323969993508,69.62676030006492,7.226814610000532,26.37318538999947,27.608990666972304,379.59100933302767,461.26067308570344,1986.0393269142965,1986.0393269142965,569.0787630395192,0.15807743417764422,569.0787630395192,2560.8544336778364,2974.821236960481,2974.821236960481,13386.695566322165,3543.9000000000005,3543.9000000000005,15947.550000000001,0.8062660365503261,11.587486120737266,34.762458362211795,34.762458362211795,34.762458362211795,3.1768935552758437,6594.19226832676,0.0,0.0,6594.19226832676,4720.181336970396,663.0327009014782,251.22184197156736,959.7563884833188,6594.19226832676,4720.181336970396,663.0327009014782,251.22184197156736,959.7563884833188,407.3516281087955,19.07323969993508,7.226814610000532,27.608990666972304,461.26067308570344,1491.6483718912045,69.62676030006492,26.37318538999947,379.59100933302767,18.8,1833.0823264895798,85.82957864970786,32.5206657450024,124.24045800137537,2447.3,6712.41767351042,313.3204213502921,118.67933425499761,1708.1595419986245,84.60000000000001,-0.11300718908842737,1455.1791402330089
154,634,2050,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,8000.0,1,6,72,3600,1,6,0.2,0.05,4256.3,174.7,72.6,423.3,9.4,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4322.7946294275125,177.42927466602126,73.73420343877014,429.91306219877964,9.546852786838008,5013.418022517922,6394.66480869874,1.3,0.7993331010873425,1.3,6394.66480869874,0.0,1.0,2.5,1.6,0.0,4063.4269516618615,166.78351818605998,69.31015123244393,404.1182784668528,8.974041619627727,4712.612941166846,2.574999997412416,7.724999992237247,7.724999992237247,7.724999992237247,7.724999992237247,0.22231941256060586,0.2239110813216451,0.22404169520889394,0.06986832959829928,2.574999997412416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999992237247,7.724999992237247,7.724999992237247,133.63346022253802,400.90038066761406,400.90038066761406,400.90038066761406,64.83342183154187,71.92487752707501,3.796499304525436,3.753916715372406,4.164518736980242,-0.4106020216078363,0.21516311588616957,0.048654511440278006,0.8584966716263923,0.09284881693332965,903.3786928763984,3419.415936551114,37.34467790366895,140.0845967623523,15.528363777301548,58.20583966146859,28.23506907661936,401.6779931221603,984.4868036339883,4028.931218883933,4028.931218883933,1146.703025149168,0.3185286180969911,1146.703025149168,5160.163613171257,5247.961783549571,5247.961783549571,23615.82802597307,6394.664808698739,6394.664808698739,28775.991639144326,0.7993331010873423,11.587499988355871,34.76249996506761,34.76249996506761,34.76249996506761,2.9992888435807736,13287.421290563627,0.0,0.0,13287.421290563625,10467.900593186208,1298.1943643217533,539.8047452660022,981.5215877896621,13287.421290563627,10467.900593186208,1298.1943643217533,539.8047452660022,981.5215877896621,903.3786928763984,37.34467790366895,15.528363777301548,28.23506907661936,984.4868036339883,3419.415936551114,140.0845967623523,58.20583966146859,401.6779931221603,9.546852786838008,4065.204117943793,168.0510505665103,69.87763699785697,127.05781084478713,5013.418022517922,15387.371714480014,630.3806854305853,261.9262784766087,1807.5509690497213,42.96083754077103,-0.09859531137698045,1693.2454364907674
155,635,2050,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,4711.9,256.7,76.6,560.4,24.2,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4711.9,256.7,76.6,560.4,24.2,5629.799999999999,7465.6,1.3,0.7178461538461539,1.3,7465.6,0.0,1.0,2.5,1.6,0.0,4429.186,241.29799999999997,72.00399999999999,526.776,22.747999999999998,5292.011999999999,2.024368637199629,6.073105911598887,6.073105911598887,6.073105911598887,6.073105911598887,0.16758455708422376,0.16935570728229304,0.16959845894523803,0.05000006107408637,2.024368637199629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.073105911598887,6.073105911598887,6.073105911598887,153.85104863202324,461.55314589606974,461.55314589606974,461.55314589606974,66.11326955084733,71.97061985920874,2.528656202783561,3.751530840337109,4.083900279539867,-0.33236943920275763,0.15873019567790686,0.05256391715453535,0.8373710785635804,0.11006500428188415,742.2631740536447,3969.636825946355,40.86519345580274,215.83480654419725,12.211767437892918,64.38823256210708,26.338832172362917,534.0611678276371,821.6789671197032,4808.121032880296,14424.36309864089,980.5105532518204,0.2723640425699501,2941.531659755461,13236.892468899576,6485.089446748179,19455.26834024454,87548.70753110043,7465.599999999999,22396.800000000003,100785.6,0.7178461538461538,9.10965886739833,27.32897660219499,27.32897660219499,27.32897660219499,2.4156816614207886,8932.11665600809,0.0,0.0,26796.349968024268,6761.764305461014,1116.8039157978048,333.73510658162223,719.8133281676469,26796.349968024268,20285.29291638304,3350.4117473934148,1001.2053197448668,2159.4399845029407,2226.789522160934,122.59558036740822,36.63530231367876,79.01649651708875,2465.0369013591103,11908.910477839065,647.5044196325917,193.16469768632123,1602.1835034829112,72.6,10020.552849724205,551.680111653337,164.85886041155442,355.5742343268994,16889.399999999998,53590.09715027579,2913.769888346663,869.2411395884455,7209.8257656731,326.7,-0.08138529749805883,1644.493950331174
156,636,2050,10SB,10,SB,MD,4,OP,MD,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,4741.5,204.3,76.6,666.6,21.5,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4741.5,204.3,76.6,666.6,21.5,5710.500000000001,7648.5,1.3,0.7354326923076923,1.3,7648.5,0.0,1.0,2.5,1.6,0.0,4457.009999999999,192.042,72.00399999999999,626.604,20.209999999999997,5367.870000000001,2.1206925217415096,6.362077565224529,6.362077565224529,6.362077565224529,6.362077565224529,0.1700009961524532,0.17190057069671175,0.17207683059359172,0.050000000504586584,2.1206925217415096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.362077565224529,6.362077565224529,6.362077565224529,152.4067769709005,457.2203309127015,457.2203309127015,457.2203309127015,65.48143338067156,71.96926780285658,2.635401336410158,3.7516013187684987,4.123306196282763,-0.3717048775142642,0.18631433739793427,0.05834318856649926,0.8252597157361158,0.11639709569738496,757.6961398614453,3983.8038601385547,33.012129397737915,171.2878706022621,12.390220110060977,64.20977988993901,31.330200316175972,635.2697996838241,834.4286896854202,4876.071310314581,19504.285241258323,987.8937893333699,0.27441494148149165,3951.5751573334796,17782.08820800066,6660.60621066663,26642.42484266652,119890.91179199934,7648.5,30594.0,137673.0,0.7354326923076923,9.543116347836794,28.62934904351038,28.62934904351038,28.62934904351038,2.5107226024359046,9427.585370913719,0.0,0.0,37710.341483654876,7230.782419004592,945.1157751973689,354.7239362568573,896.9632404549012,37710.341483654876,28923.12967601837,3780.4631007894754,1418.8957450274293,3587.852961819605,3030.7845594457813,132.04851759095166,49.560880440243906,125.32080126470389,3337.7147587416807,15935.215440554219,685.1514824090484,256.83911955975606,2541.0791987352964,86.0,13638.530517506017,594.2183291592825,223.02396198109759,563.9436056911675,22842.000000000004,71708.46948249398,3083.1816708407177,1155.7760380189022,11434.856394308834,387.0,-0.09014728953415176,1540.4344024197924
157,637,2050,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,10400.0,1,6,72,3600,1,6,0.2,0.05,7219.8,227.1,75.3,553.7,16.1,1.3439596354951877,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7219.8,227.1,75.3,553.7,16.1,8092.000000000001,9836.4,1.3,0.9458076923076922,1.3,9836.4,0.0,1.0,2.5,1.6,0.0,6786.612,213.474,70.782,520.4780000000001,15.134,7606.4800000000005,2.5749995036625575,7.724998510987673,7.724998510987673,7.724998510987673,7.724998510987673,0.21044390070645816,0.21383559233156205,0.21407180579230428,0.0500000110572159,2.5749995036625575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998510987673,7.724998510987673,7.724998510987673,153.62862525740843,460.8858757722253,460.8858757722253,460.8858757722253,56.85435661364033,71.2410866848848,2.263382346315712,3.789947803495336,4.7489764387769435,-0.9590286352816073,0.6242835071438602,0.1622908991007901,0.5883967008402577,0.2493124000589521,1428.2011018612575,5791.598898138743,45.64833923738787,181.4516607626121,15.15243055759088,60.147569442409115,26.02390575503762,527.6760942449624,1515.025777411274,6576.974222588727,13153.948445177453,1688.6751285113069,0.46907642458647414,3377.3502570226137,15198.07615660176,8147.724871488695,16295.44974297739,73329.52384339824,9836.400000000001,19672.800000000003,88527.6,0.9458076923076925,11.587497766481508,34.76249329944453,34.76249329944453,34.76249329944453,2.8701410118538897,19567.51927993764,0.0,0.0,39135.038559875284,16549.27707790375,1586.8500868704666,526.7362657285515,904.6558494348712,39135.03855987528,33098.5541558075,3173.700173740933,1053.472531457103,1809.3116988697425,2856.402203722515,91.29667847477575,30.30486111518176,52.04781151007524,3030.051554822548,11583.197796277485,362.9033215252242,120.29513888481823,1055.3521884899249,32.2,12853.809916751317,410.83505313649084,136.37187501831792,234.21515179533858,16184.000000000002,52124.39008324868,1633.064946863509,541.328124981682,4749.084848204662,144.9,-0.20194428160367892,724.952144713321
