,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
260,2040,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6768.9,344.2,125.4,698.0,33.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6768.9,1201.3999999999999,7970.299999999999,10373.099999999999,1.2,1.2966374999999999,10373.099999999999,0.0,1.0,0.0,5415.12,961.1199999999999,6376.24,2.099999991229354,6.299999973688062,0.2579444373411717,0.25776475415603295,45.32356887710933,135.97070663132797,31.992091096032325,65.16289185796063,2.0169222096692865,2.670231400706985,5.438844228021705,-2.76861282731472,2.0671909596151936,1396.8000815349255,5372.099918465074,247.74286051444636,953.6571394855534,1644.542942049372,6325.757057950627,25303.02823180251,2140.028663078265,8233.071336921734,6.089999974565127,18.26999992369538,2.732710748248739,13032.774503715274,8506.512461020264,4526.262042695011,52131.0980148611,34026.049844081055,18105.048170780043,5587.200326139702,990.9714420577855,6578.171768197488,31881.199999999997
261,2040,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7725.8,305.6,86.8,532.3,14.5,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,7725.8,939.2,8665.0,10543.400000000001,1.2,1.3179250000000002,10543.400000000001,0.0,1.0,0.0,6180.64,751.3600000000001,6932.0,2.099999961559341,6.299999884678023,0.27385031038438784,0.2736299371481602,47.39576455104701,142.18729365314104,31.979753082032254,63.141133092747346,1.7992460602755236,2.75573135097866,5.440942572435354,-2.685211221456694,2.0686598007047476,1692.5701823741629,6033.229817625837,205.5945895756417,733.6054104243583,1898.1647719498046,6766.835228050196,13533.670456100392,2309.3539511010877,8234.046048898912,6.0899998885220885,18.269999665566267,2.554911607361472,14063.965304763671,10307.752221974462,3756.213082789208,28127.930609527342,20615.504443948925,7512.426165578416,3385.1403647483257,411.1891791512834,3796.3295438996092,17330.0
262,2040,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8254.9,236.4,62.7,477.6,16.1,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8667.645,832.44,9500.085000000001,10633.3,1.2,1.3291624999999998,10633.3,0.0,1.0,0.0,6934.116000000001,665.9520000000001,7600.068000000001,2.0999998392300596,6.299999517690178,0.2796329794012878,0.2794015534452233,46.91137611382459,140.73412834147373,33.23037195829605,60.313272245463985,2.3442234573197416,2.8849371543273565,5.236173709351467,-2.3512365550241108,1.9253215965460273,1939.0075165941403,6728.637483405861,186.0680233199534,646.3719766800466,2125.0755399140935,7375.009460085907,14750.018920171815,2497.2115865540004,8667.753413446,6.089999533767172,18.269998601301516,2.4677447139120705,15208.017397831843,11808.554872029357,3399.4625258024867,30416.034795663687,23617.109744058715,6798.925051604973,3878.0150331882805,372.1360466399068,4250.151079828187,19000.170000000002
263,2040,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4437.0,75.6,16.1,389.2,41.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,4437.0,522.6999999999999,4959.7,6005.1,1.2,0.7506375000000001,6005.1,0.0,1.0,0.0,3549.6000000000004,418.15999999999997,3967.76,1.0694920659505194,3.2084761978515584,0.14471108327530283,0.1445770299798126,62.15917398953008,186.47752196859025,64.48532676609545,69.98122828942478,2.1840139630783137,2.486381051792628,2.6982882575929543,-0.21190720580032618,0.14880178031506813,513.6664611940149,3923.333538805985,60.45633085635843,462.2436691436415,574.1227920503734,4385.577207949626,21927.886039748133,695.0354537630902,5310.064546236909,3.101526991256506,9.30458097376952,1.2947315690067989,2155.671219726438,1593.15039389645,562.5208258299878,10778.35609863219,7965.7519694822495,2812.6041291499387,2568.3323059700747,302.28165428179216,2870.613960251867,24798.5
264,2040,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1439.3,38.6,6.4,329.7,41.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1439.3,416.5,1855.8,2688.8,1.2,0.3361,2688.8,0.0,1.0,0.0,1151.44,333.20000000000005,1484.64,1.8965231560407483,5.689569468122245,0.008338134112567303,0.00829955045510573,183.1021865251926,549.3065595755778,69.90319323688331,69.99999999978743,1.526056324033609,2.485714285721834,2.489156674293266,-0.0034423885714320868,0.0024096720052863597,9.600861142574496,1429.6991388574254,2.7654102116412296,413.7345897883588,12.366271354215726,1843.4337286457842,11060.602371874706,17.897091777498183,2670.9029082225015,5.49991715251817,16.49975145755451,2.7447439902926516,98.43252204725417,52.803940876990666,45.6285811702635,590.595132283525,316.82364526194397,273.77148702158104,57.60516685544698,16.592461269847377,74.19762812529436,11134.8
265,2040,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3920.8,122.2,86.8,443.9,41.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,3920.8,694.6999999999999,4615.5,6004.9,1.2,0.7506124999999999,6004.9,0.0,1.0,0.0,3136.6400000000003,555.76,3692.4,1.1338285555078698,3.4014856665236093,0.13398384373249866,0.13387660603804397,62.97910268528383,188.93730805585147,64.18465262073165,69.98723137828759,2.2802701760437767,2.4861677847993957,2.710928436867445,-0.22476065206804918,0.15764990580721128,420.25908360510465,3500.5409163948957,74.40326257170331,620.2967374282966,494.66234617680794,4120.837653823192,4120.837653823192,643.4688713202146,5361.431128679786,3.288102810972822,9.864308432918467,1.4749119000509128,2115.791804561507,1381.855074138807,733.9367304226998,2115.791804561507,1381.855074138807,733.9367304226998,420.25908360510465,74.40326257170331,494.66234617680794,4615.5
266,2040,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6558.3,257.3,93.3,416.5,40.2,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6886.215,847.6650000000001,7733.88,8980.2,1.2,1.122525,8980.2,0.0,1.0,0.0,5508.972000000001,678.1320000000001,6187.104,2.099998197187823,6.29999459156347,0.20997014676980447,0.2096744536359047,50.79659144656806,152.3897743397042,43.08129468746852,68.86685085638156,3.5149072047506507,2.5266147331590414,4.038875833752812,-1.5122611005937703,1.0872130836269684,1156.7196593907433,5729.495340609257,142.18695659302335,705.4780434069767,1298.9066159837666,6434.9733840162335,6434.9733840162335,1583.2805291698135,7845.929470830188,6.089994771844687,18.269984315534064,2.559757734685943,9642.170145007654,7044.416678179594,2597.7534668280596,9642.170145007654,7044.416678179594,2597.7534668280596,1156.7196593907433,142.18695659302335,1298.9066159837666,7733.88
267,2040,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5742.9,345.8,106.1,619.2,45.0,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5742.9,1116.1,6859.0,9091.199999999999,1.2,1.1363999999999999,9091.199999999999,0.0,1.0,0.0,4594.32,892.88,5487.200000000001,2.099999895851893,6.29999968755568,0.1950816472909654,0.1948966242290919,52.75011620734205,158.25034862202617,39.360991462433354,69.3417937801155,2.6222034054554335,2.5093091844690116,4.420620353683618,-1.9113111692146063,1.3544342475785327,896.267513781828,4846.632486218172,174.01929784167157,942.0807021583283,1070.2868116234995,5788.7131883765005,17366.139565129502,1418.3254073068429,7672.874592693157,6.08999969797049,18.26999909391147,2.7828832190414965,8637.601302122544,5458.2688882320945,3179.3324138904495,25912.803906367633,16374.806664696283,9537.997241671348,2688.8025413454843,522.0578935250147,3210.860434870499,20577.0
268,2040,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6706.2,307.2,114.2,733.3,28.9,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6706.2,1183.6,7889.799999999999,10257.0,1.2,1.282125,10257.0,0.0,1.0,0.0,5364.96,946.88,6311.84,2.099999953366905,6.299999860100715,0.25249103150699626,0.2523067268698339,45.87277954989732,137.61833864969194,32.59455965561155,65.84795101840652,2.0779989256159537,2.642451242732848,5.338314179987512,-2.6958629372546636,1.9968199259912585,1354.6042843937746,5351.595715606225,238.90419353850834,944.6958064614915,1593.5084779322829,6296.291522067717,25185.166088270867,2071.3168650092994,8185.6831349907,6.089999864764024,18.269999594292074,2.729678178789369,12614.319427790077,8249.539908766854,4364.779519023223,50457.277711160306,32998.159635067415,17459.11807609289,5418.417137575098,955.6167741540334,6374.033911729131,31559.199999999997
269,2040,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9334.0,255.7,86.8,537.1,19.3,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,9334.0,898.9,10232.9,12030.7,1.2,1.5038375000000002,12030.7,0.0,1.0,0.0,7467.200000000001,719.12,8186.32,4.199999111678914,12.599997335036743,0.2699496402010481,0.26932054007060224,47.773016429046784,143.31904928714036,18.97470027234064,58.56339067484343,2.124695304960311,2.9711394438564103,9.170105324595784,-6.198965880739374,4.67907372721705,2015.7679533092667,7318.232046690733,193.6737867755715,705.2262132244284,2209.4417400848383,8023.458259915162,16046.916519830324,2596.789313635981,9433.910686364019,12.179997423868851,36.53999227160656,4.9363206155730674,31628.887150416413,24552.048478424254,7076.838671992159,63257.774300832825,49104.09695684851,14153.677343984318,4031.5359066185333,387.347573551143,4418.883480169677,20465.8
270,2040,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9576.8,202.6,49.9,463.2,22.5,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,10055.64,775.1100000000001,10830.75,11791.4,1.2,1.473925,11791.4,0.0,1.0,0.0,8044.512,620.0880000000002,8664.6,4.199995554868043,12.599986664604131,0.25857364252836634,0.2578714188391326,48.77124455931058,146.31373367793174,20.826333289390575,59.23314250731991,3.210962274242883,2.937544635226764,8.354807232852636,-5.4172625976258715,4.108365062996845,2080.0987702031534,7975.541229796846,159.90297236512012,615.20702763488,2240.0017425682736,8590.748257431726,17181.49651486345,2559.807687298514,9821.162312701486,12.179987109117326,36.53996132735198,4.799630600128034,31178.424633115334,25335.57620676521,5842.848426350122,62356.84926623067,50671.15241353042,11685.696852700245,4160.197540406307,319.80594473024024,4480.003485136547,21661.5
271,2040,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6236.6,90.1,17.7,443.9,37.0,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6236.6,588.6999999999999,6825.3,8002.700000000001,1.2,1.0003375,8002.700000000001,0.0,1.0,0.0,4989.280000000001,470.96,5460.240000000001,2.0999923526840667,6.2999770580522,0.14307534125455706,0.14268231733789072,62.48137143437297,187.44411430311888,47.18800091431106,69.92565293995895,2.93071795981234,2.4883571720010047,3.6873780755401677,-1.199020903539163,0.8411646528781173,713.8429386145366,5522.757061385464,67.197664173453,521.5023358265469,781.0406027879897,6044.259397212011,30221.296986060057,915.4359311348956,7087.2640688651045,6.089977822783793,18.26993346835138,2.4613425318649265,5574.984518790946,4347.28766511334,1227.6968536776055,27874.92259395473,21736.4383255667,6138.484268388028,3569.214693072683,335.98832086726503,3905.203013939948,34126.5
272,2040,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1320.1,44.7,3.2,342.0,47.9,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1320.1,437.79999999999995,1757.8999999999999,2633.5,1.2,0.3291875,2633.5,0.0,1.0,0.0,1056.08,350.24,1406.32,1.89789206884178,5.69367620652534,0.007784327564294758,0.007782531667271766,186.887564175086,560.662692525258,69.91430610323296,69.99999999986274,1.9613027910467893,3.257142857149244,3.261135133964476,-0.003992276815231843,0.002794593775133347,8.220872654100408,1311.8791273458994,2.7257538911452635,435.0742461088547,10.946626545245671,1746.953373454754,10481.720240728524,16.398134327536198,2617.1018656724636,7.211989861598764,21.63596958479629,2.8430575351590774,118.26317851932572,59.28885023486666,58.974328284459055,709.5790711159543,355.73310140919995,353.8459697067543,49.325235924602445,16.35452334687158,65.67975927147403,10547.4
273,2040,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8241.8,103.9,52.7,409.1,30.4,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,8241.8,596.1,8837.9,10030.099999999999,1.2,1.2537625,10030.099999999999,0.0,1.0,0.0,6593.44,476.88000000000005,7070.32,2.0999999919710555,6.299999975913167,0.2419320446827644,0.2414070597877695,47.092271111716585,141.27681333514977,33.831373993202085,66.9530803444979,2.8707311546397625,3.40536983252835,6.739306539717046,-3.333936707188696,2.437514577801932,1595.1644206931262,6646.635579306873,115.12219867159153,480.9778013284085,1710.2866193647178,7127.613380635282,7127.613380635282,1940.5310167079008,8089.568983292099,7.97999996949001,23.939999908470032,2.3827088824561278,15485.437454123467,12729.412028462697,2756.02542566077,15485.437454123467,12729.412028462697,2756.02542566077,1595.1644206931262,115.12219867159153,1710.2866193647178,8837.9
274,2040,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7671.3,223.7,84.7,409.1,16.0,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,8054.865000000001,770.1750000000001,8825.04,9871.8,1.2,1.2339749999999998,9871.8,0.0,1.0,0.0,6443.892000000001,616.1400000000001,7060.032000000001,2.0999999985900577,6.2999999957701736,0.24465239687581242,0.24423240773792956,46.79157240297228,140.37471720891685,37.067427770924965,66.2423389394609,3.963007727388757,3.441907451492164,6.15095283678786,-2.7090453852956955,2.025666985751502,1576.5136230088729,6478.351376991128,150.48135570364795,619.6936442963521,1726.9949787125208,7098.04502128748,7098.04502128748,2027.9576901198166,8337.432309880183,7.979999994642219,23.939999983926658,2.4659661428588473,16183.102356290783,12580.57870316419,3602.5236531265937,16183.102356290783,12580.57870316419,3602.5236531265937,1576.5136230088729,150.48135570364795,1726.9949787125208,8825.04
275,2040,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5935.6,290.9,81.5,513.0,22.4,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5935.6,907.8,6843.400000000001,8659.0,1.2,1.082375,8659.0,0.0,1.0,0.0,4748.4800000000005,726.24,5474.720000000001,2.099999363257675,6.299998089773025,0.17324398987823622,0.172884177381618,55.97896441327622,167.93689323982866,42.236583905693045,69.71393305373003,3.643858570502047,3.270508347653768,5.398163840832497,-2.1276554931787293,1.4987146885827478,822.6456210570072,5112.954378942994,125.55540498162625,782.2445950183737,948.2010260386335,5895.198973961367,17685.596921884102,1199.3118360018861,7459.688163998115,7.979997580379164,23.939992741137495,2.656139386890663,9570.505549415144,6564.710065544433,3005.795483870711,28711.51664824543,19694.130196633298,9017.386451612132,2467.9368631710217,376.6662149448788,2844.6030781159006,20530.2
276,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6013.9,306.9,118.3,650.5,28.8,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6013.9,1104.5,7118.4,9327.4,1.2,1.1659249999999999,9327.4,0.0,1.0,0.0,4811.12,883.6,5694.72,2.0999999973875414,6.299999992162624,0.20677000221620745,0.20651254772267522,51.077292013206566,153.2318760396197,37.85170714355069,69.0043789987816,3.3121016277079787,3.3041381330889994,6.023506393920926,-2.719368260831927,1.9364544757446485,994.79529306244,5019.10470693756,182.47448716775583,922.0255128322442,1177.269780230196,5941.130219769804,23764.520879079217,1542.2187545657075,7785.181245434293,7.979999990072657,23.93999997021797,2.7509916885199717,12306.90564612421,7938.466428762597,4368.439217361613,49227.62258449684,31753.86571505039,17473.756869446453,3979.18117224976,729.8979486710233,4709.079120920784,28473.6
277,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6733.1,262.1,87.9,529.0,16.0,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6733.1,895.0,7628.1,9418.1,1.2,1.1772625,9418.1,0.0,1.0,0.0,5386.4800000000005,716.0,6102.4800000000005,2.0999997049576136,6.299999114872841,0.21828488202118015,0.2179639802424952,52.6490404586318,157.9471213758954,37.99987115613552,68.63692501110508,3.1318468744020005,3.3218271355121294,6.000020343837054,-2.6781932083249247,1.9200142406859382,1175.7871513094465,5557.312848690553,156.06220985362657,738.9377901463735,1331.8493611630731,6296.250638836927,12592.501277673853,1643.9737808703262,7774.126219129674,7.9799988788389316,23.939996636516792,2.592143342525528,13118.908928185803,9382.780149202605,3736.1287789831977,26237.817856371606,18765.56029840521,7472.257557966395,2351.574302618893,312.12441970725314,2663.6987223261463,15256.2
278,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7677.6,228.5,60.7,493.8,24.0,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8061.4800000000005,847.35,8908.83,10098.6,1.2,1.2623250000000001,10098.6,0.0,1.0,0.0,6449.184000000001,677.8800000000001,7127.064,2.099999998780264,6.299999996340793,0.26013021013920645,0.25981726621873136,48.591923184760724,145.77576955428216,36.418426938293194,64.43294684270131,3.551064525658837,3.5385623531484787,6.260566948328647,-2.722004595180168,2.1023968638300525,1677.6275891464084,6383.852410853592,176.12492842435364,671.2250715756463,1853.752517570762,7055.077482429238,14110.154964858477,2206.0023744194696,8397.527625580531,7.979999995365004,23.93999998609501,2.499041775900546,17603.898937642552,13387.46815361254,4216.430784030011,35207.797875285105,26774.93630722508,8432.861568060021,3355.2551782928167,352.2498568487073,3707.505035141524,17817.66
279,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4139.3,67.1,14.4,383.6,30.4,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,4139.3,495.5,4634.8,5625.8,1.2,0.703225,5625.8,0.0,1.0,0.0,3311.4400000000005,396.40000000000003,3707.84,0.956204803348301,2.868614410044903,0.14566046188435325,0.14551492315359543,62.00924671058096,186.02774013174286,66.19265693858368,69.9860039616715,2.6706252586194013,3.257794231613315,3.44449083244306,-0.18669660082974504,0.13114358271014218,482.3458799023228,3656.9541200976773,57.682115538085235,437.8178844619148,540.0279954404081,4094.772004559592,20473.86002279796,655.3922265165785,4970.407773483422,3.633578252723544,10.90073475817063,1.1604753834312005,2381.4189412747023,1752.6414995038824,628.7774417708199,11907.094706373511,8763.207497519412,3143.8872088540993,2411.729399511614,288.4105776904262,2700.13997720204,23174.0
280,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1284.9,43.2,1.6,326.0,43.2,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1284.9,414.0,1698.9,2526.9,1.2,0.3158625,2526.9,0.0,1.0,0.0,1027.92,331.20000000000005,1359.1200000000001,1.8976202410785512,5.692860723235654,0.0067196077700496315,0.00670800616048221,194.32115229124148,582.9634568737245,69.9327588005624,69.99999999994668,1.8872069596837135,3.2571428571453382,3.260274639675254,-0.00313178252991575,0.0021922477726778423,6.907219218989418,1277.9927807810107,2.2216916403517084,411.7783083596483,9.128910859341126,1689.771089140659,10138.626534843954,13.572294140044544,2513.3277058599556,7.210956916098494,21.632870748295485,2.821263179677843,97.86922829647727,49.80766019818019,48.06156809829709,587.2153697788636,298.8459611890811,288.36940858978255,41.44331531393651,13.33014984211025,54.77346515604676,10193.400000000001
281,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5827.0,89.5,57.5,412.3,33.6,1.5981785225319405,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5827.0,592.9,6419.9,7605.7,1.2,0.9507125,7605.7,0.0,1.0,0.0,4661.6,474.32,5135.92,1.998025574721114,5.994076724163342,0.12797398712176958,0.1274346330618073,64.38707752545298,193.16123257635897,50.486963102361315,69.96703947989927,3.875346417646724,3.2586772528156174,4.516017323872988,-1.2573400710573703,0.8812121267110911,596.5635383668412,5230.436461633159,60.44479515387644,532.4552048461235,657.0083335207175,5762.891666479282,5762.891666479282,777.8979238284705,6827.802076171529,7.592497183940233,22.7774915518207,2.365662453629639,5906.187796060615,4529.406985091662,1376.7808109689533,5906.187796060615,4529.406985091662,1376.7808109689533,596.5635383668412,60.44479515387644,657.0083335207175,6419.9
