,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
143,463,2050,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,4251.6,64.2,11.0,396.0,36.0,1.5653734513240822,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,4251.6,64.2,11.0,396.0,36.0,4758.8,5773.200000000001,1.0,0.7216500000000001,5773.200000000001,0.0,1.0,0.0,3401.2800000000007,51.36000000000001,8.8,316.8,28.8,3807.0400000000004,2.412759140513685,7.238277421541055,9.65103656205474,7.238277421541055,7.238277421541055,0.1913076972169952,0.19081086282251564,0.08677266200370755,0.020920530145631645,63.4339535692215,190.30186070766447,253.735814276886,190.30186070766447,45.12299497501471,69.9802317812936,3.8648510651800803,2.9151089501611396,4.520976502401002,-1.6058675522398622,1.1246835516807014,650.6910443902216,3600.908955609779,9.800045914564404,54.399954085435596,0.7635994256326265,10.236400574367373,6.627623950136106,389.3723760498639,667.8823136805547,4090.9176863194457,20454.58843159723,702.264852261221,351.1324261306105,5070.935147738779,8.20338107774653,24.610143233239587,32.81352431098612,24.610143233239587,2.539726368109732,5767.210297685376,5337.8666010098705,241.1805336497544,25.056388316851226,163.1067747088987,28836.051488426878,26689.333005049353,1205.902668248772,125.28194158425613,815.5338735444935,3253.455221951108,49.00022957282202,3.8179971281631326,33.13811975068053,3339.4115684027734,23794.0
144,464,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,1114.5,51.5,0.0,338.2,43.5,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1114.5,51.5,0.0,338.2,43.5,1547.7,2414.1,1.0,0.3017625,2414.1,0.0,1.0,0.0,891.6,41.2,0.0,270.56,34.800000000000004,1238.16,0.5174845363272561,1.5524536089817684,2.0699381453090244,1.5524536089817684,1.5524536089817684,0.2748474471032167,0.27481218595882073,0.15752771806623606,0.057487943440644444,57.8946385344898,173.68391560346942,231.5785541379592,173.68391560346942,69.81219507835479,69.99957581473357,2.033742938438038,3.8571662307583607,3.8675191303892014,-0.010352899630840628,0.007263391272441045,245.053983837228,869.446016162772,11.322262061503414,40.177737938496584,0.0,0.0,15.55393797730076,322.64606202269925,271.9301838760322,1275.7698161239678,7654.6188967438065,325.6825839536405,162.84129197682026,2088.4174160463594,2.3286804134726524,6.986041240417958,9.31472165389061,6.986041240417958,0.619775629703338,758.4106542620053,570.6524124051967,79.0977896964825,0.0,108.66045216032619,4550.463925572032,3423.9144744311807,474.58673817889496,0.0,651.9627129619571,1470.323903023368,67.93357236902048,0.0,93.32362786380456,1631.5811032561933,9286.2
145,465,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,7074.053472658162,1,6,70,3600,1,5,0.5,0,6630.7,107.9,32.2,497.7,41.9,1.610557622293652,5.15,2.575,0.4215830482325066,0.4215830482325066,3.479,0.715,6630.7,107.9,32.2,497.7,41.9,7310.399999999999,8669.800000000001,1.0,1.083725,8669.800000000001,0.0,1.0,0.0,5304.56,86.32000000000001,25.760000000000005,398.16,33.52,5848.32,2.5749999891143767,7.72499996734313,10.299999956457507,7.72499996734313,7.72499996734313,0.2558954835015581,0.2551101098515568,0.1443780632413549,0.05263439515572266,51.93087617831104,155.79262853493313,207.72350471324415,155.79262853493313,33.552655047817616,69.13890568844334,4.304982041791437,3.905181855447429,8.047053194902434,-4.141871339455005,2.9329372364317035,1357.412945963025,5273.287054036975,22.021104682386383,85.87889531761363,3.719178909097303,28.4808210909027,20.956910775202534,476.7430892247975,1404.1101403297112,5906.289859670288,5906.289859670288,1497.5045290630837,748.7522645315419,7172.295470936916,11.587499951014696,34.76249985304409,46.34999980405878,34.76249985304409,2.7530967269981286,17395.429642589745,15729.022444853266,765.5086482853252,172.38394170791955,728.5146077432362,17395.429642589745,15729.022444853266,765.5086482853252,172.38394170791955,728.5146077432362,1357.412945963025,22.021104682386383,3.719178909097303,20.956910775202534,1404.1101403297112,7310.399999999999
146,466,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10352.167260668533,1,6,70,3600,1,5,0.5,0,9017.5,265.7,82.1,581.4,22.5,1.610557622293652,5.15,2.575,0.32253053707903856,0.32253053707903856,3.479,0.715,9468.375,278.985,86.205,610.47,23.625,10467.66,11872.599999999999,1.0,1.4840749999999998,11872.599999999999,0.0,1.0,0.0,7574.700000000001,223.18800000000002,68.964,488.37600000000003,18.900000000000002,8374.128,5.1499950526899925,15.449985158069978,20.59998021075997,15.449985158069978,15.449985158069978,0.3225305241478223,0.3225305289215161,0.32253053032307033,0.3225305297327589,-579.641297106475,-1738.9238913194251,-2318.5651884259,-1738.9238913194251,57.70880004000913,45.06069730452913,-1.3008691922316604,5.991917927396606,4.6786625230954515,1.3132554043011542,0.5750637661668162,2443.07196126251,7025.30303873749,71.98494368893535,207.00005631106467,22.242995493200223,63.96200450679977,157.51616998876588,452.9538300112341,2694.8160704334114,7772.8439295665885,7772.8439295665885,3198.3042887752144,1599.1521443876072,9267.925711224787,23.174977737104967,69.5249332113149,92.69991094841987,69.5249332113149,6.154706721141458,74636.11161421437,56618.13831240404,5004.748402193494,2061.9237014457653,10951.301198171073,74636.11161421437,56618.13831240404,5004.748402193494,2061.9237014457653,10951.301198171073,2443.07196126251,71.98494368893535,22.242995493200223,157.51616998876588,2694.8160704334114,10467.66
147,467,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0,6598.5,335.0,99.9,690.9,30.6,1.610557622293652,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,6598.5,335.0,99.9,690.9,30.6,7754.9,10067.699999999999,1.0,1.2584624999999998,10067.699999999999,0.0,1.0,0.0,5278.8,268.0,79.92000000000002,552.72,24.480000000000004,6203.92,1.2213025669867754,3.6639077009603263,4.885210267947102,3.6639077009603263,3.6639077009603263,0.18249043983379454,0.18195869511110135,0.09504013698615132,0.03086215629314299,62.080108274502834,186.2403248235085,248.32043309801134,186.2403248235085,57.98656348612078,69.7321321876464,3.171288456487943,3.871959619325001,4.6562510996987285,-0.7842914803737275,0.5593757697891102,963.3305337946347,5635.169466205365,48.764930289775165,286.2350697102248,7.595607747933215,92.30439225206679,17.058131026345993,673.841868973654,1036.749202858689,6718.15079714131,20154.452391423933,1183.586540986798,591.793270493399,8884.1134590132,5.495861551440489,16.487584654321466,21.983446205761958,16.487584654321466,1.4032263656313044,6546.5721719934745,5294.331242010576,804.0159163147531,166.97763432675856,281.2473793413871,19639.716515980424,15882.993726031727,2412.047748944259,500.9329029802757,843.7421380241612,2889.991601383904,146.29479086932548,22.786823243799645,51.17439307903798,3110.247608576067,23264.699999999997
148,468,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0,5512.9,267.4,101.5,747.3,29.0,1.610557622293652,5.15,2.575,0.3214285714285714,0.3214285714285714,3.482,0.708,5512.9,267.4,101.5,747.3,29.0,6658.099999999999,8948.5,1.0,1.1185625,8948.5,0.0,1.0,0.0,4410.32,213.92,81.2,597.84,23.200000000000003,5326.48,1.3795891986026894,4.138767595808068,5.518356794410757,4.138767595808068,4.138767595808068,0.17354268634037434,0.17306624769392362,0.08876292386450164,0.02811877552613386,63.38591652203615,190.15774956610846,253.5436660881446,190.15774956610846,57.986563561323855,69.91123920251123,3.6414615113345024,3.862039967821105,4.656251093660012,-0.7942111258389075,0.5593757655620086,765.3787804206797,4747.52121957932,37.02233170668414,230.37766829331582,7.207549417797534,94.29245058220246,16.810528760543868,730.4894712394561,826.4191903057052,5831.680809694294,23326.723238777176,948.5000100757563,474.25000503787817,7999.999989924243,6.208151393712102,18.624454181136308,24.832605574848408,18.624454181136308,1.5954177269437761,5933.177217451098,4751.587342386311,689.5207205499688,178.98223185339444,313.0869226614234,23732.70886980439,19006.349369545245,2758.0828821998753,715.9289274135778,1252.3476906456935,3061.515121682719,148.08932682673657,28.830197671190135,67.24211504217547,3305.676761222821,26632.399999999998
149,469,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0,6561.4,251.2,80.5,602.3,14.5,1.610557622293652,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,6561.4,251.2,80.5,602.3,14.5,7509.9,9406.9,1.0,1.1758625,9406.9,0.0,1.0,0.0,5249.12,200.96,64.4,481.84,11.600000000000001,6007.92,1.1692814072348559,3.5078442217045676,4.677125628939423,3.5078442217045676,3.5078442217045676,0.2058422205780565,0.20537560616758418,0.09534845517737302,0.02362107550138425,61.50317999196698,184.50953997590096,246.01271996786792,184.50953997590096,57.98656348612078,69.63875966608738,3.0247146966094776,3.8771511912996397,4.6562510996987285,-0.7790999083990888,0.5593757697891102,1080.490516880688,5480.9094831193115,41.27228181543772,209.92771818456225,6.140440513422823,74.35955948657718,11.381579019586985,590.918420980413,1139.2848182291355,6370.615181770863,12741.230363541727,1256.8734209260306,628.4367104630153,8150.026579073969,5.261766332556851,15.785298997670553,21.047065330227404,15.785298997670553,1.2962681514149976,6645.683813674739,5685.288624369754,651.4953087728056,129.23825264238528,179.66162788979463,13291.367627349478,11370.577248739508,1302.9906175456113,258.47650528477055,359.32325577958926,2160.981033761376,82.54456363087544,12.280881026845647,22.76315803917397,2278.569636458271,15019.8
150,470,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,7815.448506362477,1,6,70,3600,1,5,0.5,0,6947.9,209.4,53.1,573.4,22.5,1.610557622293652,5.15,2.575,0.3942026454319245,0.3942026454319245,3.632,0.592,7295.295,219.87,55.755,602.07,23.625,8196.615,9523.099999999999,1.0,1.1903874999999997,9523.099999999999,0.0,1.0,0.0,5836.236000000001,175.89600000000002,44.604000000000006,481.65600000000006,18.900000000000002,6557.292,2.574999816702304,7.724999450106912,10.299999266809216,7.724999450106912,7.724999450106912,0.2781870821835659,0.27761519066049983,0.1409905127827232,0.040114866518624025,53.58908049713835,160.76724149141504,214.3563219885534,160.76724149141504,36.885704071986865,67.59771059587455,5.2780382535665105,3.9942181121216547,7.319909075696717,-3.3256909635750627,2.423936352987702,1623.5654637746861,5671.7295362253135,48.83140157641928,171.0385984235807,6.288740832160586,49.46625916783942,19.321566147894377,582.7484338521057,1698.0071723311603,6498.6078276688395,12997.215655337679,1846.8905894441089,923.4452947220544,8152.364410555891,11.587499175160367,34.7624975254811,46.34999670064147,34.7624975254811,2.8103158299541193,21473.71396100051,18813.063472308033,1697.5014764660493,291.4831168218325,671.6658954045977,42947.42792200102,37626.126944616066,3395.0029529320987,582.966233643665,1343.3317908091954,3247.1309275493722,97.66280315283856,12.577481664321173,38.64313229578875,3396.0143446623206,16393.23
151,471,2050,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,3883.1,74.1,14.5,415.5,22.5,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,3883.1,74.1,14.5,415.5,22.5,4409.7,5462.9,1.0,0.6828624999999999,5462.9,0.0,1.0,0.0,3106.48,59.28,11.600000000000001,332.40000000000003,18.0,3527.76,1.980207588968806,5.940622766906418,7.920830355875224,5.940622766906418,5.940622766906418,0.20047996898496268,0.1999932693045035,0.09214951905141322,0.02268799983616863,62.19760469752569,186.59281409257707,248.79041879010276,186.59281409257707,50.50015111655727,69.98264814505183,4.7756918347716955,3.8580992168283723,5.3465186545051,-1.4884194376767281,1.0425630581535703,622.7870140524069,3260.312985947593,11.855601004370968,62.24439899562903,1.0689344209963936,13.431065579003606,7.541491145542453,407.95850885445753,643.2530406233167,3766.4469593766835,18832.23479688342,684.1850937651363,342.0925468825682,4778.7149062348635,8.910934150359626,26.73280245107888,35.643736601438505,26.73280245107888,2.1095045670841057,6106.253521435308,5549.614071920093,316.93343958866143,38.10081694620663,201.60519298034697,30531.26760717654,27748.070359600464,1584.6671979433072,190.50408473103315,1008.0259649017348,3113.9350702620345,59.27800502185484,5.344672104981968,37.707455727712265,3216.2652031165835,22048.5
152,472,2050,10SB,10,SB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,987.3,41.9,0.0,338.2,35.4,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,987.3,41.9,0.0,338.2,35.4,1402.8000000000002,2233.7999999999997,1.0,0.27922499999999995,2233.7999999999997,0.0,1.0,0.0,789.84,33.52,0.0,270.56,28.32,1122.2400000000002,0.5000003513469348,1.5000010540408044,2.000001405387739,1.5000010540408044,1.5000010540408044,0.26791285178349455,0.2678812511018752,0.15254522674805746,0.055120089189955944,58.75799694278599,176.27399082835797,235.03198777114395,176.27399082835797,69.87523603823048,69.99978879116442,1.9412307303549685,3.8571544952158514,3.864029881090867,-0.006875385875015461,0.00482091676360699,211.60828685267535,775.6917131473247,8.979379536934857,32.92062046306514,0.0,0.0,14.91329133123448,323.2867086687655,235.5009577208447,1167.2990422791554,7003.794253674932,283.28629945718336,141.64314972859168,1950.5137005428167,2.2500015810612064,6.75000474318362,9.000006324244826,6.75000474318362,0.601455088043693,637.394621671641,476.1189799841728,60.61085446515622,0.0,100.66478722231192,3824.367730029846,2856.713879905037,363.66512679093734,0.0,603.9887233338715,1269.6497211160522,53.87627722160914,0.0,89.47974798740688,1413.0057463250682,8416.800000000001
153,473,2050,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,2275.7,106.3,40.3,488.0,22.5,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,2275.7,106.3,40.3,488.0,22.5,2932.8,4247.0,1.0,0.530875,4247.0,0.0,1.0,0.0,1820.56,85.04,32.24,390.40000000000003,18.0,2346.2400000000002,1.0151849640983823,3.045554892295147,4.060739856393529,3.045554892295147,3.045554892295147,0.22987754721914097,0.2297306617577841,0.12670903406356002,0.044079764287132846,55.03483284088216,165.10449852264648,220.13933136352864,165.10449852264648,64.57532700554529,69.99463556962623,3.682869393640746,3.8574384708585434,4.181163495723594,-0.32372502486505095,0.22681444700651654,418.5058673652793,1857.1941326347205,19.53629547588196,86.76370452411804,4.085099258209175,36.21490074179082,17.208739977696663,470.79126002230333,459.3360020770671,2473.463997922933,2473.463997922933,540.9962715006427,270.49813575032135,3706.0037284993573,4.568332338442721,13.704997015328162,18.273329353770883,13.704997015328162,1.2046920104287404,2490.1128531203494,1911.8738877128255,267.7448711875314,74.64836418810138,235.84573003189118,2490.1128531203494,1911.8738877128255,267.7448711875314,74.64836418810138,235.84573003189118,418.5058673652793,19.53629547588196,4.085099258209175,17.208739977696663,459.3360020770671,2932.8
154,474,2050,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,5924.525477708732,1,6,70,3600,1,5,0.5,0,5100.6,209.4,87.0,507.3,11.3,1.610557622293652,5.15,2.575,0.47246448240721617,0.47246448240721617,3.479,0.715,5355.630000000001,219.87,91.35000000000001,532.6650000000001,11.865000000000002,6211.380000000001,7545.6,1.0,0.9432,7545.6,0.0,1.0,0.0,4284.504000000001,175.89600000000002,73.08000000000001,426.13200000000006,9.492000000000003,4969.104000000001,2.5749989891078147,7.7249969673234435,10.299995956431259,7.7249969673234435,7.7249969673234435,0.3084949385751705,0.3080317733633556,0.18307381657147753,0.07153592778492789,46.416719489067276,139.2501584672018,185.6668779562691,139.2501584672018,34.90799280209124,68.74746233887504,6.210234706440079,3.927417693893866,7.734618301623605,-3.8072006077297393,2.7142328111365237,1321.7477983050726,4033.8822016949284,54.1815568075208,165.6884431924792,13.37903451504358,77.97096548495642,30.483747978846893,502.18125202115317,1419.7921376064837,4791.587862393518,4791.587862393518,1615.8808162093064,807.9404081046532,6306.9991837906955,11.587495450985166,34.7624863529555,46.349981803940665,34.7624863529555,2.9548990711286436,18879.041108741178,15315.746600209688,1883.485629103325,620.118006326564,1059.6908731016,18879.041108741178,15315.746600209688,1883.485629103325,620.118006326564,1059.6908731016,1321.7477983050726,54.1815568075208,13.37903451504358,30.483747978846893,1419.7921376064837,6211.380000000001
155,475,2050,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,8846.500840803965,1,6,70,3600,1,5,0.5,0,5646.6,307.6,91.8,671.6,29.0,1.610557622293652,5.15,2.575,0.36154739854654033,0.36154739854654033,3.479,0.715,5646.6,307.6,91.8,671.6,29.0,6746.600000000001,8946.6,1.0,1.118325,8946.6,0.0,1.0,0.0,4517.280000000001,246.08000000000004,73.44,537.2800000000001,23.200000000000003,5397.280000000002,2.3103685736917936,6.931105721075381,9.241474294767174,6.931105721075381,6.931105721075381,0.16814148548680322,0.1673231796320574,0.08577763289763977,0.027691734030410035,64.66903998477898,194.0071199543369,258.6761599391159,194.0071199543369,45.25168863551123,69.91212354977992,4.617848930920621,3.861991115285611,5.966628166625315,-2.1046370513397044,1.4766397166377214,759.5421695598266,4887.057830440173,41.17488804385669,266.4251119561433,6.299509360002665,85.50049063999734,14.878214859858705,656.7217851401413,821.8947818235446,5924.705218176455,17774.115654529363,946.6000063509807,473.30000317549036,7999.9999936490185,10.396658581613071,31.189975744839217,41.586634326452284,31.189975744839217,2.6786264418180035,9906.970927431534,7896.700615251181,1284.2437593843604,261.9753921904943,464.05116060549943,29720.912782294603,23690.101845753543,3852.731278153081,785.9261765714829,1392.1534818164982,2278.6265086794797,123.52466413157006,18.898528080007992,44.63464457957612,2465.684345470634,20239.800000000003
156,476,2050,10SB,10,SB,MD,4,OP,MD,4.5,70,9334.628686781027,1,6,70,3600,1,5,0.5,0,5682.0,244.8,91.8,798.8,25.8,1.610557622293652,5.15,2.575,0.3479032996593806,0.3479032996593806,3.482,0.708,5682.0,244.8,91.8,798.8,25.8,6843.200000000001,9165.599999999999,1.0,1.1456999999999997,9165.599999999999,0.0,1.0,0.0,4545.6,195.84000000000003,73.44,639.04,20.64,5474.560000000001,1.6205750361762186,4.861725108528656,6.482300144704874,4.861725108528656,4.861725108528656,0.20839008637503126,0.20777094330949938,0.11113576984049062,0.037445221487733736,57.897088649838125,173.6912659495144,231.5883545993525,173.6912659495144,50.13466950107989,69.75180638402486,3.839372216725305,3.8708674942909815,5.385494762146268,-1.5146272678552868,1.0698463335023878,947.2579766263422,4734.7420233736575,40.68986153773237,204.11013846226763,8.161810937085631,83.63818906291436,23.928994339521367,774.8710056604785,1020.0386434406815,5823.161356559319,23292.645426237275,1165.5999770693604,582.7999885346802,8000.000022930639,7.292587662792983,21.877762988378954,29.170350651171933,21.877762988378954,1.8648009703285582,8559.760734273641,6907.961833827507,890.2031467524656,238.08288698335807,523.51286671031,34239.042937094564,27631.847335310027,3560.8125870098625,952.3315479334323,2094.05146684124,3789.0319065053686,162.75944615092948,32.647243748342525,95.71597735808547,4080.154573762726,27372.800000000003
