,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
57,377,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5600.0,1,6,70,5400,1,5,0.5,0,3407.0,218.4,49.8,422.3,48.2,1.6055421014871343,5.15,2.575,0.6136363636363636,0.6136363636363636,3.479,0.715,3407.0,218.4,49.8,422.3,48.2,4145.7,5623.1,1.2,0.7028875,5623.1,0.0,1.0,0.0,2725.6000000000004,174.72000000000003,39.84,337.84000000000003,38.56,3316.56,2.529737535532743,7.589212606598229,7.589212606598229,7.589212606598229,7.589212606598229,0.16293457079133628,0.1627236399052622,0.16268487498264275,0.1627705324966373,65.51136639455174,196.53409918365526,196.53409918365526,196.53409918365526,44.70645482212448,69.99717509736001,1.9058545835724203,1.371483918693466,2.1473409238544945,-0.7758570051610285,0.46929249285199226,444.0944661488662,2962.905533851134,28.431074364247415,189.96892563575258,6.481365419308488,43.31863458069151,54.99039669866396,367.30960330133604,533.9973026310861,3611.702697368914,3611.702697368914,713.8029755955258,356.9014877977629,4909.2970244044745,4.0475800568523885,12.142740170557168,12.142740170557168,12.142740170557168,3.38154176330449,2889.1746885423427,1797.5079045426592,345.23114877484517,78.70153623709727,667.7340989877412,2889.1746885423427,1797.5079045426592,345.23114877484517,78.70153623709727,667.7340989877412,444.0944661488662,28.431074364247415,6.481365419308488,54.99039669866396,533.9973026310861,4145.7
58,378,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,5600.0,1,6,70,5400,1,5,0.5,0,5306.3,256.9,120.4,375.7,25.7,1.6055421014871343,5.15,2.575,0.6136363636363636,0.6136363636363636,3.479,0.715,5571.615000000001,269.745,126.42000000000002,394.485,26.985,6389.25,7642.4,1.2,0.9552999999999999,7642.4,0.0,1.0,0.0,4457.292,215.79600000000002,101.13600000000002,315.588,21.588,5111.400000000001,2.574999976516398,7.724999929549194,7.724999929549194,7.724999929549194,7.724999929549194,0.33404047242473295,0.33382873106347155,0.33380961489866573,0.33384536994770175,44.08267539911848,132.24802619735544,132.24802619735544,132.24802619735544,33.90178306108474,69.3495756469234,2.3707294735791717,1.3842910948548668,2.8317094657536375,-1.4474183708987707,0.9483504721813926,1488.915925414983,4082.699074585018,72.03890484857291,197.7060951514271,33.76016921239147,92.65983078760854,105.35759261105531,289.1274073889447,1700.0725920870025,4689.177407912997,4689.177407912997,2122.385925431042,1061.192962715521,5902.1340745689595,4.119999962426237,12.359999887278711,12.359999887278711,12.359999887278711,3.2146531469192605,8744.229933029868,6134.333556765556,890.4008558080429,417.27568765966873,1302.2198327966,8744.229933029868,6134.333556765556,890.4008558080429,417.27568765966873,1302.2198327966,1488.915925414983,72.03890484857291,33.76016921239147,105.35759261105531,1700.0725920870025,6389.25
59,379,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,6191.504283904025,1,6,70,5400,1,5,0.5,0,5686.8,329.1,123.6,518.6,24.1,1.6055421014871343,5.15,2.575,0.5823230388978121,0.5823230388978121,3.479,0.715,5686.8,329.1,123.6,518.6,24.1,6682.200000000002,8673.0,1.2,1.084125,8673.0,0.0,1.0,0.0,4549.4400000000005,263.28000000000003,98.88,414.88000000000005,19.28,5345.760000000002,2.5749907686533917,7.724972305960176,7.724972305960176,7.724972305960176,7.724972305960176,0.3300265596435138,0.3298229292447208,0.3297962256819224,0.3298475945090429,44.43253647903876,133.29760943711628,133.29760943711628,133.29760943711628,29.240913126565406,69.09240372591985,1.5710188008784571,1.3894436265500172,3.283071208634175,-1.8936275820841577,1.2643036921977684,1501.4360315045876,4185.363968495412,86.8357808115501,242.26421918844994,32.610250795428485,90.98974920457151,136.84717000991174,381.7528299900883,1757.729233121478,4924.470766878522,14773.412300635566,2270.3156363552584,1135.1578181776292,6402.684363644742,4.119985229845427,12.359955689536282,12.359955689536282,12.359955689536282,3.325905773986872,9353.666888870786,6185.894273356634,1073.286403097044,403.0612548561613,1691.4249575609474,28061.00066661236,18557.682820069902,3219.859209291132,1209.183764568484,5074.274872682842,4504.308094513763,260.5073424346503,97.83075238628545,410.5415100297352,5273.187699364434,20046.600000000006
60,380,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,8981.590586543254,1,6,70,5400,1,5,0.5,0,6762.5,316.3,120.4,671.1,24.1,1.6055421014871343,5.15,2.575,0.4693500318605874,0.4693500318605874,3.482,0.708,6762.5,316.3,120.4,671.1,24.1,7894.400000000001,10158.199999999999,1.2,1.2697749999999999,10158.199999999999,0.0,1.0,0.0,5410.0,253.04000000000002,96.32000000000001,536.88,19.28,6315.52,2.5749950800438053,7.724985240131415,7.724985240131415,7.724985240131415,7.724985240131415,0.2030692003982487,0.2027327089420066,0.20269869686787048,0.20279432153689594,58.62275519507597,175.8682655852279,175.8682655852279,175.8682655852279,37.59608635318115,69.82086002806224,1.6521829105128092,1.374947257329914,2.553457269412753,-1.178510012082839,0.7535739347427732,1098.6043741545254,5663.895625845475,51.29948467068535,265.0005153293147,19.523938482313287,100.87606151768672,108.8762153467287,562.2237846532713,1278.3040126542528,6616.095987345749,26464.383949382995,1637.7032896537073,818.8516448268537,8520.496710346291,4.119992128070089,12.359976384210265,12.359976384210265,12.359976384210265,3.298963213510978,6747.3246614877635,4526.241373380011,634.0604190518275,241.31541856816622,1345.707450487758,26989.298645951054,18104.965493520045,2536.24167620731,965.2616742726649,5382.829801951032,4394.417496618102,205.1979386827414,78.09575392925315,435.5048613869148,5113.216050617011,31577.600000000002
61,381,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5600.0,1,6,70,5400,1,5,0.5,0,6855.7,221.6,62.6,459.2,12.8,1.6055421014871343,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,6855.7,221.6,62.6,459.2,12.8,7611.900000000001,9124.3,1.2,1.1405375,9124.3,0.0,1.0,0.0,5484.56,177.28,50.080000000000005,367.36,10.240000000000002,6089.52,2.574994522194559,7.724983566583677,7.724983566583677,7.724983566583677,7.724983566583677,0.43150176387535166,0.43132125667787824,0.4313073463778151,0.4313420767010519,41.86507351543398,125.59522054630192,125.59522054630192,125.59522054630192,26.052807090567118,65.66153340854792,1.2506592735437148,1.4620432240393364,3.684823660892899,-2.2227804368535624,1.5455304087788753,2366.597314080199,4489.102685919801,76.46463238385425,145.13536761614574,21.59987190660098,41.00012809339902,158.45782529689842,300.74217470310157,2623.1196436675527,4988.780356332448,9977.560712664896,3136.16430284226,1568.08215142113,5988.13569715774,4.119991235511295,12.359973706533884,12.359973706533884,12.359973706533884,3.078626596394937,12920.969440833502,9750.36019199499,945.1008457442178,266.97384883008806,1958.5345542642042,25841.938881667003,19500.72038398998,1890.2016914884357,533.9476976601761,3917.0691085284084,4733.194628160398,152.9292647677085,43.19974381320196,316.91565059379684,5246.2392873351055,15223.800000000001
62,382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,5600.0,1,6,70,5400,1,5,0.5,0,5346.5,128.4,28.9,364.5,9.6,1.6055421014871343,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,5613.825,134.82000000000002,30.345,382.725,10.08,6171.795,6940.7,1.2,0.8675875,6940.7,0.0,1.0,0.0,4491.06,107.85600000000002,24.276,306.18,8.064,4937.436000000001,2.574985208656631,7.724955625969892,7.724955625969892,7.724955625969892,7.724955625969892,0.302201283581641,0.3019730774051382,0.3019593362418677,0.30200566876088797,51.373408458268216,154.12022537480462,154.12022537480462,154.12022537480462,39.851631203720984,69.74759958729595,2.4050778661865295,1.376391453871421,2.408935270660549,-1.032543816789128,0.6524085356162307,1357.2040966421648,4256.620903357835,32.56960823660859,102.25039176339143,7.330364846607581,23.01463515339242,92.46809566120868,290.25690433879134,1489.5721653865899,4682.22283461341,9364.44566922682,1754.3083028754393,877.1541514377196,5533.4266971245615,4.11997633385061,12.359929001551828,12.359929001551828,12.359929001551828,3.0326277815183187,7227.708690124437,5591.648758370815,402.55804541283976,90.60278905954105,1142.899097281242,14455.417380248875,11183.29751674163,805.1160908256795,181.2055781190821,2285.798194562484,2714.4081932843296,65.13921647321718,14.660729693215162,184.93619132241736,2979.1443307731797,12343.59
63,383,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,5400,1,5,0.5,0,5929.3,88.3,16.1,403.0,38.5,1.6055421014871343,5.15,2.575,0.42721518987341767,0.42721518987341767,3.632,0.592,5929.3,88.3,16.1,403.0,38.5,6475.200000000001,7567.0,1.2,0.945875,7567.0,0.0,1.0,0.0,4743.4400000000005,70.64,12.880000000000003,322.40000000000003,30.8,5180.160000000001,1.1664366558967567,3.4993099676902704,3.4993099676902704,3.4993099676902704,3.4993099676902704,0.16579232101143015,0.1656255691752029,0.16561919106909145,0.16565336853022802,67.16846730138863,201.5054019041659,201.5054019041659,201.5054019041659,61.08580678332811,69.9856403781036,1.1509567074708635,1.37170996051978,1.5715598279730156,-0.19984986745323563,0.0662457257349572,786.4259271784583,5142.874072821542,11.699790206536333,76.60020979346366,2.133175180969898,13.966824819030103,53.40664601414552,349.5933539858545,853.6655385801101,5621.534461419889,28107.67230709945,988.1447613834137,494.0723806917068,6578.855238616587,1.8662986494348108,5.598895948304433,5.598895948304433,5.598895948304433,1.350187185636057,1844.1732336159484,1467.7056457736758,65.50590798338816,11.943425877755939,299.01825398112845,9220.866168079741,7338.528228868379,327.5295399169408,59.717129388779696,1495.0912699056423,3932.129635892292,58.49895103268167,10.665875904849491,267.0332300707276,4268.327692900551,32376.000000000004
64,384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,5400,1,5,0.5,0,1290.1,47.3,18.3,323.3,62.5,1.5249476499460661,5.15,2.575,0.6136363636363636,0.6136363636363636,3.635,0.708,1290.1,47.3,18.3,323.3,62.5,1741.4999999999998,2644.3,1.2,0.33053750000000004,2644.3,0.0,1.0,0.0,1032.08,37.839999999999996,14.64,258.64000000000004,50.0,1393.1999999999998,0.6776896646938202,2.033068994081461,2.033068994081461,2.033068994081461,2.033068994081461,0.2124479395599285,0.2124156635706015,0.2124132178172268,0.21243893953562396,66.68909846081696,200.06729538245094,200.06729538245094,200.06729538245094,69.72438981296901,69.99980652435308,1.0250014214935284,1.7142904524779188,1.721062031835516,-0.006771579357597313,0.004743422284861264,219.263269461011,1070.8367305389888,8.037808709511559,39.26219129048844,3.1097295088442003,15.1902704911558,54.94520732149379,268.3547926785062,285.3560150008605,1456.1439849991393,8736.863909994836,417.54150608055966,208.77075304027983,2226.7584939194403,1.3553793293876404,4.066137988162922,4.066137988162922,4.066137988162922,0.9916159056630849,565.9271265029743,297.1849031214066,32.68283933533174,12.644589288822626,223.41479475741338,3395.5627590178456,1783.1094187284396,196.09703601199044,75.86753573293575,1340.4887685444803,1315.579616766066,48.22685225706935,18.658377053065202,329.6712439289627,1712.1360900051632,10448.999999999998
65,385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,5400,1,5,0.5,0,8577.8,122.0,67.1,382.8,33.5,1.5249476499460661,5.15,2.575,0.42721518987341767,0.42721518987341767,3.479,0.715,8577.8,122.0,67.1,382.8,33.5,9183.199999999999,10393.999999999998,1.2,1.2992499999999998,10393.999999999998,0.0,1.0,0.0,6862.24,97.60000000000001,53.68,306.24,26.8,7346.5599999999995,2.5749980635866216,7.724994190759865,7.724994190759865,7.724994190759865,7.724994190759865,0.1350131961686643,0.13426438391684736,0.1342493604860821,0.13433573801298251,71.53787811659537,214.6136343497861,214.6136343497861,214.6136343497861,46.487075851963645,69.97422309503699,2.19807955513328,1.7149172179735304,2.581362621777621,-0.8664454038040905,0.6069538352443347,926.492955276455,7651.307044723544,13.104203870284303,108.89579612971569,7.206505670892887,59.89349432910711,41.13897640909577,341.6610235909042,987.9426412267279,8195.25735877327,8195.25735877327,1110.8420131272737,555.4210065636369,9283.157986872726,5.149996127173243,15.44998838151973,15.44998838151973,15.44998838151973,2.895326017309687,5720.83206550679,4771.435131527036,202.45979754495838,111.34042888665115,635.596707548144,5720.83206550679,4771.435131527036,202.45979754495838,111.34042888665115,635.596707548144,926.492955276455,13.104203870284303,7.206505670892887,41.13897640909577,987.9426412267279,9183.199999999999
66,386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,10400.0,1,6,70,5400,1,5,0.5,0,9915.2,225.7,96.1,344.6,24.4,1.5249476499460661,5.15,2.575,0.42721518987341767,0.42721518987341767,3.479,0.715,10410.960000000001,236.98499999999999,100.905,361.83000000000004,25.62,11136.300000000003,11987.600000000002,1.2,1.4984500000000003,11987.600000000002,0.0,1.0,0.0,8328.768000000002,189.588,80.724,289.46400000000006,20.496000000000002,8909.040000000003,2.4669593448095606,7.400878034428682,7.400878034428682,7.400878034428682,7.400878034428682,0.21541049812832508,0.2144003442825827,0.21435782850275736,0.21443934919133145,57.106736096423475,171.32020828927043,171.32020828927043,171.32020828927043,43.24658672001165,69.29988437907413,2.6207770779235773,1.731604620631017,2.77478545941458,-1.0431808387835633,0.742349821590206,1794.104063675254,8616.855936324748,40.64773247184629,196.3372675281537,17.303821348056587,83.60117865194341,62.07247177431958,299.75752822568046,1914.1280892694765,9222.171910730525,9222.171910730525,2154.1761404579215,1077.0880702289608,10432.80385954208,4.933918689619121,14.801756068857364,14.801756068857364,14.801756068857364,2.7763371687924194,10628.529920136923,8851.963570888951,601.6578208004413,256.1269426530202,918.7815857945122,10628.529920136923,8851.963570888951,601.6578208004413,256.1269426530202,918.7815857945122,1794.104063675254,40.64773247184629,17.303821348056587,62.07247177431958,1914.1280892694765,11136.300000000003
67,387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8495.774108954765,1,6,70,5400,1,5,0.5,0,8044.1,372.1,97.6,550.5,25.9,1.5249476499460661,5.15,2.575,0.48575919175673277,0.48575919175673277,3.479,0.715,8044.1,372.1,97.6,550.5,25.9,9090.2,11182.400000000001,1.2,1.3978000000000002,11182.400000000001,0.0,1.0,0.0,6435.280000000001,297.68,78.08,440.40000000000003,20.72,7272.160000000001,2.5749984736293157,7.7249954208879466,7.7249954208879466,7.7249954208879466,7.7249954208879466,0.2747627299976372,0.2743746518253609,0.27432849761113987,0.2744046258587606,49.79295259024736,149.37885777074206,149.37885777074206,149.37885777074206,32.0027491802597,68.70586857124255,1.8469630582560663,1.7465756928110079,3.749677858114133,-2.003102165303125,1.4247745006798929,1768.1751010991948,6275.924898900806,81.67584635537344,290.4241536446266,21.4195690934778,76.18043090652219,120.84779722819816,429.65220277180185,1992.1183137762441,7098.081686223756,21294.24505867127,2440.0047391303433,1220.0023695651716,8742.395260869658,5.149996947258631,15.449990841775893,15.449990841775893,15.449990841775893,3.15393339615402,12566.01695781786,9106.096372879574,1261.8910781848147,330.932146329018,1867.0973604244518,37698.050873453576,27318.28911863872,3785.673234554444,992.796438987054,5601.2920812733555,5304.525303297584,245.0275390661203,64.2587072804334,362.5433916845945,5976.354941328732,27270.600000000002
68,388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,9099.509805816877,1,6,70,5400,1,5,0.5,0,7342.6,370.6,137.2,677.1,33.5,1.5249476499460661,5.15,2.575,0.4655329794178319,0.4655329794178319,3.482,0.708,7342.6,370.6,137.2,677.1,33.5,8561.0,10997.800000000003,1.2,1.3747250000000004,10997.800000000003,0.0,1.0,0.0,5874.080000000001,296.48,109.75999999999999,541.6800000000001,26.8,6848.8,2.574999982407006,7.7249999472210185,7.7249999472210185,7.7249999472210185,7.7249999472210185,0.22716581672488625,0.2267640686350253,0.22671891542151462,0.22682336181189008,55.3041044477729,165.9123133433187,165.9123133433187,165.9123133433187,35.93913808088017,69.53989080936785,1.99856063726821,1.7256282488127603,3.3389782395432763,-1.613349990730516,1.1372847676802937,1334.39018070732,6008.209819292681,67.23101106891231,303.3689889310877,24.88466815666544,112.31533184333455,122.86567862626464,554.2343213737354,1549.3715385591622,7011.628461440838,28046.51384576335,1979.3342542628475,989.6671271314237,9018.465745737154,5.149999964814012,15.449999894442037,15.449999894442037,15.449999894442037,3.289582610149255,10193.571339808832,6872.109383690861,1038.7191139179265,384.46812039370616,1898.274721806338,40774.28535923533,27488.437534763445,4154.876455671706,1537.8724815748246,7593.098887225352,5337.56072282928,268.92404427564924,99.53867262666176,491.46271450505856,6197.486154236649,34244.0
69,389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,5600.0,1,6,70,5400,1,5,0.5,0,8213.4,292.8,97.6,509.3,15.2,1.5249476499460661,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,8213.4,292.8,97.6,509.3,15.2,9128.3,10958.099999999999,1.2,1.3697624999999998,10958.099999999999,0.0,1.0,0.0,6570.72,234.24,78.08,407.44000000000005,12.16,7302.639999999999,5.1499998654191765,15.44999959625753,15.44999959625753,15.44999959625753,15.44999959625753,0.44881385153617465,0.4483245002216969,0.4482854014082877,0.44836786033833986,40.81240070617663,122.43720211852991,122.43720211852991,122.43720211852991,14.13962339216881,58.29203271471439,1.702146739979024,2.0586003680346687,8.486788980989527,-6.428188612954858,4.740752286692668,2949.0301505657735,5264.369849434226,105.01553093193029,187.7844690680697,35.0021241419591,62.597875858040894,182.68300101625323,326.6169989837468,3271.7308066559162,5856.569193344084,11713.138386688168,3917.132118836201,1958.5660594181004,7040.9678811638,10.299999730838353,30.89999919251506,30.89999919251506,30.89999919251506,6.165919837841099,40346.45976967115,30375.009757061656,3244.9798209981864,1081.5656077228482,5644.904583888453,80692.9195393423,60750.01951412331,6489.959641996373,2163.1312154456964,11289.809167776906,5898.060301131547,210.03106186386057,70.0042482839182,365.36600203250646,6543.4616133118325,18256.6
70,390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,5600.0,1,6,70,5400,1,5,0.5,0,8131.0,233.3,54.9,439.2,15.2,1.5249476499460661,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,8537.550000000001,244.96500000000003,57.645,461.16,15.959999999999999,9317.28,10358.800000000001,1.2,1.29485,10358.800000000001,0.0,1.0,0.0,6830.040000000001,195.97200000000004,46.11600000000001,368.92800000000005,12.768,7453.8240000000005,2.574999881517278,7.724999644551834,7.724999644551834,7.724999644551834,7.724999644551834,0.47801826289791216,0.47780759392881533,0.4777923687748807,0.4778251563054709,39.055293638598734,117.16588091579622,117.16588091579622,117.16588091579622,24.355221964617748,55.33121694881716,1.717810869110636,2.1687576492489433,4.9270747839757325,-2.758317134726789,2.2489523487830128,3264.883856323256,5272.6661436767445,93.63690979741781,151.32809020258222,22.0338728784224,35.6111271215776,176.2830792654648,284.87692073453525,3556.8377182645613,5760.44228173544,11520.88456347088,4140.745442147171,2070.3727210735856,6735.99455785283,5.149999763034556,15.449999289103667,15.449999289103667,15.449999289103667,2.9977243460307608,21324.83804584435,16814.151086400117,1446.6901898039694,340.42332030782666,2723.5734493324367,42649.6760916887,33628.302172800235,2893.3803796079387,680.8466406156533,5447.146898664873,6529.767712646512,187.27381959483563,44.0677457568448,352.5661585309296,7113.675436529123,18634.56
