,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
148,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.2,0.6945,5556.0,0.0,1.0,0.0,3217.62,156.04,59.22,436.15999999999997,16.919999999999998,3885.9599999999996,0.6659068893976899,1.99772066819307,1.99772066819307,1.99772066819307,1.99772066819307,0.14012816788075577,0.13996976705427716,0.13995303453667618,0.035972388650122776,49.30611316070343,147.9183394821103,147.9183394821103,147.9183394821103,67.80575898546455,69.991840594404,2.8877830406086042,3.857592509455839,3.9819626539079023,-0.12437014445206307,0.08737385773553152,0.028189416168703053,0.931685060570863,0.040125523260434,450.87919553647737,2972.1208044635227,21.840882451149408,144.1591175488506,8.288018705261964,54.71198129473804,15.68971703363755,448.3102829663625,496.6978137265263,3637.302186273474,14549.208745093896,588.3350501066241,0.16342640280739557,2353.3402004264963,10590.030901919234,4967.664949893377,19870.659799573506,89417.96909808078,5556.000000000001,22224.000000000004,100008.00000000001,0.6313636363636365,2.996581002289605,8.989743006868814,8.989743006868814,8.989743006868814,0.7887620044082614,1762.9936341306125,1351.096031672228,196.34392027906418,74.50715819642666,141.04652398289366,7051.97453652245,5404.384126688912,785.3756811162567,298.02863278570663,564.1860959315746,1803.5167821459095,87.36352980459763,33.152074821047854,62.7588681345502,1986.7912549061052,11888.483217854091,576.6364701954024,218.84792517895215,1793.24113186545,72.0,8115.825519656592,393.13588412068935,149.18433669471534,282.4149066054759,16536.0,53498.17448034341,2594.8641158793107,984.8156633052847,8069.585093394525,324.0,-0.031233377924829626,1445.643252482319
149,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.2,0.730125,5841.0,0.0,1.0,0.0,3829.56,146.64,47.0,351.56,8.459999999999999,4383.219999999999,0.7006325883761612,2.1018977651284834,2.1018977651284834,2.1018977651284834,2.1018977651284834,0.14250957275767018,0.14232941373859478,0.1423135142004238,0.026791354923805057,50.221817658046106,150.66545297413833,150.66545297413833,150.66545297413833,67.19092793179254,69.9858654038845,2.9283421970448753,3.8579218595332807,4.0183996308859555,-0.16047777135267483,0.11287974162016895,0.03525619259888187,0.9146211269852879,0.050122680415830345,545.7489594498634,3528.2510405501366,20.87118523062754,135.12881476937247,6.688735167419918,43.31126483258008,9.418768737012906,364.5812312629871,582.7276485849238,4080.2723514150766,8160.544702830153,656.6850268550445,0.18241250745973459,1313.370053710089,5910.1652416954,5184.314973144956,10368.629946289911,46658.8347583046,5841.0,11682.0,52569.0,0.66375,3.152846647692725,9.458539943078176,9.458539943078176,9.458539943078176,0.7895539729933831,2070.427185509934,1720.6627772832946,197.41093916327387,63.26566874971299,89.08780031365255,4140.854371019868,3441.3255545665893,394.82187832654773,126.53133749942597,178.1756006273051,1091.4979188997268,41.74237046125508,13.377470334839836,18.83753747402581,1165.4552971698477,7056.502081100273,270.25762953874494,86.62252966516016,729.1624625259742,18.0,4911.740635048771,187.84066707564784,60.19861650677927,84.76891863311616,9326.0,31754.25936495123,1216.1593329243522,389.8013834932207,3281.2310813668837,81.0,-0.03993574210967502,1178.7975198498443
150,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.2,0.739125,5913.0,0.0,1.0,0.0,4055.16,122.19999999999999,31.02,334.64,13.16,4556.179999999999,1.078684937496857,3.236054812490571,3.236054812490571,3.236054812490571,3.236054812490571,0.14174826052275422,0.14144441364720156,0.1414218775441442,0.02662586722613379,50.34002055260794,151.02006165782382,151.02006165782382,151.02006165782382,66.99174048027308,69.98477085855949,4.624112624890985,3.8579821965220833,4.030347593066437,-0.17236539654435346,0.12124331514650598,0.02465436873061588,0.9402957809937766,0.03504985027560738,574.811876141452,3739.188123858548,17.28450734768803,112.71549265231197,4.386906641419353,28.61309335858065,8.910080208553412,347.08991979144656,605.3933703391128,4241.606629660887,8483.213259321774,666.5563587344344,0.18515454409289844,1333.1127174688688,5999.007228609909,5246.443641265565,10492.88728253113,47217.99277139008,5912.999999999999,11825.999999999998,53216.99999999999,0.6719318181818181,4.854082218735856,14.56224665620757,14.56224665620757,14.56224665620757,1.1876646481226474,3235.5193687181363,2790.184107096419,251.7012593280652,63.883216570103755,129.75078572354818,6471.038737436273,5580.368214192838,503.4025186561304,127.76643314020751,259.50157144709635,1149.623752282904,34.56901469537606,8.773813282838706,17.820160417106823,1210.7867406782257,7478.376247717096,225.43098530462393,57.2261867171613,694.1798395828931,28.0,5173.306885273068,155.56056612919227,39.482159772774175,80.1907218769807,9694.0,33652.69311472693,1014.4394338708076,257.51784022722586,3123.809278123019,126.0,-0.042766881159550685,1689.694909553424
151,151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5773.504681669715,1,6,70,3600,1,5,0.2,0.0,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.4441041373837872,0.4441041373837872,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.2,0.424,3392.0,0.0,1.0,0.0,2266.3399999999997,43.239999999999995,8.459999999999999,242.51999999999998,13.16,2573.72,0.5379763117059111,1.6139289351177333,1.6139289351177333,1.6139289351177333,1.6139289351177333,0.18942372511549063,0.18933081200587915,0.18932626875713382,0.040733873252960275,44.8888038331857,134.6664114995571,134.6664114995571,134.6664114995571,68.88519418725843,69.99678634538441,2.644535035739505,3.857319944200607,3.9195650558235835,-0.06224511162297652,0.04369553907650854,0.01588653893286389,0.9614827896055155,0.022630671461620726,429.298565178241,1981.701434821759,8.186664311134214,37.813335688865784,1.6017002336853519,7.398299766314648,9.878778941307925,248.12122105869207,448.9657086643685,2289.0342913356317,11445.17145667816,488.2999956366235,0.13563888767683988,2441.4999781831175,10986.749901824029,2903.700004363377,14518.500021816886,65333.25009817599,3392.0000000000005,16960.000000000004,76320.00000000001,0.587511431448086,2.4208934026766,7.2626802080298,7.2626802080298,7.2626802080298,0.5851088971585225,1182.1222379637143,1039.286064218534,59.457124862258375,11.632636586383311,71.74641229653865,5910.611189818572,5196.43032109267,297.2856243112919,58.16318293191656,358.73206148269327,2146.492825891205,40.93332155567107,8.00850116842676,49.393894706539626,2244.8285433218425,9908.507174108796,189.06667844432891,36.99149883157324,1240.6061052934604,70.0,9659.217716510422,184.1999470005198,36.03825525792042,222.27252617942833,13690.0,44588.28228348958,850.8000529994802,166.4617447420796,5582.7274738205715,315.0,-0.015880617042060424,2333.574482770766
152,152,2025,10SB,10,SB,Night,6,OP,NT,4.5,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,613.0,26.0,0.0,210.0,22.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,613.0,26.0,0.0,210.0,22.0,871.0,1387.0,1.2,0.173375,1387.0,0.0,1.0,0.0,576.2199999999999,24.439999999999998,0.0,197.39999999999998,20.68,818.74,0.46748041687527736,1.4024412506258321,1.4024412506258321,1.4024412506258321,1.4024412506258321,0.15957446736371614,0.1595744663837457,0.15957446687260335,0.053191489623537126,53.93486995826254,161.80460987478762,161.80460987478762,161.80460987478762,69.93428810777446,69.99999478005715,1.9830300014643856,3.8571431447723827,3.860767118754507,-0.00362397398212444,0.0025369831281550157,0.00127538440551372,0.99690278246856,0.0018218331259263125,91.9499995843205,521.0500004156795,3.8999999584187446,22.100000041581254,0.0,0.0,10.500000051686227,199.49999994831379,106.34999959442547,764.6500004055745,4587.900002433447,135.14999961463542,0.03754166655962095,810.8999976878125,3649.049989595156,1251.8500003853646,7511.100002312188,33799.95001040484,1387.0,8322.0,37449.0,0.34675,2.103661875938748,6.310985627816245,6.310985627816245,6.310985627816245,0.5940759605217246,284.30990172244503,193.43170861811876,24.61284368606465,0.0,66.26534941826161,1705.8594103346702,1160.5902517087125,147.6770621163879,0.0,397.5920965095696,551.699997505923,23.399999750512468,0.0,63.00000031011736,638.0999975665528,3126.300002494077,132.60000024948752,0.0,1196.9999996898828,132.0,2482.649988776653,105.29999887730611,0.0,283.5000013955281,5226.0,14068.350011223347,596.7000011226938,0.0,5386.499998604472,594.0,-0.0009386668168924788,34829.089054975106
153,153,2025,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,4395.447456974451,1,6,70,3600,1,5,0.2,0.0,1413.0,66.0,25.0,303.0,14.0,1.0,3.2,1.6,0.5206478103091762,0.5206478103091762,3.13,0.715,1413.0,66.0,25.0,303.0,14.0,1821.0,2637.0,1.2,0.329625,2637.0,0.0,1.0,0.0,1328.22,62.04,23.5,284.82,13.16,1711.74,0.5184952763004392,1.5554858289013178,1.5554858289013178,1.5554858289013178,1.5554858289013178,0.21698725403468222,0.21693174608391205,0.21692612328564498,0.067295543484741,40.02800192645941,120.08400577937824,120.08400577937824,120.08400577937824,68.8087126362453,69.99879402216739,2.8593279912052267,3.8572093101274825,3.9239216903729175,-0.06671238024543502,0.046745183261042274,0.015724371099339367,0.9618345953926434,0.022441033508017256,288.2068105539456,1124.7931894460544,13.458445527045903,52.5415544729541,5.097763897212657,19.90223610278734,19.16711669532393,283.83288330467605,325.9301366735281,1495.069863326472,1495.069863326472,401.37678891269314,0.11149355247574809,401.37678891269314,1806.195550107119,2235.623211087307,2235.623211087307,10060.304449892881,2637.0,2637.0,11866.5,0.5999389199422133,2.3332287433519765,6.99968623005593,6.99968623005593,6.99968623005593,0.638517110420899,936.5038608054143,672.4524144142637,94.20489583362104,35.68274775539569,134.16380280213403,936.5038608054143,672.4524144142637,94.20489583362104,35.68274775539569,134.16380280213403,288.2068105539456,13.458445527045903,5.097763897212657,19.16711669532393,325.9301366735281,1124.7931894460544,52.5415544729541,19.90223610278734,283.83288330467605,14.0,1296.9306474927553,60.56300487170657,22.939937537456956,86.25202512895768,1821.0,5061.569352507245,236.43699512829343,89.56006246254304,1277.2479748710423,63.0,-0.017001455561437284,2098.466942508742
154,154,2025,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,7876.941404572221,1,6,70,3600,1,5,0.2,0.0,3167.0,130.0,54.0,315.0,7.0,1.0,3.2,1.6,0.36271094050000324,0.36271094050000324,3.13,0.715,3167.0,130.0,54.0,315.0,7.0,3673.0,4685.0,1.2,0.585625,4685.0,0.0,1.0,0.0,2976.98,122.19999999999999,50.76,296.09999999999997,6.58,3452.62,0.9469332880050043,2.840799864015013,2.840799864015013,2.840799864015013,2.840799864015013,0.1422911496738451,0.14206611977731706,0.14204763467582002,0.037279537977779206,49.20152778011188,147.60458334033564,147.60458334033564,147.60458334033564,68.52476568595274,69.99513952770172,4.2760626883230834,3.8574106976834166,3.940181294999287,-0.08277059731587055,0.058126906499501266,0.013159934427971228,0.9681007983576242,0.018739267214404637,423.59790675604336,2743.4020932439566,17.360479836788144,112.63952016321186,7.210337936144624,46.789662063855374,11.038471195220422,303.96152880477956,459.2071957241966,3213.792804275803,3213.792804275803,530.425773660503,0.14734049268347305,530.425773660503,2386.9159814722634,4154.574226339497,4154.574226339497,18695.584018527734,4685.0,4685.0,21082.499999999996,0.5947740067331924,4.261199796022519,12.783599388067557,12.783599388067557,12.783599388067557,1.0937934478635876,2260.250198527222,1805.0353138644182,221.9294194181241,92.17407162825872,141.11139361642114,2260.250198527222,1805.0353138644182,221.9294194181241,92.17407162825872,141.11139361642114,423.59790675604336,17.360479836788144,7.210337936144624,11.038471195220422,459.2071957241966,2743.4020932439566,112.63952016321186,46.789662063855374,303.96152880477956,7.0,1906.190580402195,78.12215926554666,32.44652071265081,49.6731203784919,3673.0,12345.309419597805,506.87784073445334,210.55347928734918,1367.826879621508,31.5,-0.021006799210208812,3088.922830720327
155,155,2025,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,3506.0,191.0,57.0,417.0,18.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.13,0.715,3506.0,191.0,57.0,417.0,18.0,4189.0,5555.0,1.2,0.694375,5555.0,0.0,1.0,0.0,3295.64,179.54,53.58,391.97999999999996,16.919999999999998,3937.66,0.6790406793560115,2.0371220380680346,2.0371220380680346,2.0371220380680346,2.0371220380680346,0.13626411643203565,0.13609879748068004,0.13607615151376143,0.035136661901708166,50.158451892980935,150.4753556789428,150.4753556789428,150.4753556789428,67.80123566270086,69.99203021060234,2.8947446084716217,3.85758205880847,3.9822283083925223,-0.12464624958405235,0.08755981587476548,0.028181913736016338,0.9316995705019135,0.04011851576207,449.07747267807395,3056.9225273219263,24.435178099681295,166.5648219003187,7.290960198107337,49.709039801892665,13.772868732231565,403.2271312677684,494.57647970809415,3694.4235202919062,11083.270560875719,585.5744937681345,0.1626595816022596,1756.7234813044035,7905.255665869816,4969.425506231866,14908.276518695598,67087.2443341302,5555.000000000001,16665.000000000004,74992.50000000001,0.6312500000000001,3.055683057102052,9.167049171306155,9.167049171306155,9.167049171306155,0.8039785925455911,1789.3300592783999,1372.2384245886003,223.99847914940173,66.83659064208602,126.25656489831182,5367.9901778352,4116.715273765801,671.9954374482052,200.50977192625805,378.7696946949355,1347.2324180342218,73.30553429904388,21.872880594322012,41.318606196694695,1483.7294391242824,9170.767581965778,499.6944657009561,149.127119405678,1209.6813938033051,54.0,6062.545881153998,329.8749043456975,98.42796267444905,185.93372788512613,12567.0,41268.454118846,2248.625095654302,671.072037325551,5443.566272114873,243.0,-0.0313006286760006,1470.890492396976
156,156,2025,10SB,10,SB,MD,4,OP,MD,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,3528.0,152.0,57.0,496.0,16.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.133,0.708,3528.0,152.0,57.0,496.0,16.0,4249.0,5691.0,1.2,0.711375,5691.0,0.0,1.0,0.0,3316.3199999999997,142.88,53.58,466.23999999999995,15.04,3994.06,0.6861372623965155,2.0584117871895464,2.0584117871895464,2.0584117871895464,2.0584117871895464,0.14116749342644583,0.14099705075489405,0.1409812349925111,0.03635714117908149,49.145352007783366,147.4360560233501,147.4360560233501,147.4360560233501,67.47654237144593,69.99083986399701,2.9594219456721493,3.8576476653895226,4.00139056494181,-0.14374289955228692,0.10097339545926713,0.03151343290285793,0.9236249260708126,0.04486164102632939,468.15658179999076,3059.843418200009,20.14565861185926,131.85434138814074,7.553774570898745,49.446225429101254,16.95115350333495,479.0488464966651,512.8071684860837,3736.192831513916,14944.771326055665,602.1083418582697,0.1672523171828527,2408.4333674330787,10837.950153448854,5088.891658141731,20355.566632566923,91600.04984655115,5691.0,22764.0,102438.0,0.6467045454545455,3.08761768078432,9.262853042352958,9.262853042352958,9.262853042352958,0.8056224536961591,1859.0803620693225,1445.488539341202,186.60627516306462,69.96950376529784,157.01604379975817,7436.32144827729,5781.954157364808,746.4251006522585,279.8780150611914,628.0641751990327,1872.626327199963,80.58263444743704,30.21509828359498,67.8046140133398,2051.228673944335,12239.373672800037,527.417365552563,197.78490171640502,1916.1953859866603,64.0,8426.818472399833,362.6218550134667,135.9679422761774,305.1207630600291,16996.0,55077.181527600165,2373.3781449865332,890.0320577238226,8622.87923693997,288.0,-0.03592323648975698,1288.8084310534682
157,157,2025,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5372.0,169.0,56.0,412.0,12.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.283,0.592,5372.0,169.0,56.0,412.0,12.0,6021.0,7319.0,1.2,0.914875,7319.0,0.0,1.0,0.0,5049.679999999999,158.85999999999999,52.64,387.28,11.28,5659.74,1.0632385910987905,3.1897157732963715,3.1897157732963715,3.1897157732963715,3.1897157732963715,0.1369912949714435,0.13662066804588313,0.13659484201236693,0.025354236204913474,50.99444128152671,152.98332384458013,152.98332384458013,152.98332384458013,60.13383333201718,69.96017732038352,3.7114593989127207,3.8593384171045133,4.48998483947045,-0.6306464223659369,0.44298938762931517,0.09257692235770827,0.7756291644946662,0.13179391314762567,691.7622023913987,4680.237797608601,21.703559325768992,147.296440674231,7.1903524835309955,48.809647516469006,9.81918859743889,402.1808114025611,730.4753027981376,5290.524697201862,10581.049394403724,807.9015036116153,0.22441708433655982,1615.8030072232307,7271.113532504538,6511.098496388384,13022.196992776768,58599.88646749545,7318.999999999999,14637.999999999998,65870.99999999999,0.8317045454545453,4.784573659944558,14.353720979833671,14.353720979833671,14.353720979833671,1.1759357957157184,3865.4642540097375,3309.787212507122,311.52683483135513,103.208313295258,140.94189337600216,7730.928508019475,6619.574425014244,623.0536696627103,206.416626590516,281.8837867520043,1383.5244047827973,43.407118651537985,14.380704967061991,19.63837719487778,1460.9506055962752,9360.475595217202,294.592881348462,97.61929503293801,804.3616228051222,24.0,6225.859821522588,195.33203393192093,64.71317235177897,88.37269737695001,12042.0,42122.140178477406,1325.667966068079,439.28682764822105,3619.62730262305,108.0,-0.14045624760735617,455.2066093068178
158,158,2025,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,70,8800.0,1,6,70,3600,1,5,0.2,0.0,6426.0,156.0,34.0,360.0,8.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.283,0.592,6426.0,156.0,34.0,360.0,8.0,6984.0,8100.0,1.2,1.0125,8100.0,0.0,1.0,0.0,6040.44,146.64,31.959999999999997,338.4,7.52,6564.96,1.5999989510833992,4.799996853250198,4.799996853250198,4.799996853250198,4.799996853250198,0.1536157939087525,0.15301659576149645,0.1529797817169192,0.029955214959720807,48.86580832870442,146.59742498611325,146.59742498611325,146.59742498611325,55.26710600768825,69.85923169424126,5.774245914406963,3.8649151078805386,4.885365265234625,-1.020450157354086,0.7197556856642372,0.09578286066618527,0.7684187883302642,0.1357983510035505,927.9069861581848,5498.093013841815,22.43835360246584,133.56164639753416,4.889233823672737,29.110766176327264,10.13684474236952,349.86315525763047,965.3714183266928,6018.628581673307,12037.257163346614,1040.3002826637091,0.2889723007399192,2080.6005653274183,9362.702543973382,7059.699717336291,14119.399434672581,63537.297456026616,8100.0,16200.0,72900.0,0.9204545454545454,7.199995279875297,21.59998583962589,21.59998583962589,21.59998583962589,1.7241854580269118,7490.157124831644,6680.925920502244,484.6681200777807,105.60738135795107,218.9557028936678,14980.314249663288,13361.851841004487,969.3362401555614,211.21476271590214,437.9114057873356,1855.8139723163697,44.87670720493168,9.778467647345474,20.27368948473904,1930.7428366533857,10996.18602768363,267.1232927950683,58.22153235265453,699.7263105152609,16.0,8351.162875423664,201.94518242219254,44.003104413054636,91.23160268132568,13968.0,49482.83712457634,1202.0548175778074,261.99689558694536,3148.768397318674,72.0,-0.20887898897055712,423.3423001400138
159,159,2025,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,7805.5498943645325,1,6,70,3600,1,5,0.2,0.0,2893.0,53.0,10.0,315.0,21.0,1.0,3.2,1.6,0.3649812809966014,0.3649812809966014,3.283,0.592,2893.0,53.0,10.0,315.0,21.0,3292.0,4090.0,1.2,0.51125,4090.0,0.0,1.0,0.0,2719.42,49.82,9.399999999999999,296.09999999999997,19.74,3094.48,0.49496423880059465,1.484892716401784,1.484892716401784,1.484892716401784,1.484892716401784,0.16221053380068526,0.1621131431603882,0.16210854592041513,0.03234916074234364,47.780292255605744,143.34087676681725,143.34087676681725,143.34087676681725,69.34216199959607,69.99643084636097,2.315419956994662,3.8573395348205386,3.893734954522658,-0.03639541970211946,0.02561446816586056,0.010774016411550708,0.9739172585883127,0.015308725000136535,441.1185698282595,2451.8814301717402,8.07647679225054,44.92352320774946,1.523820331651902,8.476179668348099,9.57858649580795,305.42141350419206,460.29745344796993,2831.70254655203,14158.512732760151,498.65522068739074,0.13851533907983077,2493.2761034369537,11219.742465466292,3591.3447793126093,17956.723896563046,80805.25753453371,4090.0,20450.0,92025.0,0.5239861451597289,2.2273390746026758,6.682017223808028,6.682017223808028,6.682017223808028,0.5362108781672327,1110.674257791646,982.5206271113314,53.96715703350392,10.18219370208687,64.0042799447237,5553.371288958229,4912.6031355566565,269.8357851675196,50.91096851043435,320.0213997236185,2205.592849141298,40.3823839612527,7.61910165825951,47.89293247903976,2301.4872672398496,12259.4071508587,224.61761603874731,42.38089834174049,1527.1070675209603,105.0,9925.167821135841,181.72072782563714,34.285957462167794,215.5181961556789,16460.0,55167.33217886415,1010.7792721743629,190.7140425378322,6871.981803844321,472.5,-0.009347174403806141,3671.9000789096026
